Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2015-02-11,0.0,28533.970703125,0.0,4.271214721730967,120000.0,121874.71573662761
2015-02-12,0.0,28805.099609375,0.0,4.271214721730967,120000.0,123032.76551248942
2015-02-13,0.0,29094.9296875,0.0,4.271214721730967,120000.0,124270.69200897736
2015-02-14,0.0,29135.880859375,0.0,4.271214721730967,120000.0,124445.603257162
2015-02-15,0.0,29135.880859375,0.0,4.271214721730967,120000.0,124445.603257162
2015-02-16,0.0,29135.880859375,0.0,4.271214721730967,120000.0,124445.603257162
2015-02-17,0.0,29320.259765625,0.0,4.271214721730967,120000.0,125233.12515591366
2015-02-18,0.0,29320.259765625,0.0,4.271214721730967,120000.0,125233.12515591366
2015-02-19,0.0,29462.26953125,0.0,4.271214721730967,120000.0,125839.67935748072
2015-02-20,0.0,29231.41015625,0.0,4.271214721730967,120000.0,124853.6293963311
2015-02-21,0.0,28975.109375,0.0,4.271214721730967,120000.0,123758.91372626496
2015-02-22,0.0,28975.109375,0.0,4.271214721730967,120000.0,123758.91372626496
2015-02-23,0.0,28975.109375,0.0,4.271214721730967,120000.0,123758.91372626496
2015-02-24,0.0,29004.66015625,0.0,4.271214721730967,120000.0,123885.13145817861
2015-02-25,0.0,29007.990234375,0.0,4.271214721730967,120000.0,123899.35493689062
2015-02-26,0.0,28746.650390625,0.0,4.271214721730967,120000.0,122783.11634889075
2015-02-27,0.0,29220.119140625,0.0,4.271214721730967,120000.0,124805.4030441703
2015-02-28,0.0,29459.140625,0.0,4.271214721730967,120000.0,125826.3151270428
2015-03-01,0.0,29459.140625,0.0,4.271214721730967,120000.0,125826.3151270428
2015-03-02,30000.0,29459.140625,1.0183596453774693,5.289574367108436,150000.0,155826.3151270428
2015-03-03,0.0,29593.73046875,0.0,5.289574367108436,150000.0,156538.23811461593
2015-03-04,0.0,29380.73046875,0.0,5.289574367108436,150000.0,155411.55877442184
2015-03-05,0.0,29448.94921875,0.0,5.289574367108436,150000.0,155772.406925778
2015-03-06,0.0,28844.779296875,0.0,5.289574367108436,150000.0,152576.6051936501
2015-03-07,0.0,28844.779296875,0.0,5.289574367108436,150000.0,152576.6051936501
2015-03-08,0.0,28844.779296875,0.0,5.289574367108436,150000.0,152576.6051936501
2015-03-09,0.0,28844.779296875,0.0,5.289574367108436,150000.0,152576.6051936501
2015-03-10,0.0,28709.869140625,0.0,5.289574367108436,150000.0,151862.9878892875
2015-03-11,0.0,28659.169921875,0.0,5.289574367108436,150000.0,151594.81060135507
2015-03-12,0.0,28930.41015625,0.0,5.289574367108436,150000.0,153029.55599243357
2015-03-13,0.0,28503.30078125,0.0,5.289574367108436,150000.0,150770.32919048186
2015-03-14,0.0,28437.7109375,0.0,5.289574367108436,150000.0,150423.3868342392
2015-03-15,0.0,28437.7109375,0.0,5.289574367108436,150000.0,150423.3868342392
2015-03-16,0.0,28437.7109375,0.0,5.289574367108436,150000.0,150423.3868342392
2015-03-17,0.0,28736.380859375,0.0,5.289574367108436,150000.0,152003.2235972155
2015-03-18,0.0,28622.119140625,0.0,5.289574367108436,150000.0,151398.82773857375
2015-03-19,0.0,28469.669921875,0.0,5.289574367108436,150000.0,150592.43625878805
2015-03-20,0.0,28261.080078125,0.0,5.289574367108436,150000.0,149489.08476804887
2015-03-21,0.0,28192.01953125,0.0,5.289574367108436,150000.0,149123.78386952038
2015-03-22,0.0,28192.01953125,0.0,5.289574367108436,150000.0,149123.78386952038
2015-03-23,0.0,28192.01953125,0.0,5.289574367108436,150000.0,149123.78386952038
2015-03-24,0.0,28161.720703125,0.0,5.289574367108436,150000.0,148963.51596491697
2015-03-25,0.0,28111.830078125,0.0,5.289574367108436,150000.0,148699.61579375796
2015-03-26,0.0,27457.580078125,0.0,5.289574367108436,150000.0,145238.91176407726
2015-03-27,0.0,27458.640625,0.0,5.289574367108436,150000.0,145244.52160564237
2015-03-28,0.0,27975.859375,0.0,5.289574367108436,150000.0,147980.38864783023
2015-03-29,0.0,27975.859375,0.0,5.289574367108436,150000.0,147980.38864783023
2015-03-30,30000.0,27975.859375,1.072353116945134,6.36192748405357,180000.0,177980.38864783023
2015-03-31,0.0,27957.490234375,0.0,6.36192748405357,180000.0,177863.5255072296
2015-04-01,0.0,28260.140625,0.0,6.36192748405357,180000.0,179788.96534540635
2015-04-02,0.0,28504.4609375,0.0,6.36192748405357,180000.0,181343.31345641264
2015-04-03,0.0,28504.4609375,0.0,6.36192748405357,180000.0,181343.31345641264
2015-04-04,0.0,28504.4609375,0.0,6.36192748405357,180000.0,181343.31345641264
2015-04-05,0.0,28504.4609375,0.0,6.36192748405357,180000.0,181343.31345641264
2015-04-06,0.0,28504.4609375,0.0,6.36192748405357,180000.0,181343.31345641264
2015-04-07,0.0,28516.58984375,0.0,6.36192748405357,180000.0,181420.47667843604
2015-04-08,0.0,28707.75,0.0,6.36192748405357,180000.0,182636.62373033888
2015-04-09,0.0,28885.2109375,0.0,6.36192748405357,180000.0,183765.61734596605
2015-04-10,0.0,28879.380859375,0.0,6.36192748405357,180000.0,183728.52681170843
2015-04-11,0.0,29044.439453125,0.0,6.36192748405357,180000.0,184778.61761576578
2015-04-12,0.0,29044.439453125,0.0,6.36192748405357,180000.0,184778.61761576578
2015-04-13,0.0,29044.439453125,0.0,6.36192748405357,180000.0,184778.61761576578
2015-04-14,0.0,28799.689453125,0.0,6.36192748405357,180000.0,183221.53586404366
2015-04-15,0.0,28799.689453125,0.0,6.36192748405357,180000.0,183221.53586404366
2015-04-16,0.0,28666.0390625,0.0,6.36192748405357,180000.0,182371.261770672
2015-04-17,0.0,28442.099609375,0.0,6.36192748405357,180000.0,180946.57520907212
2015-04-18,0.0,27886.2109375,0.0,6.36192748405357,180000.0,177410.05178939653
2015-04-19,0.0,27886.2109375,0.0,6.36192748405357,180000.0,177410.05178939653
2015-04-20,0.0,27886.2109375,0.0,6.36192748405357,180000.0,177410.05178939653
2015-04-21,0.0,27676.0390625,0.0,6.36192748405357,180000.0,176072.95356145897
2015-04-22,0.0,27890.130859375,0.0,6.36192748405357,180000.0,177434.99004810842
2015-04-23,0.0,27735.01953125,0.0,6.36192748405357,180000.0,176448.18302662193
2015-04-24,0.0,27437.939453125,0.0,6.36192748405357,180000.0,174558.18111263373
2015-04-25,0.0,27176.990234375,0.0,6.36192748405357,180000.0,172898.0411059258
2015-04-26,0.0,27176.990234375,0.0,6.36192748405357,180000.0,172898.0411059258
2015-04-27,0.0,27176.990234375,0.0,6.36192748405357,180000.0,172898.0411059258
2015-04-28,30000.0,27396.380859375,1.0950351491311687,7.456962633184739,210000.0,204293.788352857
2015-04-29,0.0,27225.9296875,0.0,7.456962633184739,210000.0,203022.74033340256
2015-04-30,0.0,27011.310546875,0.0,7.456962633184739,210000.0,201422.3334213957
2015-05-01,0.0,27490.58984375,0.0,7.456962633184739,210000.0,204996.30122905163
2015-05-02,0.0,27490.58984375,0.0,7.456962633184739,210000.0,204996.30122905163
2015-05-03,0.0,27490.58984375,0.0,7.456962633184739,210000.0,204996.30122905163
2015-05-04,0.0,27490.58984375,0.0,7.456962633184739,210000.0,204996.30122905163
2015-05-05,0.0,27440.140625,0.0,7.456962633184739,210000.0,204620.10328995954
2015-05-06,0.0,26717.369140625,0.0,7.456962633184739,210000.0,199230.42333864368
2015-05-07,0.0,26599.109375,0.0,7.456962633184739,210000.0,198348.56468536888
2015-05-08,0.0,27105.390625,0.0,7.456962633184739,210000.0,202123.88504850093
2015-05-09,0.0,27507.30078125,0.0,7.456962633184739,210000.0,205120.91406555462
2015-05-10,0.0,27507.30078125,0.0,7.456962633184739,210000.0,205120.91406555462
2015-05-11,0.0,27507.30078125,0.0,7.456962633184739,210000.0,205120.91406555462
2015-05-12,0.0,26877.48046875,0.0,7.456962633184739,210000.0,200424.3675296214
2015-05-13,0.0,27251.099609375,0.0,7.456962633184739,210000.0,203210.4315003046
2015-05-14,0.0,27206.060546875,0.0,7.456962633184739,210000.0,202874.57689420844
2015-05-15,0.0,27324.0,0.0,7.456962633184739,210000.0,203754.0469891398
2015-05-16,0.0,27687.30078125,0.0,7.456962633184739,210000.0,206463.1673395279
2015-05-17,0.0,27687.30078125,0.0,7.456962633184739,210000.0,206463.1673395279
2015-05-18,0.0,27687.30078125,0.0,7.456962633184739,210000.0,206463.1673395279
2015-05-19,0.0,27645.529296875,0.0,7.456962633184739,210000.0,206151.67894141085
2015-05-20,0.0,27837.2109375,0.0,7.456962633184739,210000.0,207581.041773019
2015-05-21,0.0,27809.349609375,0.0,7.456962633184739,210000.0,207373.28089028
2015-05-22,0.0,27957.5,0.0,7.456962633184739,210000.0,208478.03281726234
2015-05-23,0.0,27643.880859375,0.0,7.456962633184739,210000.0,206139.3866045702
2015-05-24,0.0,27643.880859375,0.0,7.456962633184739,210000.0,206139.3866045702
2015-05-25,0.0,27643.880859375,0.0,7.456962633184739,210000.0,206139.3866045702
2015-05-26,0.0,27531.41015625,0.0,7.456962633184739,210000.0,205300.69677403907
2015-05-27,0.0,27564.66015625,0.0,7.456962633184739,210000.0,205548.64078159246
2015-05-28,30000.0,27506.7109375,1.0906429368514898,8.547605570036229,240000.0,235116.51562275147
2015-05-29,0.0,27828.439453125,0.0,8.547605570036229,240000.0,237866.5240749472
2015-05-30,0.0,27848.990234375,0.0,8.547605570036229,240000.0,238042.18404722828
2015-05-31,0.0,27848.990234375,0.0,8.547605570036229,240000.0,238042.18404722828
2015-06-01,0.0,27848.990234375,0.0,8.547605570036229,240000.0,238042.18404722828
2015-06-02,0.0,27188.380859375,0.0,8.547605570036229,240000.0,232395.55567386013
2015-06-03,0.0,26837.19921875,0.0,8.547605570036229,240000.0,229393.79352635943
2015-06-04,0.0,26813.419921875,0.0,8.547605570036229,240000.0,229190.53747593914
2015-06-05,0.0,26768.490234375,0.0,8.547605570036229,240000.0,228806.49622880414
2015-06-06,0.0,26523.08984375,0.0,8.547605570036229,240000.0,226708.91048300883
2015-06-07,0.0,26523.08984375,0.0,8.547605570036229,240000.0,226708.91048300883
2015-06-08,0.0,26523.08984375,0.0,8.547605570036229,240000.0,226708.91048300883
2015-06-09,0.0,26481.25,0.0,8.547605570036229,240000.0,226351.2800015219
2015-06-10,0.0,26840.5,0.0,8.547605570036229,240000.0,229422.0073025574
2015-06-11,0.0,26370.98046875,0.0,8.547605570036229,240000.0,225408.7395420041
2015-06-12,0.0,26425.30078125,0.0,8.547605570036229,240000.0,225873.0481476952
2015-06-13,0.0,26586.55078125,0.0,8.547605570036229,240000.0,227251.34954586354
2015-06-14,0.0,26586.55078125,0.0,8.547605570036229,240000.0,227251.34954586354
2015-06-15,0.0,26586.55078125,0.0,8.547605570036229,240000.0,227251.34954586354
2015-06-16,0.0,26686.509765625,0.0,8.547605570036229,240000.0,228105.75951748245
2015-06-17,0.0,26832.66015625,0.0,8.547605570036229,240000.0,229354.9954104517
2015-06-18,0.0,27115.830078125,0.0,8.547605570036229,240000.0,231775.42021193716
2015-06-19,0.0,27316.169921875,0.0,8.547605570036229,240000.0,233487.84617627485
2015-06-20,0.0,27730.2109375,0.0,8.547605570036229,240000.0,237026.90546765455
2015-06-21,0.0,27730.2109375,0.0,8.547605570036229,240000.0,237026.90546765455
2015-06-22,0.0,27730.2109375,0.0,8.547605570036229,240000.0,237026.90546765455
2015-06-23,0.0,27804.369140625,0.0,8.547605570036229,240000.0,237660.78053774967
2015-06-24,0.0,27729.669921875,0.0,8.547605570036229,240000.0,237022.28107948482
2015-06-25,0.0,27895.970703125,0.0,8.547605570036229,240000.0,238443.7545635987
2015-06-26,0.0,27811.83984375,0.0,8.547605570036229,240000.0,237724.637161393
2015-06-27,0.0,27645.150390625,0.0,8.547605570036229,240000.0,236299.84146339548
2015-06-28,0.0,27645.150390625,0.0,8.547605570036229,240000.0,236299.84146339548
2015-06-29,30000.0,27645.150390625,1.0851812913332377,9.632786861369466,270000.0,266299.84146339545
2015-06-30,0.0,27780.830078125,0.0,9.632786861369466,270000.0,267606.81497450016
2015-07-01,0.0,28020.869140625,0.0,9.632786861369466,270000.0,269919.0601019656
2015-07-02,0.0,27945.80078125,0.0,9.632786861369466,270000.0,269195.94259607355
2015-07-03,0.0,28092.7890625,0.0,9.632786861369466,270000.0,270611.84938047384
2015-07-04,0.0,28208.759765625,0.0,9.632786861369466,270000.0,271728.9704458401
2015-07-05,0.0,28208.759765625,0.0,9.632786861369466,270000.0,271728.9704458401
2015-07-06,0.0,28208.759765625,0.0,9.632786861369466,270000.0,271728.9704458401
2015-07-07,0.0,28171.689453125,0.0,9.632786861369466,270000.0,271371.8800266433
2015-07-08,0.0,27687.720703125,0.0,9.632786861369466,270000.0,266709.91221032984
2015-07-09,0.0,27573.66015625,0.0,9.632786861369466,270000.0,265611.1912729917
2015-07-10,0.0,27661.400390625,0.0,9.632786861369466,270000.0,266456.3742498927
2015-07-11,0.0,27961.189453125,0.0,9.632786861369466,270000.0,269344.178392325
2015-07-12,0.0,27961.189453125,0.0,9.632786861369466,270000.0,269344.178392325
2015-07-13,0.0,27961.189453125,0.0,9.632786861369466,270000.0,269344.178392325
2015-07-14,0.0,27932.900390625,0.0,9.632786861369466,270000.0,269071.6758827545
2015-07-15,0.0,28198.2890625,0.0,9.632786861369466,270000.0,271628.1083943483
2015-07-16,0.0,28446.119140625,0.0,9.632786861369466,270000.0,274015.40271476295
2015-07-17,0.0,28463.310546875,0.0,9.632786861369466,270000.0,274181.00386701646
2015-07-18,0.0,28420.119140625,0.0,9.632786861369466,270000.0,273764.9502563674
2015-07-19,0.0,28420.119140625,0.0,9.632786861369466,270000.0,273764.9502563674
2015-07-20,0.0,28420.119140625,0.0,9.632786861369466,270000.0,273764.9502563674
2015-07-21,0.0,28182.140625,0.0,9.632786861369466,270000.0,271472.55393776664
2015-07-22,0.0,28504.9296875,0.0,9.632786861369466,270000.0,274581.91217801045
2015-07-23,0.0,28370.83984375,0.0,9.632786861369466,270000.0,273290.25329289236
2015-07-24,0.0,28112.310546875,0.0,9.632786861369466,270000.0,270799.8956786758
2015-07-25,0.0,27561.380859375,0.0,9.632786861369466,270000.0,265492.9074233874
2015-07-26,0.0,27561.380859375,0.0,9.632786861369466,270000.0,265492.9074233874
2015-07-27,0.0,27561.380859375,0.0,9.632786861369466,270000.0,265492.9074233874
2015-07-28,30000.0,27459.23046875,1.092528795886743,10.725315657256209,300000.0,294508.9144826911
2015-07-29,0.0,27563.4296875,0.0,10.725315657256209,300000.0,295626.48399502435
2015-07-30,0.0,27705.349609375,0.0,10.725315657256209,300000.0,297148.61995518685
2015-07-31,0.0,28114.560546875,0.0,10.725315657256209,300000.0,301537.5364302761
2015-08-01,0.0,28187.060546875,0.0,10.725315657256209,300000.0,302315.1218154272
2015-08-02,0.0,28187.060546875,0.0,10.725315657256209,300000.0,302315.1218154272
2015-08-03,0.0,28187.060546875,0.0,10.725315657256209,300000.0,302315.1218154272
2015-08-04,0.0,28071.9296875,0.0,10.725315657256209,300000.0,301080.30700673914
2015-08-05,0.0,28223.080078125,0.0,10.725315657256209,300000.0,302701.4426579098
2015-08-06,0.0,28298.130859375,0.0,10.725315657256209,300000.0,303506.38597713975
2015-08-07,0.0,28236.390625,0.0,10.725315657256209,300000.0,302844.2024747149
2015-08-08,0.0,28101.720703125,0.0,10.725315657256209,300000.0,301399.8250530675
2015-08-09,0.0,28101.720703125,0.0,10.725315657256209,300000.0,301399.8250530675
2015-08-10,0.0,28101.720703125,0.0,10.725315657256209,300000.0,301399.8250530675
2015-08-11,0.0,27866.08984375,0.0,10.725315657256209,300000.0,298872.60970768007
2015-08-12,0.0,27512.259765625,0.0,10.725315657256209,300000.0,295077.67043075786
2015-08-13,0.0,27549.529296875,0.0,10.725315657256209,300000.0,295477.39791781205
2015-08-14,0.0,28067.310546875,0.0,10.725315657256209,300000.0,301030.7652654708
2015-08-15,0.0,27878.26953125,0.0,10.725315657256209,300000.0,299003.24070072436
2015-08-16,0.0,27878.26953125,0.0,10.725315657256209,300000.0,299003.24070072436
2015-08-17,0.0,27878.26953125,0.0,10.725315657256209,300000.0,299003.24070072436
2015-08-18,0.0,27831.5390625,0.0,10.725315657256209,300000.0,298502.04167256906
2015-08-19,0.0,27931.640625,0.0,10.725315657256209,300000.0,299575.6625281661
2015-08-20,0.0,27607.8203125,0.0,10.725315657256209,300000.0,296102.58746037225
2015-08-21,0.0,27366.0703125,0.0,10.725315657256209,300000.0,293509.74240023055
2015-08-22,0.0,25741.560546875,0.0,10.725315657256209,300000.0,276086.36237560713
2015-08-23,0.0,25741.560546875,0.0,10.725315657256209,300000.0,276086.36237560713
2015-08-24,0.0,25741.560546875,0.0,10.725315657256209,300000.0,276086.36237560713
2015-08-25,0.0,26032.380859375,0.0,10.725315657256209,300000.0,279205.50202671153
2015-08-26,0.0,25714.66015625,0.0,10.725315657256209,300000.0,275797.8471948505
2015-08-27,0.0,26231.189453125,0.0,10.725315657256209,300000.0,281337.7869500555
2015-08-28,30000.0,26392.380859375,1.1366916899179074,11.862007347174115,330000.0,313066.6156633237
2015-08-29,0.0,26283.08984375,0.0,11.862007347174115,330000.0,311770.20483299985
2015-08-30,0.0,26283.08984375,0.0,11.862007347174115,330000.0,311770.20483299985
2015-08-31,0.0,26283.08984375,0.0,11.862007347174115,330000.0,311770.20483299985
2015-09-01,0.0,25696.439453125,0.0,11.862007347174115,330000.0,304811.35358918353
2015-09-02,0.0,25453.560546875,0.0,11.862007347174115,330000.0,301930.32221877243
2015-09-03,0.0,25764.779296875,0.0,11.862007347174115,330000.0,305622.0013178508
2015-09-04,0.0,25201.900390625,0.0,11.862007347174115,330000.0,298945.127596344
2015-09-05,0.0,24893.810546875,0.0,11.862007347174115,330000.0,295290.5636061917
2015-09-06,0.0,24893.810546875,0.0,11.862007347174115,330000.0,295290.5636061917
2015-09-07,0.0,24893.810546875,0.0,11.862007347174115,330000.0,295290.5636061917
2015-09-08,0.0,25317.869140625,0.0,11.862007347174115,330000.0,300320.74976088654
2015-09-09,0.0,25719.580078125,0.0,11.862007347174115,330000.0,305085.84785295173
2015-09-10,0.0,25622.169921875,0.0,11.862007347174115,330000.0,303930.3678638249
2015-09-11,0.0,25610.2109375,0.0,11.862007347174115,330000.0,303788.5103033039
2015-09-12,0.0,25856.69921875,0.0,11.862007347174115,330000.0,306712.3561064837
2015-09-13,0.0,25856.69921875,0.0,11.862007347174115,330000.0,306712.3561064837
