Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-11-18,0.0,28163.2890625,0.0,2.213714660845012,60000.0,62345.48589527222
2014-11-19,0.0,28032.849609375,0.0,2.213714660845012,60000.0,62056.73016553681
2014-11-20,0.0,28067.560546875,0.0,2.213714660845012,60000.0,62133.57027677223
2014-11-21,0.0,28334.630859375,0.0,2.213714660845012,60000.0,62724.78774302994
2014-11-22,0.0,28499.5390625,0.0,2.213714660845012,60000.0,63089.84744998136
2014-11-23,0.0,28499.5390625,0.0,2.213714660845012,60000.0,63089.84744998136
2014-11-24,0.0,28499.5390625,0.0,2.213714660845012,60000.0,63089.84744998136
2014-11-25,0.0,28338.05078125,0.0,2.213714660845012,60000.0,62732.35847422357
2014-11-26,0.0,28386.189453125,0.0,2.213714660845012,60000.0,62838.923757906865
2014-11-27,0.0,28438.91015625,0.0,2.213714660845012,60000.0,62955.632351344735
2014-11-28,0.0,28693.990234375,0.0,2.213714660845012,60000.0,63520.30685997954
2014-11-29,0.0,28559.619140625,0.0,2.213714660845012,60000.0,63222.84759975138
2014-11-30,0.0,28559.619140625,0.0,2.213714660845012,60000.0,63222.84759975138
2014-12-01,0.0,28559.619140625,0.0,2.213714660845012,60000.0,63222.84759975138
2014-12-02,0.0,28444.009765625,0.0,2.213714660845012,60000.0,62966.921431382754
2014-12-03,0.0,28442.7109375,0.0,2.213714660845012,60000.0,62964.046196520525
2014-12-04,0.0,28562.8203125,0.0,2.213714660845012,60000.0,63229.93408086296
2014-12-05,0.0,28458.099609375,0.0,2.213714660845012,60000.0,62998.11232506115
2014-12-06,0.0,28119.400390625,0.0,2.213714660845012,60000.0,62248.32889889752
2014-12-07,0.0,28119.400390625,0.0,2.213714660845012,60000.0,62248.32889889752
2014-12-08,0.0,28119.400390625,0.0,2.213714660845012,60000.0,62248.32889889752
2014-12-09,0.0,27797.009765625,0.0,2.213714660845012,60000.0,61534.64804581604
2014-12-10,0.0,27831.099609375,0.0,2.213714660845012,60000.0,61610.11323271132
2014-12-11,0.0,27602.009765625,0.0,2.213714660845012,60000.0,61102.973686951256
2014-12-12,0.0,27350.6796875,0.0,2.213714660845012,60000.0,60546.60060829462
2014-12-13,0.0,27319.560546875,0.0,2.213714660845012,60000.0,60477.711710460164
2014-12-14,0.0,27319.560546875,0.0,2.213714660845012,60000.0,60477.711710460164
2014-12-15,0.0,27319.560546875,0.0,2.213714660845012,60000.0,60477.711710460164
2014-12-16,0.0,26781.439453125,0.0,2.213714660845012,60000.0,59286.46515591583
2014-12-17,30000.0,26710.130859375,1.1231693381790486,3.3368839990240606,90000.0,89128.60827648723
2014-12-18,0.0,27126.5703125,0.0,3.3368839990240606,90000.0,90518.21842418236
2014-12-19,0.0,27371.83984375,0.0,3.3368839990240606,90000.0,91336.65439845862
2014-12-20,0.0,27701.7890625,0.0,3.3368839990240606,90000.0,92437.65666699599
2014-12-21,0.0,27701.7890625,0.0,3.3368839990240606,90000.0,92437.65666699599
2014-12-22,0.0,27701.7890625,0.0,3.3368839990240606,90000.0,92437.65666699599
2014-12-23,0.0,27506.4609375,0.0,3.3368839990240606,90000.0,91785.86937212411
2014-12-24,0.0,27208.609375,0.0,3.3368839990240606,90000.0,90791.97325913355
2014-12-25,0.0,27403.5390625,0.0,3.3368839990240606,90000.0,91442.43101428705
2014-12-26,0.0,27403.5390625,0.0,3.3368839990240606,90000.0,91442.43101428705
2014-12-27,0.0,27403.5390625,0.0,3.3368839990240606,90000.0,91442.43101428705
2014-12-28,0.0,27403.5390625,0.0,3.3368839990240606,90000.0,91442.43101428705
2014-12-29,0.0,27403.5390625,0.0,3.3368839990240606,90000.0,91442.43101428705
2014-12-30,0.0,27403.5390625,0.0,3.3368839990240606,90000.0,91442.43101428705
2014-12-31,0.0,27499.419921875,0.0,3.3368839990240606,90000.0,91762.37431974817
2015-01-01,0.0,27887.900390625,0.0,3.3368839990240606,90000.0,93058.6885798534
2015-01-02,0.0,27887.900390625,0.0,3.3368839990240606,90000.0,93058.6885798534
2015-01-03,0.0,27842.3203125,0.0,3.3368839990240606,90000.0,92906.59314648384
2015-01-04,0.0,27842.3203125,0.0,3.3368839990240606,90000.0,92906.59314648384
2015-01-05,0.0,27842.3203125,0.0,3.3368839990240606,90000.0,92906.59314648384
2015-01-06,0.0,26987.4609375,0.0,3.3368839990240606,90000.0,90054.02657663063
2015-01-07,0.0,26908.8203125,0.0,3.3368839990240606,90000.0,89791.61193339487
2015-01-08,0.0,27274.7109375,0.0,3.3368839990240606,90000.0,91012.54650535028
2015-01-09,0.0,27458.380859375,0.0,3.3368839990240606,90000.0,91625.43172875697
2015-01-10,0.0,27585.26953125,0.0,3.3368839990240606,90000.0,92048.84450759407
2015-01-11,0.0,27585.26953125,0.0,3.3368839990240606,90000.0,92048.84450759407
2015-01-12,0.0,27585.26953125,0.0,3.3368839990240606,90000.0,92048.84450759407
2015-01-13,0.0,27425.73046875,0.0,3.3368839990240606,90000.0,91516.48116271853
2015-01-14,0.0,27346.8203125,0.0,3.3368839990240606,90000.0,91253.16712496741
2015-01-15,0.0,28075.55078125,0.0,3.3368839990240606,90000.0,93684.8561657406
2015-01-16,0.0,28121.890625,0.0,3.3368839990240606,90000.0,93839.48684886724
2015-01-17,0.0,28262.009765625,0.0,3.3368839990240606,90000.0,94307.0481671758
2015-01-18,0.0,28262.009765625,0.0,3.3368839990240606,90000.0,94307.0481671758
2015-01-19,30000.0,28262.009765625,1.0614956349101865,4.398379633934248,120000.0,124307.04816717582
2015-01-20,0.0,28784.669921875,0.0,4.398379633934248,120000.0,126605.9059538947
2015-01-21,0.0,28888.859375,0.0,4.398379633934248,120000.0,127064.17072259045
2015-01-22,0.0,29006.01953125,0.0,4.398379633934248,120000.0,127579.48556774901
2015-01-23,0.0,29278.83984375,0.0,4.398379633934248,120000.0,128779.4528739726
2015-01-24,0.0,29571.0390625,0.0,4.398379633934248,120000.0,130064.65596677408
2015-01-25,0.0,29571.0390625,0.0,4.398379633934248,120000.0,130064.65596677408
2015-01-26,0.0,29571.0390625,0.0,4.398379633934248,120000.0,130064.65596677408
2015-01-27,0.0,29571.0390625,0.0,4.398379633934248,120000.0,130064.65596677408
2015-01-28,0.0,29559.1796875,0.0,4.398379633934248,120000.0,130012.4939333029
2015-01-29,0.0,29681.76953125,0.0,4.398379633934248,120000.0,130551.69060538008
2015-01-30,0.0,29182.94921875,0.0,4.398379633934248,120000.0,128357.68950188736
2015-01-31,0.0,29122.26953125,0.0,4.398379633934248,120000.0,128090.79720019386
2015-02-01,0.0,29122.26953125,0.0,4.398379633934248,120000.0,128090.79720019386
2015-02-02,0.0,29122.26953125,0.0,4.398379633934248,120000.0,128090.79720019386
2015-02-03,0.0,29000.140625,0.0,4.398379633934248,120000.0,127553.6279062292
2015-02-04,0.0,28883.109375,0.0,4.398379633934248,120000.0,127038.88003969533
2015-02-05,0.0,28850.970703125,0.0,4.398379633934248,120000.0,126897.52195985864
2015-02-06,0.0,28717.91015625,0.0,4.398379633934248,120000.0,126312.27116040348
2015-02-07,0.0,28227.390625,0.0,4.398379633934248,120000.0,124154.78004410652
2015-02-08,0.0,28227.390625,0.0,4.398379633934248,120000.0,124154.78004410652
2015-02-09,0.0,28227.390625,0.0,4.398379633934248,120000.0,124154.78004410652
2015-02-10,0.0,28355.619140625,0.0,4.398379633934248,120000.0,124718.77773572113
2015-02-11,0.0,28533.970703125,0.0,4.398379633934248,120000.0,125503.23561590149
2015-02-12,0.0,28805.099609375,0.0,4.398379633934248,120000.0,126695.76347532235
2015-02-13,0.0,29094.9296875,0.0,4.398379633934248,120000.0,127970.54618824892
2015-02-14,0.0,29135.880859375,0.0,4.398379633934248,120000.0,128150.66498860966
2015-02-15,0.0,29135.880859375,0.0,4.398379633934248,120000.0,128150.66498860966
2015-02-16,0.0,29135.880859375,0.0,4.398379633934248,120000.0,128150.66498860966
2015-02-17,0.0,29320.259765625,0.0,4.398379633934248,120000.0,128961.63341478673
2015-02-18,30000.0,29320.259765625,1.0231832950938562,5.421562929028104,150000.0,158961.63341478675
2015-02-19,0.0,29462.26953125,0.0,5.421562929028104,150000.0,159731.54829565922
2015-02-20,0.0,29231.41015625,0.0,5.421562929028104,150000.0,158479.9296663406
2015-02-21,0.0,28975.109375,0.0,5.421562929028104,150000.0,157090.3788520347
2015-02-22,0.0,28975.109375,0.0,5.421562929028104,150000.0,157090.3788520347
2015-02-23,0.0,28975.109375,0.0,5.421562929028104,150000.0,157090.3788520347
2015-02-24,0.0,29004.66015625,0.0,5.421562929028104,150000.0,157250.5902721835
2015-02-25,0.0,29007.990234375,0.0,5.421562929028104,150000.0,157268.64450029677
2015-02-26,0.0,28746.650390625,0.0,5.421562929028104,150000.0,155851.77409154378
2015-02-27,0.0,29220.119140625,0.0,5.421562929028104,150000.0,158418.71471459704
2015-02-28,0.0,29459.140625,0.0,5.421562929028104,150000.0,159714.58473352581
2015-03-01,0.0,29459.140625,0.0,5.421562929028104,150000.0,159714.58473352581
2015-03-02,0.0,29459.140625,0.0,5.421562929028104,150000.0,159714.58473352581
2015-03-03,0.0,29593.73046875,0.0,5.421562929028104,150000.0,160444.2720410245
2015-03-04,0.0,29380.73046875,0.0,5.421562929028104,150000.0,159289.47913714152
2015-03-05,0.0,29448.94921875,0.0,5.421562929028104,150000.0,159659.33138320615
2015-03-06,0.0,28844.779296875,0.0,5.421562929028104,150000.0,156383.78613193484
2015-03-07,0.0,28844.779296875,0.0,5.421562929028104,150000.0,156383.78613193484
2015-03-08,0.0,28844.779296875,0.0,5.421562929028104,150000.0,156383.78613193484
2015-03-09,0.0,28844.779296875,0.0,5.421562929028104,150000.0,156383.78613193484
2015-03-10,0.0,28709.869140625,0.0,5.421562929028104,150000.0,155652.36223006045
2015-03-11,0.0,28659.169921875,0.0,5.421562929028104,150000.0,155377.49322515476
2015-03-12,0.0,28930.41015625,0.0,5.421562929028104,150000.0,156848.03922470316
2015-03-13,0.0,28503.30078125,0.0,5.421562929028104,150000.0,154532.4388705628
2015-03-14,0.0,28437.7109375,0.0,5.421562929028104,150000.0,154176.83940516706
2015-03-15,0.0,28437.7109375,0.0,5.421562929028104,150000.0,154176.83940516706
2015-03-16,0.0,28437.7109375,0.0,5.421562929028104,150000.0,154176.83940516706
2015-03-17,30000.0,28736.380859375,1.04397280043053,6.465535729458634,180000.0,185796.09718162028
2015-03-18,0.0,28622.119140625,0.0,6.465535729458634,180000.0,185057.3339565328
2015-03-19,0.0,28469.669921875,0.0,6.465535729458634,180000.0,184071.66808577662
2015-03-20,0.0,28261.080078125,0.0,6.465535729458634,180000.0,182723.0229982088
2015-03-21,0.0,28192.01953125,0.0,6.465535729458634,180000.0,182276.50956489253
2015-03-22,0.0,28192.01953125,0.0,6.465535729458634,180000.0,182276.50956489253
2015-03-23,0.0,28192.01953125,0.0,6.465535729458634,180000.0,182276.50956489253
2015-03-24,0.0,28161.720703125,0.0,6.465535729458634,180000.0,182080.61140908962
2015-03-25,0.0,28111.830078125,0.0,6.465535729458634,180000.0,181758.0417905871
2015-03-26,0.0,27457.580078125,0.0,6.465535729458634,180000.0,177527.96503958877
2015-03-27,0.0,27458.640625,0.0,6.465535729458634,180000.0,177534.82204330186
2015-03-28,0.0,27975.859375,0.0,6.465535729458634,180000.0,180878.9183513728
2015-03-29,0.0,27975.859375,0.0,6.465535729458634,180000.0,180878.9183513728
2015-03-30,0.0,27975.859375,0.0,6.465535729458634,180000.0,180878.9183513728
2015-03-31,0.0,27957.490234375,0.0,6.465535729458634,180000.0,180760.1520163424
2015-04-01,0.0,28260.140625,0.0,6.465535729458634,180000.0,182716.94893046294
2015-04-02,0.0,28504.4609375,0.0,6.465535729458634,180000.0,184296.6106403642
2015-04-03,0.0,28504.4609375,0.0,6.465535729458634,180000.0,184296.6106403642
2015-04-04,0.0,28504.4609375,0.0,6.465535729458634,180000.0,184296.6106403642
2015-04-05,0.0,28504.4609375,0.0,6.465535729458634,180000.0,184296.6106403642
2015-04-06,0.0,28504.4609375,0.0,6.465535729458634,180000.0,184296.6106403642
2015-04-07,0.0,28516.58984375,0.0,6.465535729458634,180000.0,184375.03051708284
2015-04-08,0.0,28707.75,0.0,6.465535729458634,180000.0,185610.9833373661
2015-04-09,0.0,28885.2109375,0.0,6.465535729458634,180000.0,186758.3633693556
2015-04-10,0.0,28879.380859375,0.0,6.465535729458634,180000.0,186720.66879093286
2015-04-11,0.0,29044.439453125,0.0,6.465535729458634,180000.0,187787.86102627768
2015-04-12,0.0,29044.439453125,0.0,6.465535729458634,180000.0,187787.86102627768
2015-04-13,0.0,29044.439453125,0.0,6.465535729458634,180000.0,187787.86102627768
2015-04-14,0.0,28799.689453125,0.0,6.465535729458634,180000.0,186205.42115649267
2015-04-15,0.0,28799.689453125,0.0,6.465535729458634,180000.0,186205.42115649267
2015-04-16,0.0,28666.0390625,0.0,6.465535729458634,180000.0,185341.29978065065
2015-04-17,30000.0,28442.099609375,1.054774450973074,7.520310180431708,210000.0,213893.41124523553
2015-04-18,0.0,27886.2109375,0.0,7.520310180431708,210000.0,209712.9560069473
2015-04-19,0.0,27886.2109375,0.0,7.520310180431708,210000.0,209712.9560069473
2015-04-20,0.0,27886.2109375,0.0,7.520310180431708,210000.0,209712.9560069473
2015-04-21,0.0,27676.0390625,0.0,7.520310180431708,210000.0,208132.3983157444
2015-04-22,0.0,27890.130859375,0.0,7.520310180431708,210000.0,209742.43503533036
2015-04-23,0.0,27735.01953125,0.0,7.520310180431708,210000.0,208575.94973533164
2015-04-24,0.0,27437.939453125,0.0,7.520310180431708,210000.0,206341.81539940476
2015-04-25,0.0,27176.990234375,0.0,7.520310180431708,210000.0,204379.39633306343
2015-04-26,0.0,27176.990234375,0.0,7.520310180431708,210000.0,204379.39633306343
2015-04-27,0.0,27176.990234375,0.0,7.520310180431708,210000.0,204379.39633306343
2015-04-28,0.0,27396.380859375,0.0,7.520310180431708,210000.0,206029.2818837422
2015-04-29,0.0,27225.9296875,0.0,7.520310180431708,210000.0,204747.43620062413
2015-04-30,0.0,27011.310546875,0.0,7.520310180431708,210000.0,203133.43369246644
2015-05-01,0.0,27490.58984375,0.0,7.520310180431708,210000.0,206737.76266802565
2015-05-02,0.0,27490.58984375,0.0,7.520310180431708,210000.0,206737.76266802565
2015-05-03,0.0,27490.58984375,0.0,7.520310180431708,210000.0,206737.76266802565
2015-05-04,0.0,27490.58984375,0.0,7.520310180431708,210000.0,206737.76266802565
2015-05-05,0.0,27440.140625,0.0,7.520310180431708,210000.0,206358.36889466518
2015-05-06,0.0,26717.369140625,0.0,7.520310180431708,210000.0,200922.90314259415
2015-05-07,0.0,26599.109375,0.0,7.520310180431708,210000.0,200033.55302322897
2015-05-08,0.0,27105.390625,0.0,7.520310180431708,210000.0,203840.94506176567
2015-05-09,0.0,27507.30078125,0.0,7.520310180431708,210000.0,206863.43410143146
2015-05-10,0.0,27507.30078125,0.0,7.520310180431708,210000.0,206863.43410143146
2015-05-11,0.0,27507.30078125,0.0,7.520310180431708,210000.0,206863.43410143146
2015-05-12,0.0,26877.48046875,0.0,7.520310180431708,210000.0,202126.98999349502
2015-05-13,0.0,27251.099609375,0.0,7.520310180431708,210000.0,204936.72182034136
2015-05-14,0.0,27206.060546875,0.0,7.520310180431708,210000.0,204598.0141001055
2015-05-15,0.0,27324.0,0.0,7.520310180431708,210000.0,205484.955370116
2015-05-16,0.0,27687.30078125,0.0,7.520310180431708,210000.0,208217.08993390916
2015-05-17,0.0,27687.30078125,0.0,7.520310180431708,210000.0,208217.08993390916
2015-05-18,30000.0,27687.30078125,1.0835292409694257,8.603839421401133,240000.0,238217.08993390916
2015-05-19,0.0,27645.529296875,0.0,8.603839421401133,240000.0,237857.6947899531
2015-05-20,0.0,27837.2109375,0.0,8.603839421401133,240000.0,239506.8928459213
2015-05-21,0.0,27809.349609375,0.0,8.603839421401133,240000.0,239267.17845266682
2015-05-22,0.0,27957.5,0.0,8.603839421401133,240000.0,240541.84062382218
2015-05-23,0.0,27643.880859375,0.0,8.603839421401133,240000.0,237843.51189840687
2015-05-24,0.0,27643.880859375,0.0,8.603839421401133,240000.0,237843.51189840687
2015-05-25,0.0,27643.880859375,0.0,8.603839421401133,240000.0,237843.51189840687
2015-05-26,0.0,27531.41015625,0.0,8.603839421401133,240000.0,236875.8320291073
2015-05-27,0.0,27564.66015625,0.0,8.603839421401133,240000.0,237161.9096898689
2015-05-28,0.0,27506.7109375,0.0,8.603839421401133,240000.0,236663.32391714823
2015-05-29,0.0,27828.439453125,0.0,8.603839421401133,240000.0,239431.42440287146
2015-05-30,0.0,27848.990234375,0.0,8.603839421401133,240000.0,239608.24002473083
2015-05-31,0.0,27848.990234375,0.0,8.603839421401133,240000.0,239608.24002473083
2015-06-01,0.0,27848.990234375,0.0,8.603839421401133,240000.0,239608.24002473083
2015-06-02,0.0,27188.380859375,0.0,8.603839421401133,240000.0,233924.46304195866
2015-06-03,0.0,26837.19921875,0.0,8.603839421401133,240000.0,230902.95259827696
2015-06-04,0.0,26813.419921875,0.0,8.603839421401133,240000.0,230698.3593464106
2015-06-05,0.0,26768.490234375,0.0,8.603839421401133,240000.0,230311.79152990688
2015-06-06,0.0,26523.08984375,0.0,8.603839421401133,240000.0,228200.4059750203
2015-06-07,0.0,26523.08984375,0.0,8.603839421401133,240000.0,228200.4059750203
2015-06-08,0.0,26523.08984375,0.0,8.603839421401133,240000.0,228200.4059750203
2015-06-09,0.0,26481.25,0.0,8.603839421401133,240000.0,227840.42267797876
2015-06-10,0.0,26840.5,0.0,8.603839421401133,240000.0,230931.3519901171
2015-06-11,0.0,26370.98046875,0.0,8.603839421401133,240000.0,226891.68133803058
2015-06-12,0.0,26425.30078125,0.0,8.603839421401133,240000.0,227359.04458410092
2015-06-13,0.0,26586.55078125,0.0,8.603839421401133,240000.0,228746.41369080186
2015-06-14,0.0,26586.55078125,0.0,8.603839421401133,240000.0,228746.41369080186
2015-06-15,0.0,26586.55078125,0.0,8.603839421401133,240000.0,228746.41369080186
2015-06-16,0.0,26686.509765625,0.0,8.603839421401133,240000.0,229606.4447410907
2015-06-17,30000.0,26832.66015625,1.1180404710269565,9.72187989242809,270000.0,260863.89923340324
2015-06-18,0.0,27115.830078125,0.0,9.72187989242809,270000.0,263616.8432030202
2015-06-19,0.0,27316.169921875,0.0,9.72187989242809,270000.0,265564.52310162556
2015-06-20,0.0,27730.2109375,0.0,9.72187989242809,270000.0,269589.7801260707
2015-06-21,0.0,27730.2109375,0.0,9.72187989242809,270000.0,269589.7801260707
2015-06-22,0.0,27730.2109375,0.0,9.72187989242809,270000.0,269589.7801260707
2015-06-23,0.0,27804.369140625,0.0,9.72187989242809,270000.0,270310.73726989026
2015-06-24,0.0,27729.669921875,0.0,9.72187989242809,270000.0,269584.52043714456
2015-06-25,0.0,27895.970703125,0.0,9.72187989242809,270000.0,271201.276658474
2015-06-26,0.0,27811.83984375,0.0,9.72187989242809,270000.0,270383.3665483835
2015-06-27,0.0,27645.150390625,0.0,9.72187989242809,270000.0,268762.8317057677
2015-06-28,0.0,27645.150390625,0.0,9.72187989242809,270000.0,268762.8317057677
2015-06-29,0.0,27645.150390625,0.0,9.72187989242809,270000.0,268762.8317057677
2015-06-30,0.0,27780.830078125,0.0,9.72187989242809,270000.0,270081.8933314849
2015-07-01,0.0,28020.869140625,0.0,9.72187989242809,270000.0,272415.52426660096
2015-07-02,0.0,27945.80078125,0.0,9.72187989242809,270000.0,271685.7186930356
2015-07-03,0.0,28092.7890625,0.0,9.72187989242809,270000.0,273114.7211089425
2015-07-04,0.0,28208.759765625,0.0,9.72187989242809,270000.0,274242.17435576423
2015-07-05,0.0,28208.759765625,0.0,9.72187989242809,270000.0,274242.17435576423
2015-07-06,0.0,28208.759765625,0.0,9.72187989242809,270000.0,274242.17435576423
2015-07-07,0.0,28171.689453125,0.0,9.72187989242809,270000.0,273881.78123006446
2015-07-08,0.0,27687.720703125,0.0,9.72187989242809,270000.0,269176.6951708759
2015-07-09,0.0,27573.66015625,0.0,9.72187989242809,270000.0,268067.81223369244
2015-07-10,0.0,27661.400390625,0.0,9.72187989242809,270000.0,268920.8122540197
2015-07-11,0.0,27961.189453125,0.0,9.72187989242809,270000.0,271835.32551270834
2015-07-12,0.0,27961.189453125,0.0,9.72187989242809,270000.0,271835.32551270834
2015-07-13,0.0,27961.189453125,0.0,9.72187989242809,270000.0,271835.32551270834
2015-07-14,0.0,27932.900390625,0.0,9.72187989242809,270000.0,271560.30264481396
2015-07-15,0.0,28198.2890625,0.0,9.72187989242809,270000.0,274140.3794375937
2015-07-16,0.0,28446.119140625,0.0,9.72187989242809,270000.0,276549.753690856
2015-07-17,30000.0,28463.310546875,1.053988430143932,10.775868322572022,300000.0,306716.88647760043
2015-07-18,0.0,28420.119140625,0.0,10.775868322572022,300000.0,306251.4615711837
2015-07-19,0.0,28420.119140625,0.0,10.775868322572022,300000.0,306251.4615711837
2015-07-20,0.0,28420.119140625,0.0,10.775868322572022,300000.0,306251.4615711837
2015-07-21,0.0,28182.140625,0.0,10.775868322572022,300000.0,303687.03642320755
2015-07-22,0.0,28504.9296875,0.0,10.775868322572022,300000.0,307165.36885667406
2015-07-23,0.0,28370.83984375,0.0,10.775868322572022,300000.0,305720.4343570298
2015-07-24,0.0,28112.310546875,0.0,10.775868322572022,300000.0,302934.55669637764
2015-07-25,0.0,27561.380859375,0.0,10.775868322572022,300000.0,296997.8109288819
2015-07-26,0.0,27561.380859375,0.0,10.775868322572022,300000.0,296997.8109288819
2015-07-27,0.0,27561.380859375,0.0,10.775868322572022,300000.0,296997.8109288819
2015-07-28,0.0,27459.23046875,0.0,10.775868322572022,300000.0,295897.0517704076
2015-07-29,0.0,27563.4296875,0.0,10.775868322572022,300000.0,297019.8888309725
2015-07-30,0.0,27705.349609375,0.0,10.775868322572022,300000.0,298549.19922144717
2015-07-31,0.0,28114.560546875,0.0,10.775868322572022,300000.0,302958.8024001034
2015-08-01,0.0,28187.060546875,0.0,10.775868322572022,300000.0,303740.05285348993
2015-08-02,0.0,28187.060546875,0.0,10.775868322572022,300000.0,303740.05285348993
2015-08-03,0.0,28187.060546875,0.0,10.775868322572022,300000.0,303740.05285348993
2015-08-04,0.0,28071.9296875,0.0,10.775868322572022,300000.0,302499.4178730004
2015-08-05,0.0,28223.080078125,0.0,10.775868322572022,300000.0,304128.1945792807
2015-08-06,0.0,28298.130859375,0.0,10.775868322572022,300000.0,304936.9319155368
2015-08-07,0.0,28236.390625,0.0,10.775868322572022,300000.0,304271.6272797071
2015-08-08,0.0,28101.720703125,0.0,10.775868322572022,300000.0,302820.441934571
2015-08-09,0.0,28101.720703125,0.0,10.775868322572022,300000.0,302820.441934571
2015-08-10,0.0,28101.720703125,0.0,10.775868322572022,300000.0,302820.441934571
2015-08-11,0.0,27866.08984375,0.0,10.775868322572022,300000.0,300281.31482121156
2015-08-12,0.0,27512.259765625,0.0,10.775868322572022,300000.0,296468.4884907712
2015-08-13,0.0,27549.529296875,0.0,10.775868322572022,300000.0,296870.10005196516
2015-08-14,0.0,28067.310546875,0.0,10.775868322572022,300000.0,302449.6426218619
2015-08-15,0.0,27878.26953125,0.0,10.775868322572022,300000.0,300412.56152992166
2015-08-16,0.0,27878.26953125,0.0,10.775868322572022,300000.0,300412.56152992166
2015-08-17,30000.0,27878.26953125,1.0761069644717962,11.851975287043818,330000.0,330412.56152992166
2015-08-18,0.0,27831.5390625,0.0,11.851975287043818,330000.0,329858.71316914464
2015-08-19,0.0,27931.640625,0.0,11.851975287043818,330000.0,331045.1144140891
2015-08-20,0.0,27607.8203125,0.0,11.851975287043818,330000.0,327207.20407289633
2015-08-21,0.0,27366.0703125,0.0,11.851975287043818,330000.0,324341.9890472535
2015-08-22,0.0,25741.560546875,0.0,11.851975287043818,330000.0,305088.33945150464
2015-08-23,0.0,25741.560546875,0.0,11.851975287043818,330000.0,305088.33945150464
2015-08-24,0.0,25741.560546875,0.0,11.851975287043818,330000.0,305088.33945150464
2015-08-25,0.0,26032.380859375,0.0,11.851975287043818,330000.0,308535.134608225
2015-08-26,0.0,25714.66015625,0.0,11.851975287043818,330000.0,304769.5166866053
2015-08-27,0.0,26231.189453125,0.0,11.851975287043818,330000.0,310891.4091482019
2015-08-28,0.0,26392.380859375,0.0,11.851975287043818,330000.0,312801.84571156075
2015-08-29,0.0,26283.08984375,0.0,11.851975287043818,330000.0,311506.53129527735
2015-08-30,0.0,26283.08984375,0.0,11.851975287043818,330000.0,311506.53129527735
2015-08-31,0.0,26283.08984375,0.0,11.851975287043818,330000.0,311506.53129527735
2015-09-01,0.0,25696.439453125,0.0,11.851975287043818,330000.0,304553.5653634553
2015-09-02,0.0,25453.560546875,0.0,11.851975287043818,330000.0,301674.970568836
2015-09-03,0.0,25764.779296875,0.0,11.851975287043818,330000.0,305363.5275027007
