Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-12-09,0.0,27797.009765625,0.0,2.208194947218547,60000.0,61381.216512237734
2014-12-10,0.0,27831.099609375,0.0,2.208194947218547,60000.0,61456.49353295795
2014-12-11,0.0,27602.009765625,0.0,2.208194947218547,60000.0,60950.618497530115
2014-12-12,0.0,27350.6796875,0.0,2.208194947218547,60000.0,60395.63268893045
2014-12-13,0.0,27319.560546875,0.0,2.208194947218547,60000.0,60326.915559840534
2014-12-14,0.0,27319.560546875,0.0,2.208194947218547,60000.0,60326.915559840534
2014-12-15,30000.0,27319.560546875,1.0981142961112385,3.3063092433297854,90000.0,90326.91555984053
2014-12-16,0.0,26781.439453125,0.0,3.3063092433297854,90000.0,88547.72081354418
2014-12-17,0.0,26710.130859375,0.0,3.3063092433297854,90000.0,88311.9525508997
2014-12-18,0.0,27126.5703125,0.0,3.3063092433297854,90000.0,89688.83016405409
2014-12-19,0.0,27371.83984375,0.0,3.3063092433297854,90000.0,90499.76708233313
2014-12-20,0.0,27701.7890625,0.0,3.3063092433297854,90000.0,91590.6812341157
2014-12-21,0.0,27701.7890625,0.0,3.3063092433297854,90000.0,91590.6812341157
2014-12-22,0.0,27701.7890625,0.0,3.3063092433297854,90000.0,91590.6812341157
2014-12-23,0.0,27506.4609375,0.0,3.3063092433297854,90000.0,90944.86604894593
2014-12-24,0.0,27208.609375,0.0,3.3063092433297854,90000.0,89960.07667471195
2014-12-25,0.0,27403.5390625,0.0,3.3063092433297854,90000.0,90604.57450229258
2014-12-26,0.0,27403.5390625,0.0,3.3063092433297854,90000.0,90604.57450229258
2014-12-27,0.0,27403.5390625,0.0,3.3063092433297854,90000.0,90604.57450229258
2014-12-28,0.0,27403.5390625,0.0,3.3063092433297854,90000.0,90604.57450229258
2014-12-29,0.0,27403.5390625,0.0,3.3063092433297854,90000.0,90604.57450229258
2014-12-30,0.0,27403.5390625,0.0,3.3063092433297854,90000.0,90604.57450229258
2014-12-31,0.0,27499.419921875,0.0,3.3063092433297854,90000.0,90921.58627390256
2015-01-01,0.0,27887.900390625,0.0,3.3063092433297854,90000.0,92206.02283858377
2015-01-02,0.0,27887.900390625,0.0,3.3063092433297854,90000.0,92206.02283858377
2015-01-03,0.0,27842.3203125,0.0,3.3063092433297854,90000.0,92055.3210049674
2015-01-04,0.0,27842.3203125,0.0,3.3063092433297854,90000.0,92055.3210049674
2015-01-05,0.0,27842.3203125,0.0,3.3063092433297854,90000.0,92055.3210049674
2015-01-06,0.0,26987.4609375,0.0,3.3063092433297854,90000.0,89228.89155165777
2015-01-07,0.0,26908.8203125,0.0,3.3063092433297854,90000.0,88968.88132631904
2015-01-08,0.0,27274.7109375,0.0,3.3063092433297854,90000.0,90178.62888180425
2015-01-09,0.0,27458.380859375,0.0,3.3063092433297854,90000.0,90785.89844222122
2015-01-10,0.0,27585.26953125,0.0,3.3063092433297854,90000.0,91205.43163091537
2015-01-11,0.0,27585.26953125,0.0,3.3063092433297854,90000.0,91205.43163091537
2015-01-12,0.0,27585.26953125,0.0,3.3063092433297854,90000.0,91205.43163091537
2015-01-13,0.0,27425.73046875,0.0,3.3063092433297854,90000.0,90677.94615389945
2015-01-14,30000.0,27346.8203125,1.0970196775047831,4.403328920834569,120000.0,120417.04477489748
2015-01-15,0.0,28075.55078125,0.0,4.403328920834569,120000.0,123625.8847234377
2015-01-16,0.0,28121.890625,0.0,4.403328920834569,120000.0,123829.93429760903
2015-01-17,0.0,28262.009765625,0.0,4.403328920834569,120000.0,124446.92496188557
2015-01-18,0.0,28262.009765625,0.0,4.403328920834569,120000.0,124446.92496188557
2015-01-19,0.0,28262.009765625,0.0,4.403328920834569,120000.0,124446.92496188557
2015-01-20,0.0,28784.669921875,0.0,4.403328920834569,120000.0,126748.36954366912
2015-01-21,0.0,28888.859375,0.0,4.403328920834569,120000.0,127207.14997586036
2015-01-22,0.0,29006.01953125,0.0,4.403328920834569,120000.0,127723.04468024548
2015-01-23,0.0,29278.83984375,0.0,4.403328920834569,120000.0,128924.36225246786
2015-01-24,0.0,29571.0390625,0.0,4.403328920834569,120000.0,130211.011523035
2015-01-25,0.0,29571.0390625,0.0,4.403328920834569,120000.0,130211.011523035
2015-01-26,0.0,29571.0390625,0.0,4.403328920834569,120000.0,130211.011523035
2015-01-27,0.0,29571.0390625,0.0,4.403328920834569,120000.0,130211.011523035
2015-01-28,0.0,29559.1796875,0.0,4.403328920834569,120000.0,130158.79079411448
2015-01-29,0.0,29681.76953125,0.0,4.403328920834569,120000.0,130698.59419849944
2015-01-30,0.0,29182.94921875,0.0,4.403328920834569,120000.0,128502.12429016846
2015-01-31,0.0,29122.26953125,0.0,4.403328920834569,120000.0,128234.9316672925
2015-02-01,0.0,29122.26953125,0.0,4.403328920834569,120000.0,128234.9316672925
2015-02-02,0.0,29122.26953125,0.0,4.403328920834569,120000.0,128234.9316672925
2015-02-03,0.0,29000.140625,0.0,4.403328920834569,120000.0,127697.15792233199
2015-02-04,0.0,28883.109375,0.0,4.403328920834569,120000.0,127181.83083456557
2015-02-05,0.0,28850.970703125,0.0,4.403328920834569,120000.0,127040.31369122116
2015-02-06,0.0,28717.91015625,0.0,4.403328920834569,120000.0,126454.40433694441
2015-02-07,0.0,28227.390625,0.0,4.403328920834569,120000.0,124294.48549875707
2015-02-08,0.0,28227.390625,0.0,4.403328920834569,120000.0,124294.48549875707
2015-02-09,0.0,28227.390625,0.0,4.403328920834569,120000.0,124294.48549875707
2015-02-10,0.0,28355.619140625,0.0,4.403328920834569,120000.0,124859.11783008432
2015-02-11,0.0,28533.970703125,0.0,4.403328920834569,120000.0,125644.45842331661
2015-02-12,0.0,28805.099609375,0.0,4.403328920834569,120000.0,126838.32817748148
2015-02-13,0.0,29094.9296875,0.0,4.403328920834569,120000.0,128114.54534261703
2015-02-14,0.0,29135.880859375,0.0,4.403328920834569,120000.0,128294.86682207629
2015-02-15,0.0,29135.880859375,0.0,4.403328920834569,120000.0,128294.86682207629
2015-02-16,30000.0,29135.880859375,1.0296582466408235,5.4329871674753925,150000.0,158294.8668220763
2015-02-17,0.0,29320.259765625,0.0,5.4329871674753925,150000.0,159296.59505368568
2015-02-18,0.0,29320.259765625,0.0,5.4329871674753925,150000.0,159296.59505368568
2015-02-19,0.0,29462.26953125,0.0,5.4329871674753925,150000.0,160068.1322879825
2015-02-20,0.0,29231.41015625,0.0,5.4329871674753925,150000.0,158813.8762661161
2015-02-21,0.0,28975.109375,0.0,5.4329871674753925,150000.0,157421.39741057093
2015-02-22,0.0,28975.109375,0.0,5.4329871674753925,150000.0,157421.39741057093
2015-02-23,0.0,28975.109375,0.0,5.4329871674753925,150000.0,157421.39741057093
2015-02-24,0.0,29004.66015625,0.0,5.4329871674753925,150000.0,157581.94642589107
2015-02-25,0.0,29007.990234375,0.0,5.4329871674753925,150000.0,157600.03869761087
2015-02-26,0.0,28746.650390625,0.0,5.4329871674753925,150000.0,156180.1826801671
2015-02-27,0.0,29220.119140625,0.0,5.4329871674753925,150000.0,158752.53232311772
2015-02-28,0.0,29459.140625,0.0,5.4329871674753925,150000.0,160051.13298047803
2015-03-01,0.0,29459.140625,0.0,5.4329871674753925,150000.0,160051.13298047803
2015-03-02,0.0,29459.140625,0.0,5.4329871674753925,150000.0,160051.13298047803
2015-03-03,0.0,29593.73046875,0.0,5.4329871674753925,150000.0,160782.35787444428
2015-03-04,0.0,29380.73046875,0.0,5.4329871674753925,150000.0,159625.13160777203
2015-03-05,0.0,29448.94921875,0.0,5.4329871674753925,150000.0,159995.76320110323
2015-03-06,0.0,28844.779296875,0.0,5.4329871674753925,150000.0,156713.31576858176
2015-03-07,0.0,28844.779296875,0.0,5.4329871674753925,150000.0,156713.31576858176
2015-03-08,0.0,28844.779296875,0.0,5.4329871674753925,150000.0,156713.31576858176
2015-03-09,0.0,28844.779296875,0.0,5.4329871674753925,150000.0,156713.31576858176
2015-03-10,0.0,28709.869140625,0.0,5.4329871674753925,150000.0,155980.3506209134
2015-03-11,0.0,28659.169921875,0.0,5.4329871674753925,150000.0,155704.90241604362
2015-03-12,0.0,28930.41015625,0.0,5.4329871674753925,150000.0,157178.547128706
2015-03-13,0.0,28503.30078125,0.0,5.4329871674753925,150000.0,154858.06737522257
2015-03-14,0.0,28437.7109375,0.0,5.4329871674753925,150000.0,154501.71859581213
2015-03-15,0.0,28437.7109375,0.0,5.4329871674753925,150000.0,154501.71859581213
2015-03-16,30000.0,28437.7109375,1.054937229861207,6.4879243973366,180000.0,184501.71859581213
2015-03-17,0.0,28736.380859375,0.0,6.4879243973366,180000.0,186439.46646869555
2015-03-18,0.0,28622.119140625,0.0,6.4879243973366,180000.0,185698.1450759358
2015-03-19,0.0,28469.669921875,0.0,6.4879243973366,180000.0,184709.06607025277
2015-03-20,0.0,28261.080078125,0.0,6.4879243973366,180000.0,183355.75093395053
2015-03-21,0.0,28192.01953125,0.0,6.4879243973366,180000.0,182907.6913269868
2015-03-22,0.0,28192.01953125,0.0,6.4879243973366,180000.0,182907.6913269868
2015-03-23,0.0,28192.01953125,0.0,6.4879243973366,180000.0,182907.6913269868
2015-03-24,0.0,28161.720703125,0.0,6.4879243973366,180000.0,182711.1148207839
2015-03-25,0.0,28111.830078125,0.0,6.4879243973366,180000.0,182387.42821764803
2015-03-26,0.0,27457.580078125,0.0,6.4879243973366,180000.0,178142.70368069055
2015-03-27,0.0,27458.640625,0.0,6.4879243973366,180000.0,178149.5844286354
2015-03-28,0.0,27975.859375,0.0,6.4879243973366,180000.0,181505.26057552034
2015-03-29,0.0,27975.859375,0.0,6.4879243973366,180000.0,181505.26057552034
2015-03-30,0.0,27975.859375,0.0,6.4879243973366,180000.0,181505.26057552034
2015-03-31,0.0,27957.490234375,0.0,6.4879243973366,180000.0,181386.0829799013
2015-04-01,0.0,28260.140625,0.0,6.4879243973366,180000.0,183349.65583310067
2015-04-02,0.0,28504.4609375,0.0,6.4879243973366,180000.0,184934.78754933435
2015-04-03,0.0,28504.4609375,0.0,6.4879243973366,180000.0,184934.78754933435
2015-04-04,0.0,28504.4609375,0.0,6.4879243973366,180000.0,184934.78754933435
2015-04-05,0.0,28504.4609375,0.0,6.4879243973366,180000.0,184934.78754933435
2015-04-06,0.0,28504.4609375,0.0,6.4879243973366,180000.0,184934.78754933435
2015-04-07,0.0,28516.58984375,0.0,6.4879243973366,180000.0,185013.4789761067
2015-04-08,0.0,28707.75,0.0,6.4879243973366,180000.0,186253.71161763975
2015-04-09,0.0,28885.2109375,0.0,6.4879243973366,180000.0,187405.06476362023
2015-04-10,0.0,28879.380859375,0.0,6.4879243973366,180000.0,187367.23965751467
2015-04-11,0.0,29044.439453125,0.0,6.4879243973366,180000.0,188438.12733489537
2015-04-12,0.0,29044.439453125,0.0,6.4879243973366,180000.0,188438.12733489537
2015-04-13,0.0,29044.439453125,0.0,6.4879243973366,180000.0,188438.12733489537
2015-04-14,0.0,28799.689453125,0.0,6.4879243973366,180000.0,186850.20783864724
2015-04-15,30000.0,28799.689453125,1.041677898951954,7.529602296288553,210000.0,216850.20783864724
2015-04-16,0.0,28666.0390625,0.0,7.529602296288553,210000.0,215843.87355049737
2015-04-17,0.0,28442.099609375,0.0,7.529602296288553,210000.0,214157.69853001778
2015-04-18,0.0,27886.2109375,0.0,7.529602296288553,210000.0,209972.07790978698
2015-04-19,0.0,27886.2109375,0.0,7.529602296288553,210000.0,209972.07790978698
2015-04-20,0.0,27886.2109375,0.0,7.529602296288553,210000.0,209972.07790978698
2015-04-21,0.0,27676.0390625,0.0,7.529602296288553,210000.0,208389.5672771717
2015-04-22,0.0,27890.130859375,0.0,7.529602296288553,210000.0,210001.59336253823
2015-04-23,0.0,27735.01953125,0.0,7.529602296288553,210000.0,208833.66675010786
2015-04-24,0.0,27437.939453125,0.0,7.529602296288553,210000.0,206596.7719116763
2015-04-25,0.0,27176.990234375,0.0,7.529602296288553,210000.0,204631.9280749616
2015-04-26,0.0,27176.990234375,0.0,7.529602296288553,210000.0,204631.9280749616
2015-04-27,0.0,27176.990234375,0.0,7.529602296288553,210000.0,204631.9280749616
2015-04-28,0.0,27396.380859375,0.0,7.529602296288553,210000.0,206283.85222874576
2015-04-29,0.0,27225.9296875,0.0,7.529602296288553,210000.0,205000.4226935907
2015-04-30,0.0,27011.310546875,0.0,7.529602296288553,210000.0,203384.42591951322
2015-05-01,0.0,27490.58984375,0.0,7.529602296288553,210000.0,206993.2084138268
2015-05-02,0.0,27490.58984375,0.0,7.529602296288553,210000.0,206993.2084138268
2015-05-03,0.0,27490.58984375,0.0,7.529602296288553,210000.0,206993.2084138268
2015-05-04,0.0,27490.58984375,0.0,7.529602296288553,210000.0,206993.2084138268
2015-05-05,0.0,27440.140625,0.0,7.529602296288553,210000.0,206613.34586048083
2015-05-06,0.0,26717.369140625,0.0,7.529602296288553,210000.0,201171.16403203894
2015-05-07,0.0,26599.109375,0.0,7.529602296288553,210000.0,200280.7150292304
2015-05-08,0.0,27105.390625,0.0,7.529602296288553,210000.0,204092.81149179823
2015-05-09,0.0,27507.30078125,0.0,7.529602296288553,210000.0,207119.03512719992
2015-05-10,0.0,27507.30078125,0.0,7.529602296288553,210000.0,207119.03512719992
2015-05-11,0.0,27507.30078125,0.0,7.529602296288553,210000.0,207119.03512719992
2015-05-12,0.0,26877.48046875,0.0,7.529602296288553,210000.0,202376.73865595076
2015-05-13,0.0,27251.099609375,0.0,7.529602296288553,210000.0,205189.9421951381
2015-05-14,30000.0,27206.060546875,1.102695480233573,8.632297776522126,240000.0,234850.8159667154
2015-05-15,0.0,27324.0,0.0,8.632297776522126,240000.0,235868.90444569057
2015-05-16,0.0,27687.30078125,0.0,8.632297776522126,240000.0,239005.0249718837
2015-05-17,0.0,27687.30078125,0.0,8.632297776522126,240000.0,239005.0249718837
2015-05-18,0.0,27687.30078125,0.0,8.632297776522126,240000.0,239005.0249718837
2015-05-19,0.0,27645.529296875,0.0,8.632297776522126,240000.0,238644.44108019135
2015-05-20,0.0,27837.2109375,0.0,8.632297776522126,240000.0,240299.09408035866
2015-05-21,0.0,27809.349609375,0.0,8.632297776522126,240000.0,240058.58679953427
2015-05-22,0.0,27957.5,0.0,8.632297776522126,240000.0,241337.46508711734
2015-05-23,0.0,27643.880859375,0.0,8.632297776522126,240000.0,238630.21127682537
2015-05-24,0.0,27643.880859375,0.0,8.632297776522126,240000.0,238630.21127682537
2015-05-25,0.0,27643.880859375,0.0,8.632297776522126,240000.0,238630.21127682537
2015-05-26,0.0,27531.41015625,0.0,8.632297776522126,240000.0,237659.33067631556
2015-05-27,0.0,27564.66015625,0.0,8.632297776522126,240000.0,237946.35457738492
2015-05-28,0.0,27506.7109375,0.0,8.632297776522126,240000.0,237446.11966521808
2015-05-29,0.0,27828.439453125,0.0,8.632297776522126,240000.0,240223.37601529155
2015-05-30,0.0,27848.990234375,0.0,8.632297776522126,240000.0,240400.7764785817
2015-05-31,0.0,27848.990234375,0.0,8.632297776522126,240000.0,240400.7764785817
2015-06-01,0.0,27848.990234375,0.0,8.632297776522126,240000.0,240400.7764785817
2015-06-02,0.0,27188.380859375,0.0,8.632297776522126,240000.0,234698.19963961953
2015-06-03,0.0,26837.19921875,0.0,8.632297776522126,240000.0,231666.69514409697
2015-06-04,0.0,26813.419921875,0.0,8.632297776522126,240000.0,231461.42517255564
2015-06-05,0.0,26768.490234375,0.0,8.632297776522126,240000.0,231073.57873104955
2015-06-06,0.0,26523.08984375,0.0,8.632297776522126,240000.0,228955.2094846997
2015-06-07,0.0,26523.08984375,0.0,8.632297776522126,240000.0,228955.2094846997
2015-06-08,0.0,26523.08984375,0.0,8.632297776522126,240000.0,228955.2094846997
2015-06-09,0.0,26481.25,0.0,8.632297776522126,240000.0,228594.03549452656
2015-06-10,0.0,26840.5,0.0,8.632297776522126,240000.0,231695.1884707421
2015-06-11,0.0,26370.98046875,0.0,8.632297776522126,240000.0,227642.15606509903
2015-06-12,0.0,26425.30078125,0.0,8.632297776522126,240000.0,228111.06517791277
2015-06-13,0.0,26586.55078125,0.0,8.632297776522126,240000.0,229503.02319437696
2015-06-14,0.0,26586.55078125,0.0,8.632297776522126,240000.0,229503.02319437696
2015-06-15,30000.0,26586.55078125,1.1283900738698798,9.760687850392006,270000.0,259503.023194377
2015-06-16,0.0,26686.509765625,0.0,9.760687850392006,270000.0,260478.69163870357
2015-06-17,0.0,26832.66015625,0.0,9.760687850392006,270000.0,261905.21998080704
2015-06-18,0.0,27115.830078125,0.0,9.760687850392006,270000.0,264669.1531968488
2015-06-19,0.0,27316.169921875,0.0,9.760687850392006,270000.0,266624.6078756889
2015-06-20,0.0,27730.2109375,0.0,9.760687850392006,270000.0,270665.93298646377
2015-06-21,0.0,27730.2109375,0.0,9.760687850392006,270000.0,270665.93298646377
2015-06-22,0.0,27730.2109375,0.0,9.760687850392006,270000.0,270665.93298646377
2015-06-23,0.0,27804.369140625,0.0,9.760687850392006,270000.0,271389.7680587129
2015-06-24,0.0,27729.669921875,0.0,9.760687850392006,270000.0,270660.652301826
2015-06-25,0.0,27895.970703125,0.0,9.760687850392006,270000.0,272283.8623168835
2015-06-26,0.0,27811.83984375,0.0,9.760687850392006,270000.0,271462.6872599389
2015-06-27,0.0,27645.150390625,0.0,9.760687850392006,270000.0,269835.6835400333
2015-06-28,0.0,27645.150390625,0.0,9.760687850392006,270000.0,269835.6835400333
2015-06-29,0.0,27645.150390625,0.0,9.760687850392006,270000.0,269835.6835400333
2015-06-30,0.0,27780.830078125,0.0,9.760687850392006,270000.0,271160.0106173595
2015-07-01,0.0,28020.869140625,0.0,9.760687850392006,270000.0,273502.95697832276
2015-07-02,0.0,27945.80078125,0.0,9.760687850392006,270000.0,272770.2381550223
2015-07-03,0.0,28092.7890625,0.0,9.760687850392006,270000.0,274204.9448859692
2015-07-04,0.0,28208.759765625,0.0,9.760687850392006,270000.0,275336.8987189628
2015-07-05,0.0,28208.759765625,0.0,9.760687850392006,270000.0,275336.8987189628
2015-07-06,0.0,28208.759765625,0.0,9.760687850392006,270000.0,275336.8987189628
2015-07-07,0.0,28171.689453125,0.0,9.760687850392006,270000.0,274975.0669701338
2015-07-08,0.0,27687.720703125,0.0,9.760687850392006,270000.0,270251.1990720394
2015-07-09,0.0,27573.66015625,0.0,9.760687850392006,270000.0,269137.8896779475
2015-07-10,0.0,27661.400390625,0.0,9.760687850392006,270000.0,269994.29471760214
2015-07-11,0.0,27961.189453125,0.0,9.760687850392006,270000.0,272920.4421776263
2015-07-12,0.0,27961.189453125,0.0,9.760687850392006,270000.0,272920.4421776263
2015-07-13,0.0,27961.189453125,0.0,9.760687850392006,270000.0,272920.4421776263
2015-07-14,30000.0,27932.900390625,1.07400232630582,10.834690176697826,300000.0,302644.32146898354
2015-07-15,0.0,28198.2890625,0.0,10.834690176697826,300000.0,305519.7255051545
2015-07-16,0.0,28446.119140625,0.0,10.834690176697826,300000.0,308204.8876181057
2015-07-17,0.0,28463.310546875,0.0,10.834690176697826,300000.0,308391.15117852617
2015-07-18,0.0,28420.119140625,0.0,10.834690176697826,300000.0,307923.1856735115
2015-07-19,0.0,28420.119140625,0.0,10.834690176697826,300000.0,307923.1856735115
2015-07-20,0.0,28420.119140625,0.0,10.834690176697826,300000.0,307923.1856735115
2015-07-21,0.0,28182.140625,0.0,10.834690176697826,300000.0,305344.7621880042
2015-07-22,0.0,28504.9296875,0.0,10.834690176697826,300000.0,308842.0816726185
2015-07-23,0.0,28370.83984375,0.0,10.834690176697826,300000.0,307389.25975974544
2015-07-24,0.0,28112.310546875,0.0,10.834690176697826,300000.0,304588.17492650525
2015-07-25,0.0,27561.380859375,0.0,10.834690176697826,300000.0,298619.0224532978
2015-07-26,0.0,27561.380859375,0.0,10.834690176697826,300000.0,298619.0224532978
2015-07-27,0.0,27561.380859375,0.0,10.834690176697826,300000.0,298619.0224532978
2015-07-28,0.0,27459.23046875,0.0,10.834690176697826,300000.0,297512.2546194473
2015-07-29,0.0,27563.4296875,0.0,10.834690176697826,300000.0,298641.2208712575
2015-07-30,0.0,27705.349609375,0.0,10.834690176697826,300000.0,300178.87925467425
2015-07-31,0.0,28114.560546875,0.0,10.834690176697826,300000.0,304612.5529794028
2015-08-01,0.0,28187.060546875,0.0,10.834690176697826,300000.0,305398.06801721343
2015-08-02,0.0,28187.060546875,0.0,10.834690176697826,300000.0,305398.06801721343
2015-08-03,0.0,28187.060546875,0.0,10.834690176697826,300000.0,305398.06801721343
2015-08-04,0.0,28071.9296875,0.0,10.834690176697826,300000.0,304150.6608261083
2015-08-05,0.0,28223.080078125,0.0,10.834690176697826,300000.0,305788.32847861707
2015-08-06,0.0,28298.130859375,0.0,10.834690176697826,300000.0,306601.48044097994
2015-08-07,0.0,28236.390625,0.0,10.834690176697826,300000.0,305932.5441300901
2015-08-08,0.0,28101.720703125,0.0,10.834690176697826,300000.0,304473.4372504544
2015-08-09,0.0,28101.720703125,0.0,10.834690176697826,300000.0,304473.4372504544
2015-08-10,0.0,28101.720703125,0.0,10.834690176697826,300000.0,304473.4372504544
2015-08-11,0.0,27866.08984375,0.0,10.834690176697826,300000.0,301920.4498930572
2015-08-12,0.0,27512.259765625,0.0,10.834690176697826,300000.0,298086.81062137603
2015-08-13,0.0,27549.529296875,0.0,10.834690176697826,300000.0,298490.61444550054
2015-08-14,30000.0,28067.310546875,1.0688590896479817,11.903549266345808,330000.0,334100.61386855383
2015-08-15,0.0,27878.26953125,0.0,11.903549266345808,330000.0,331850.3548257016
2015-08-16,0.0,27878.26953125,0.0,11.903549266345808,330000.0,331850.3548257016
2015-08-17,0.0,27878.26953125,0.0,11.903549266345808,330000.0,331850.3548257016
2015-08-18,0.0,27831.5390625,0.0,11.903549266345808,330000.0,331294.0963886966
2015-08-19,0.0,27931.640625,0.0,11.903549266345808,330000.0,332485.6602695535
2015-08-20,0.0,27607.8203125,0.0,11.903549266345808,330000.0,328631.0492262663
2015-08-21,0.0,27366.0703125,0.0,11.903549266345808,330000.0,325753.36619112716
2015-08-22,0.0,25741.560546875,0.0,11.903549266345808,330000.0,306415.9341623501
2015-08-23,0.0,25741.560546875,0.0,11.903549266345808,330000.0,306415.9341623501
2015-08-24,0.0,25741.560546875,0.0,11.903549266345808,330000.0,306415.9341623501
2015-08-25,0.0,26032.380859375,0.0,11.903549266345808,330000.0,309877.72807984793
2015-08-26,0.0,25714.66015625,0.0,11.903549266345808,330000.0,306095.72403726145
2015-08-27,0.0,26231.189453125,0.0,11.903549266345808,330000.0,312244.255970124
2015-08-28,0.0,26392.380859375,0.0,11.903549266345808,330000.0,314163.0058157324
2015-08-29,0.0,26283.08984375,0.0,11.903549266345808,330000.0,312862.05482687126
2015-08-30,0.0,26283.08984375,0.0,11.903549266345808,330000.0,312862.05482687126
