Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-12-16,0.0,26781.439453125,0.0,2.172585210613427,60000.0,58184.95927479832
2014-12-17,0.0,26710.130859375,0.0,2.172585210613427,60000.0,58030.03527862743
2014-12-18,0.0,27126.5703125,0.0,2.172585210613427,60000.0,58934.785475602745
2014-12-19,0.0,27371.83984375,0.0,2.172585210613427,60000.0,59467.65443181058
2014-12-20,0.0,27701.7890625,0.0,2.172585210613427,60000.0,60184.49722472029
2014-12-21,0.0,27701.7890625,0.0,2.172585210613427,60000.0,60184.49722472029
2014-12-22,30000.0,27701.7890625,1.0829625455711485,3.2555477561845754,90000.0,90184.49722472028
2014-12-23,0.0,27506.4609375,0.0,3.2555477561845754,90000.0,89548.59718565679
2014-12-24,0.0,27208.609375,0.0,3.2555477561845754,90000.0,88578.92719968385
2014-12-25,0.0,27403.5390625,0.0,3.2555477561845754,90000.0,89213.53010643824
2014-12-26,0.0,27403.5390625,0.0,3.2555477561845754,90000.0,89213.53010643824
2014-12-27,0.0,27403.5390625,0.0,3.2555477561845754,90000.0,89213.53010643824
2014-12-28,0.0,27403.5390625,0.0,3.2555477561845754,90000.0,89213.53010643824
2014-12-29,0.0,27403.5390625,0.0,3.2555477561845754,90000.0,89213.53010643824
2014-12-30,0.0,27403.5390625,0.0,3.2555477561845754,90000.0,89213.53010643824
2014-12-31,0.0,27499.419921875,0.0,3.2555477561845754,90000.0,89525.67482303757
2015-01-01,0.0,27887.900390625,0.0,3.2555477561845754,90000.0,90790.39154139816
2015-01-02,0.0,27887.900390625,0.0,3.2555477561845754,90000.0,90790.39154139816
2015-01-03,0.0,27842.3203125,0.0,3.2555477561845754,90000.0,90642.0034203316
2015-01-04,0.0,27842.3203125,0.0,3.2555477561845754,90000.0,90642.0034203316
2015-01-05,0.0,27842.3203125,0.0,3.2555477561845754,90000.0,90642.0034203316
2015-01-06,0.0,26987.4609375,0.0,3.2555477561845754,90000.0,87858.967900197
2015-01-07,0.0,26908.8203125,0.0,3.2555477561845754,90000.0,87602.9495899333
2015-01-08,0.0,27274.7109375,0.0,3.2555477561845754,90000.0,88794.12399316102
2015-01-09,0.0,27458.380859375,0.0,3.2555477561845754,90000.0,89392.07019519978
2015-01-10,0.0,27585.26953125,0.0,3.2555477561845754,90000.0,89805.16232620768
2015-01-11,0.0,27585.26953125,0.0,3.2555477561845754,90000.0,89805.16232620768
2015-01-12,0.0,27585.26953125,0.0,3.2555477561845754,90000.0,89805.16232620768
2015-01-13,0.0,27425.73046875,0.0,3.2555477561845754,90000.0,89285.775289262
2015-01-14,0.0,27346.8203125,0.0,3.2555477561845754,90000.0,89028.87950714215
2015-01-15,0.0,28075.55078125,0.0,3.2555477561845754,90000.0,91401.29634954454
2015-01-16,0.0,28121.890625,0.0,3.2555477561845754,90000.0,91552.1579238868
2015-01-17,0.0,28262.009765625,0.0,3.2555477561845754,90000.0,92008.32247774703
2015-01-18,0.0,28262.009765625,0.0,3.2555477561845754,90000.0,92008.32247774703
2015-01-19,0.0,28262.009765625,0.0,3.2555477561845754,90000.0,92008.32247774703
2015-01-20,0.0,28784.669921875,0.0,3.2555477561845754,90000.0,93709.86757667379
2015-01-21,0.0,28888.859375,0.0,3.2555477561845754,90000.0,94049.06131701298
2015-01-22,30000.0,29006.01953125,1.0342680755516669,4.2898158317362425,120000.0,124430.48180080691
2015-01-23,0.0,29278.83984375,0.0,4.2898158317362425,120000.0,125600.83069658864
2015-01-24,0.0,29571.0390625,0.0,4.2898158317362425,120000.0,126854.31153120335
2015-01-25,0.0,29571.0390625,0.0,4.2898158317362425,120000.0,126854.31153120335
2015-01-26,0.0,29571.0390625,0.0,4.2898158317362425,120000.0,126854.31153120335
2015-01-27,0.0,29571.0390625,0.0,4.2898158317362425,120000.0,126854.31153120335
2015-01-28,0.0,29559.1796875,0.0,4.2898158317362425,120000.0,126803.43699657386
2015-01-29,0.0,29681.76953125,0.0,4.2898158317362425,120000.0,127329.32484910268
2015-01-30,0.0,29182.94921875,0.0,4.2898158317362425,120000.0,125189.47757534856
2015-01-31,0.0,29122.26953125,0.0,4.2898158317362425,120000.0,124929.17289124626
2015-02-01,0.0,29122.26953125,0.0,4.2898158317362425,120000.0,124929.17289124626
2015-02-02,0.0,29122.26953125,0.0,4.2898158317362425,120000.0,124929.17289124626
2015-02-03,0.0,29000.140625,0.0,4.2898158317362425,120000.0,124405.26237570237
2015-02-04,0.0,28883.109375,0.0,4.2898158317362425,120000.0,123903.21986664449
2015-02-05,0.0,28850.970703125,0.0,4.2898158317362425,120000.0,123765.35088322414
2015-02-06,0.0,28717.91015625,0.0,4.2898158317362425,120000.0,123194.54564266028
2015-02-07,0.0,28227.390625,0.0,4.2898158317362425,120000.0,121090.30719172819
2015-02-08,0.0,28227.390625,0.0,4.2898158317362425,120000.0,121090.30719172819
2015-02-09,0.0,28227.390625,0.0,4.2898158317362425,120000.0,121090.30719172819
2015-02-10,0.0,28355.619140625,0.0,4.2898158317362425,120000.0,121640.38390813635
2015-02-11,0.0,28533.970703125,0.0,4.2898158317362425,120000.0,122405.47926456375
2015-02-12,0.0,28805.099609375,0.0,4.2898158317362425,120000.0,123568.57233903633
2015-02-13,0.0,29094.9296875,0.0,4.2898158317362425,120000.0,124811.88999669031
2015-02-14,0.0,29135.880859375,0.0,4.2898158317362425,120000.0,124987.56298212783
2015-02-15,0.0,29135.880859375,0.0,4.2898158317362425,120000.0,124987.56298212783
2015-02-16,0.0,29135.880859375,0.0,4.2898158317362425,120000.0,124987.56298212783
2015-02-17,0.0,29320.259765625,0.0,4.2898158317362425,120000.0,125778.51453319729
2015-02-18,0.0,29320.259765625,0.0,4.2898158317362425,120000.0,125778.51453319729
2015-02-19,0.0,29462.26953125,0.0,4.2898158317362425,120000.0,126387.71027403658
2015-02-20,0.0,29231.41015625,0.0,4.2898158317362425,120000.0,125397.36607225685
2015-02-21,0.0,28975.109375,0.0,4.2898158317362425,120000.0,124297.88292316422
2015-02-22,0.0,28975.109375,0.0,4.2898158317362425,120000.0,124297.88292316422
2015-02-23,30000.0,28975.109375,1.0353714152286957,5.325187246964938,150000.0,154297.8829231642
2015-02-24,0.0,29004.66015625,0.0,5.325187246964938,150000.0,154455.24636661456
2015-02-25,0.0,29007.990234375,0.0,5.325187246964938,150000.0,154472.97965617722
2015-02-26,0.0,28746.650390625,0.0,5.325187246964938,150000.0,153081.2960531159
2015-02-27,0.0,29220.119140625,0.0,5.325187246964938,150000.0,155602.60580245234
2015-02-28,0.0,29459.140625,0.0,5.325187246964938,150000.0,156875.43996279672
2015-03-01,0.0,29459.140625,0.0,5.325187246964938,150000.0,156875.43996279672
2015-03-02,0.0,29459.140625,0.0,5.325187246964938,150000.0,156875.43996279672
2015-03-03,0.0,29593.73046875,0.0,5.325187246964938,150000.0,157592.1560823052
2015-03-04,0.0,29380.73046875,0.0,5.325187246964938,150000.0,156457.8911987017
2015-03-05,0.0,29448.94921875,0.0,5.325187246964938,150000.0,156821.16881620558
2015-03-06,0.0,28844.779296875,0.0,5.325187246964938,150000.0,153603.85085323703
2015-03-07,0.0,28844.779296875,0.0,5.325187246964938,150000.0,153603.85085323703
2015-03-08,0.0,28844.779296875,0.0,5.325187246964938,150000.0,153603.85085323703
2015-03-09,0.0,28844.779296875,0.0,5.325187246964938,150000.0,153603.85085323703
2015-03-10,0.0,28709.869140625,0.0,5.325187246964938,150000.0,152885.42900968847
2015-03-11,0.0,28659.169921875,0.0,5.325187246964938,150000.0,152615.44617656988
2015-03-12,0.0,28930.41015625,0.0,5.325187246964938,150000.0,154059.8512135274
2015-03-13,0.0,28503.30078125,0.0,5.325187246964938,150000.0,151785.41381671824
2015-03-14,0.0,28437.7109375,0.0,5.325187246964938,150000.0,151436.13561725034
2015-03-15,0.0,28437.7109375,0.0,5.325187246964938,150000.0,151436.13561725034
2015-03-16,0.0,28437.7109375,0.0,5.325187246964938,150000.0,151436.13561725034
2015-03-17,0.0,28736.380859375,0.0,5.325187246964938,150000.0,153026.6088762711
2015-03-18,0.0,28622.119140625,0.0,5.325187246964938,150000.0,152418.1438287673
2015-03-19,0.0,28469.669921875,0.0,5.325187246964938,150000.0,151606.32319327004
2015-03-20,0.0,28261.080078125,0.0,5.325187246964938,150000.0,150495.54321748612
2015-03-21,0.0,28192.01953125,0.0,5.325187246964938,150000.0,150127.78287399895
2015-03-22,0.0,28192.01953125,0.0,5.325187246964938,150000.0,150127.78287399895
2015-03-23,30000.0,28192.01953125,1.0641309313348732,6.389318178299812,180000.0,180127.78287399895
2015-03-24,0.0,28161.720703125,0.0,6.389318178299812,180000.0,179934.19402067873
2015-03-25,0.0,28111.830078125,0.0,6.389318178299812,180000.0,179615.42694343947
2015-03-26,0.0,27457.580078125,0.0,6.389318178299812,180000.0,175435.21552528683
2015-03-27,0.0,27458.640625,0.0,6.389318178299812,180000.0,175441.9916967142
2015-03-28,0.0,27975.859375,0.0,6.389318178299812,180000.0,178746.6668582467
2015-03-29,0.0,27975.859375,0.0,6.389318178299812,180000.0,178746.6668582467
2015-03-30,0.0,27975.859375,0.0,6.389318178299812,180000.0,178746.6668582467
2015-03-31,0.0,27957.490234375,0.0,6.389318178299812,180000.0,178629.30057413166
2015-04-01,0.0,28260.140625,0.0,6.389318178299812,180000.0,180563.0302166215
2015-04-02,0.0,28504.4609375,0.0,6.389318178299812,180000.0,182124.07043060564
2015-04-03,0.0,28504.4609375,0.0,6.389318178299812,180000.0,182124.07043060564
2015-04-04,0.0,28504.4609375,0.0,6.389318178299812,180000.0,182124.07043060564
2015-04-05,0.0,28504.4609375,0.0,6.389318178299812,180000.0,182124.07043060564
2015-04-06,0.0,28504.4609375,0.0,6.389318178299812,180000.0,182124.07043060564
2015-04-07,0.0,28516.58984375,0.0,6.389318178299812,180000.0,182201.56587179165
2015-04-08,0.0,28707.75,0.0,6.389318178299812,180000.0,183422.94893308642
2015-04-09,0.0,28885.2109375,0.0,6.389318178299812,180000.0,184556.8033269933
2015-04-10,0.0,28879.380859375,0.0,6.389318178299812,180000.0,184519.55310284832
2015-04-11,0.0,29044.439453125,0.0,6.389318178299812,180000.0,185574.1649763798
2015-04-12,0.0,29044.439453125,0.0,6.389318178299812,180000.0,185574.1649763798
2015-04-13,0.0,29044.439453125,0.0,6.389318178299812,180000.0,185574.1649763798
2015-04-14,0.0,28799.689453125,0.0,6.389318178299812,180000.0,184010.3793522409
2015-04-15,0.0,28799.689453125,0.0,6.389318178299812,180000.0,184010.3793522409
2015-04-16,0.0,28666.0390625,0.0,6.389318178299812,180000.0,183156.44448188375
2015-04-17,0.0,28442.099609375,0.0,6.389318178299812,180000.0,181725.62406319365
2015-04-18,0.0,27886.2109375,0.0,6.389318178299812,180000.0,178173.87446687178
2015-04-19,0.0,27886.2109375,0.0,6.389318178299812,180000.0,178173.87446687178
2015-04-20,0.0,27886.2109375,0.0,6.389318178299812,180000.0,178173.87446687178
2015-04-21,0.0,27676.0390625,0.0,6.389318178299812,180000.0,176831.01948536694
2015-04-22,30000.0,27890.130859375,1.07564930947306,7.464967487772872,210000.0,208198.92009496523
2015-04-23,0.0,27735.01953125,0.0,7.464967487772872,210000.0,207041.01907352684
2015-04-24,0.0,27437.939453125,0.0,7.464967487772872,210000.0,204823.3259490587
2015-04-25,0.0,27176.990234375,0.0,7.464967487772872,210000.0,202875.3485151302
2015-04-26,0.0,27176.990234375,0.0,7.464967487772872,210000.0,202875.3485151302
2015-04-27,0.0,27176.990234375,0.0,7.464967487772872,210000.0,202875.3485151302
2015-04-28,0.0,27396.380859375,0.0,7.464967487772872,210000.0,204513.09239787736
2015-04-29,0.0,27225.9296875,0.0,7.464967487772872,210000.0,203240.67994157772
2015-04-30,0.0,27011.310546875,0.0,7.464967487772872,210000.0,201638.55503455835
2015-05-01,0.0,27490.58984375,0.0,7.464967487772872,210000.0,205216.35940329285
2015-05-02,0.0,27490.58984375,0.0,7.464967487772872,210000.0,205216.35940329285
2015-05-03,0.0,27490.58984375,0.0,7.464967487772872,210000.0,205216.35940329285
2015-05-04,0.0,27490.58984375,0.0,7.464967487772872,210000.0,205216.35940329285
2015-05-05,0.0,27440.140625,0.0,7.464967487772872,210000.0,204839.75762554057
2015-05-06,0.0,26717.369140625,0.0,7.464967487772872,210000.0,199444.29199359185
2015-05-07,0.0,26599.109375,0.0,7.464967487772872,210000.0,198561.4866880896
2015-05-08,0.0,27105.390625,0.0,7.464967487772872,210000.0,202340.8597590086
2015-05-09,0.0,27507.30078125,0.0,7.464967487772872,210000.0,205341.10600842055
2015-05-10,0.0,27507.30078125,0.0,7.464967487772872,210000.0,205341.10600842055
2015-05-11,0.0,27507.30078125,0.0,7.464967487772872,210000.0,205341.10600842055
2015-05-12,0.0,26877.48046875,0.0,7.464967487772872,210000.0,200639.51785246911
2015-05-13,0.0,27251.099609375,0.0,7.464967487772872,210000.0,203428.57259004438
2015-05-14,0.0,27206.060546875,0.0,7.464967487772872,210000.0,203092.3574528021
2015-05-15,0.0,27324.0,0.0,7.464967487772872,210000.0,203972.77163590596
2015-05-16,0.0,27687.30078125,0.0,7.464967487772872,210000.0,206684.8001562197
2015-05-17,0.0,27687.30078125,0.0,7.464967487772872,210000.0,206684.8001562197
2015-05-18,0.0,27687.30078125,0.0,7.464967487772872,210000.0,206684.8001562197
2015-05-19,0.0,27645.529296875,0.0,7.464967487772872,210000.0,206372.9773834443
2015-05-20,0.0,27837.2109375,0.0,7.464967487772872,210000.0,207803.87459871286
2015-05-21,0.0,27809.349609375,0.0,7.464967487772872,210000.0,207595.89069009357
2015-05-22,30000.0,27957.5,1.073057319145131,8.538024806918003,240000.0,238701.82853941005
2015-05-23,0.0,27643.880859375,0.0,8.538024806918003,240000.0,236024.1405368295
2015-05-24,0.0,27643.880859375,0.0,8.538024806918003,240000.0,236024.1405368295
2015-05-25,0.0,27643.880859375,0.0,8.538024806918003,240000.0,236024.1405368295
2015-05-26,0.0,27531.41015625,0.0,8.538024806918003,240000.0,235063.86288349674
2015-05-27,0.0,27564.66015625,0.0,8.538024806918003,240000.0,235347.75220832677
2015-05-28,0.0,27506.7109375,0.0,8.538024806918003,240000.0,234852.98034109775
2015-05-29,0.0,27828.439453125,0.0,8.538024806918003,240000.0,237599.9063885969
2015-05-30,0.0,27848.990234375,0.0,8.538024806918003,240000.0,237775.36946871094
2015-05-31,0.0,27848.990234375,0.0,8.538024806918003,240000.0,237775.36946871094
2015-06-01,0.0,27848.990234375,0.0,8.538024806918003,240000.0,237775.36946871094
2015-06-02,0.0,27188.380859375,0.0,8.538024806918003,240000.0,232135.07023727836
2015-06-03,0.0,26837.19921875,0.0,8.538024806918003,240000.0,229136.67267788795
2015-06-04,0.0,26813.419921875,0.0,8.538024806918003,240000.0,228933.64445127812
2015-06-05,0.0,26768.490234375,0.0,8.538024806918003,240000.0,228550.03366483605
2015-06-06,0.0,26523.08984375,0.0,8.538024806918003,240000.0,226454.79904205244
2015-06-07,0.0,26523.08984375,0.0,8.538024806918003,240000.0,226454.79904205244
2015-06-08,0.0,26523.08984375,0.0,8.538024806918003,240000.0,226454.79904205244
2015-06-09,0.0,26481.25,0.0,8.538024806918003,240000.0,226097.56941819735
2015-06-10,0.0,26840.5,0.0,8.538024806918003,240000.0,229164.85483008265
2015-06-11,0.0,26370.98046875,0.0,8.538024806918003,240000.0,225156.08542493763
2015-06-12,0.0,26425.30078125,0.0,8.538024806918003,240000.0,225619.87360058218
2015-06-13,0.0,26586.55078125,0.0,8.538024806918003,240000.0,226996.63010069772
2015-06-14,0.0,26586.55078125,0.0,8.538024806918003,240000.0,226996.63010069772
2015-06-15,0.0,26586.55078125,0.0,8.538024806918003,240000.0,226996.63010069772
2015-06-16,0.0,26686.509765625,0.0,8.538024806918003,240000.0,227850.0823889658
2015-06-17,0.0,26832.66015625,0.0,8.538024806918003,240000.0,229097.91804966278
2015-06-18,0.0,27115.830078125,0.0,8.538024806918003,240000.0,231515.62986720458
2015-06-19,0.0,27316.169921875,0.0,8.538024806918003,240000.0,233226.13642295616
2015-06-20,0.0,27730.2109375,0.0,8.538024806918003,240000.0,236761.2288854439
2015-06-21,0.0,27730.2109375,0.0,8.538024806918003,240000.0,236761.2288854439
2015-06-22,30000.0,27730.2109375,1.0818525711043376,9.619877378022341,270000.0,266761.22888544394
2015-06-23,0.0,27804.369140625,0.0,9.619877378022341,270000.0,267474.6217060809
2015-06-24,0.0,27729.669921875,0.0,9.619877378022341,270000.0,266756.02438147186
2015-06-25,0.0,27895.970703125,0.0,9.619877378022341,270000.0,268355.81750496617
2015-06-26,0.0,27811.83984375,0.0,9.619877378022341,270000.0,267546.488954071
2015-06-27,0.0,27645.150390625,0.0,9.619877378022341,270000.0,265942.95685479895
2015-06-28,0.0,27645.150390625,0.0,9.619877378022341,270000.0,265942.95685479895
2015-06-29,0.0,27645.150390625,0.0,9.619877378022341,270000.0,265942.95685479895
2015-06-30,0.0,27780.830078125,0.0,9.619877378022341,270000.0,267248.17881123733
2015-07-01,0.0,28020.869140625,0.0,9.619877378022341,270000.0,269557.32515842275
2015-07-02,0.0,27945.80078125,0.0,9.619877378022341,270000.0,268835.17674626596
2015-07-03,0.0,28092.7890625,0.0,9.619877378022341,270000.0,270249.1859878972
2015-07-04,0.0,28208.759765625,0.0,9.619877378022341,270000.0,271364.80993140273
2015-07-05,0.0,28208.759765625,0.0,9.619877378022341,270000.0,271364.80993140273
2015-07-06,0.0,28208.759765625,0.0,9.619877378022341,270000.0,271364.80993140273
2015-07-07,0.0,28171.689453125,0.0,9.619877378022341,270000.0,271008.19807078777
2015-07-08,0.0,27687.720703125,0.0,9.619877378022341,270000.0,266352.47804099304
2015-07-09,0.0,27573.66015625,0.0,9.619877378022341,270000.0,265255.22956638533
2015-07-10,0.0,27661.400390625,0.0,9.619877378022341,270000.0,266099.2798621918
2015-07-11,0.0,27961.189453125,0.0,9.619877378022341,270000.0,268983.21388271404
2015-07-12,0.0,27961.189453125,0.0,9.619877378022341,270000.0,268983.21388271404
2015-07-13,0.0,27961.189453125,0.0,9.619877378022341,270000.0,268983.21388271404
2015-07-14,0.0,27932.900390625,0.0,9.619877378022341,270000.0,268711.07657032483
2015-07-15,0.0,28198.2890625,0.0,9.619877378022341,270000.0,271264.08305127855
2015-07-16,0.0,28446.119140625,0.0,9.619877378022341,270000.0,273648.1780134268
2015-07-17,0.0,28463.310546875,0.0,9.619877378022341,270000.0,273813.5572335075
2015-07-18,0.0,28420.119140625,0.0,9.619877378022341,270000.0,273398.0612015982
2015-07-19,0.0,28420.119140625,0.0,9.619877378022341,270000.0,273398.0612015982
2015-07-20,0.0,28420.119140625,0.0,9.619877378022341,270000.0,273398.0612015982
2015-07-21,0.0,28182.140625,0.0,9.619877378022341,270000.0,271108.73706268193
2015-07-22,30000.0,28504.9296875,1.0524495351818255,10.672326913204166,300000.0,304213.9282628987
2015-07-23,0.0,28370.83984375,0.0,10.672326913204166,300000.0,302782.8776146582
2015-07-24,0.0,28112.310546875,0.0,10.672326913204166,300000.0,300023.7684417674
2015-07-25,0.0,27561.380859375,0.0,10.672326913204166,300000.0,294144.066710578
2015-07-26,0.0,27561.380859375,0.0,10.672326913204166,300000.0,294144.066710578
2015-07-27,0.0,27561.380859375,0.0,10.672326913204166,300000.0,294144.066710578
2015-07-28,0.0,27459.23046875,0.0,10.672326913204166,300000.0,293053.88434751646
2015-07-29,0.0,27563.4296875,0.0,10.672326913204166,300000.0,294165.93247411697
2015-07-30,0.0,27705.349609375,0.0,10.672326913204166,300000.0,295680.54827586334
2015-07-31,0.0,28114.560546875,0.0,10.672326913204166,300000.0,300047.7811773221
2015-08-01,0.0,28187.060546875,0.0,10.672326913204166,300000.0,300821.5248785294
2015-08-02,0.0,28187.060546875,0.0,10.672326913204166,300000.0,300821.5248785294
2015-08-03,0.0,28187.060546875,0.0,10.672326913204166,300000.0,300821.5248785294
2015-08-04,0.0,28071.9296875,0.0,10.672326913204166,300000.0,299592.8107094813
2015-08-05,0.0,28223.080078125,0.0,10.672326913204166,300000.0,301205.9370912898
2015-08-06,0.0,28298.130859375,0.0,10.672326913204166,300000.0,302006.9035638812
2015-08-07,0.0,28236.390625,0.0,10.672326913204166,300000.0,301347.9915989333
2015-08-08,0.0,28101.720703125,0.0,10.672326913204166,300000.0,299910.7501673077
2015-08-09,0.0,28101.720703125,0.0,10.672326913204166,300000.0,299910.7501673077
2015-08-10,0.0,28101.720703125,0.0,10.672326913204166,300000.0,299910.7501673077
2015-08-11,0.0,27866.08984375,0.0,10.672326913204166,300000.0,297396.0206052184
2015-08-12,0.0,27512.259765625,0.0,10.672326913204166,300000.0,293619.8303397438
2015-08-13,0.0,27549.529296875,0.0,10.672326913204166,300000.0,294017.58296114573
2015-08-14,0.0,28067.310546875,0.0,10.672326913204166,300000.0,299543.51373067324
2015-08-15,0.0,27878.26953125,0.0,10.672326913204166,300000.0,297526.00621191907
2015-08-16,0.0,27878.26953125,0.0,10.672326913204166,300000.0,297526.00621191907
2015-08-17,0.0,27878.26953125,0.0,10.672326913204166,300000.0,297526.00621191907
2015-08-18,0.0,27831.5390625,0.0,10.672326913204166,300000.0,297027.2833726118
2015-08-19,0.0,27931.640625,0.0,10.672326913204166,300000.0,298095.59997213434
2015-08-20,0.0,27607.8203125,0.0,10.672326913204166,300000.0,294639.6837359984
2015-08-21,0.0,27366.0703125,0.0,10.672326913204166,300000.0,292059.6487047313
2015-08-22,0.0,25741.560546875,0.0,10.672326913204166,300000.0,274722.34941228863
2015-08-23,0.0,25741.560546875,0.0,10.672326913204166,300000.0,274722.34941228863
2015-08-24,30000.0,25741.560546875,1.1654305085882593,11.837757421792425,330000.0,304722.3494122886
2015-08-25,0.0,26032.380859375,0.0,11.837757421792425,330000.0,308165.0097249935
2015-08-26,0.0,25714.66015625,0.0,11.837757421792425,330000.0,304403.90911351837
2015-08-27,0.0,26231.189453125,0.0,11.837757421792425,330000.0,310518.45763117366
2015-08-28,0.0,26392.380859375,0.0,11.837757421792425,330000.0,312426.6023968387
2015-08-29,0.0,26283.08984375,0.0,11.837757421792425,330000.0,311132.8418654887
2015-08-30,0.0,26283.08984375,0.0,11.837757421792425,330000.0,311132.8418654887
2015-08-31,0.0,26283.08984375,0.0,11.837757421792425,330000.0,311132.8418654887
2015-09-01,0.0,25696.439453125,0.0,11.837757421792425,330000.0,304188.21684987016
2015-09-02,0.0,25453.560546875,0.0,11.837757421792425,330000.0,301313.0752748124
2015-09-03,0.0,25764.779296875,0.0,11.837757421792425,330000.0,304997.2073424258
2015-09-04,0.0,25201.900390625,0.0,11.837757421792425,330000.0,298333.9833923945
2015-09-05,0.0,24893.810546875,0.0,11.837757421792425,330000.0,294686.8905579641
2015-09-06,0.0,24893.810546875,0.0,11.837757421792425,330000.0,294686.8905579641
