Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2015-01-21,0.0,28888.859375,0.0,4.37430011605376,120000.0,126368.54091672326
2015-01-22,0.0,29006.01953125,0.0,4.37430011605376,120000.0,126881.03460180451
2015-01-23,0.0,29278.83984375,0.0,4.37430011605376,120000.0,128074.43252643508
2015-01-24,0.0,29571.0390625,0.0,4.37430011605376,120000.0,129352.59960292403
2015-01-25,0.0,29571.0390625,0.0,4.37430011605376,120000.0,129352.59960292403
2015-01-26,0.0,29571.0390625,0.0,4.37430011605376,120000.0,129352.59960292403
2015-01-27,0.0,29571.0390625,0.0,4.37430011605376,120000.0,129352.59960292403
2015-01-28,0.0,29559.1796875,0.0,4.37430011605376,120000.0,129300.7231374852
2015-01-29,0.0,29681.76953125,0.0,4.37430011605376,120000.0,129836.96790522784
2015-01-30,0.0,29182.94921875,0.0,4.37430011605376,120000.0,127654.97815436912
2015-01-31,0.0,29122.26953125,0.0,4.37430011605376,120000.0,127389.54699029576
2015-02-01,0.0,29122.26953125,0.0,4.37430011605376,120000.0,127389.54699029576
2015-02-02,0.0,29122.26953125,0.0,4.37430011605376,120000.0,127389.54699029576
2015-02-03,0.0,29000.140625,0.0,4.37430011605376,120000.0,126855.31850151287
2015-02-04,0.0,28883.109375,0.0,4.37430011605376,120000.0,126343.38869105595
2015-02-05,0.0,28850.970703125,0.0,4.37430011605376,120000.0,126202.80449494332
2015-02-06,0.0,28717.91015625,0.0,4.37430011605376,120000.0,125620.75772930583
2015-02-07,0.0,28227.390625,0.0,4.37430011605376,120000.0,123475.07808683232
2015-02-08,0.0,28227.390625,0.0,4.37430011605376,120000.0,123475.07808683232
2015-02-09,30000.0,28227.390625,1.0627974933478288,5.437097609401589,150000.0,153475.07808683233
2015-02-10,0.0,28355.619140625,0.0,5.437097609401589,150000.0,154172.26904259413
2015-02-11,0.0,28533.970703125,0.0,5.437097609401589,150000.0,155141.98389669592
2015-02-12,0.0,28805.099609375,0.0,5.437097609401589,150000.0,156616.13822470745
2015-02-13,0.0,29094.9296875,0.0,5.437097609401589,150000.0,158191.97264961357
2015-02-14,0.0,29135.880859375,0.0,5.437097609401589,150000.0,158414.62816831734
2015-02-15,0.0,29135.880859375,0.0,5.437097609401589,150000.0,158414.62816831734
2015-02-16,0.0,29135.880859375,0.0,5.437097609401589,150000.0,158414.62816831734
2015-02-17,0.0,29320.259765625,0.0,5.437097609401589,150000.0,159417.1142787133
2015-02-18,0.0,29320.259765625,0.0,5.437097609401589,150000.0,159417.1142787133
2015-02-19,0.0,29462.26953125,0.0,5.437097609401589,150000.0,160189.23523590466
2015-02-20,0.0,29231.41015625,0.0,5.437097609401589,150000.0,158934.0302799842
2015-02-21,0.0,28975.109375,0.0,5.437097609401589,150000.0,157540.49791496206
2015-02-22,0.0,28975.109375,0.0,5.437097609401589,150000.0,157540.49791496206
2015-02-23,0.0,28975.109375,0.0,5.437097609401589,150000.0,157540.49791496206
2015-02-24,0.0,29004.66015625,0.0,5.437097609401589,150000.0,157701.1683970524
2015-02-25,0.0,29007.990234375,0.0,5.437097609401589,150000.0,157719.27435686495
2015-02-26,0.0,28746.650390625,0.0,5.437097609401589,150000.0,156298.34411717046
2015-02-27,0.0,29220.119140625,0.0,5.437097609401589,150000.0,158872.6399259218
2015-02-28,0.0,29459.140625,0.0,5.437097609401589,150000.0,160172.22306721273
2015-03-01,0.0,29459.140625,0.0,5.437097609401589,150000.0,160172.22306721273
2015-03-02,0.0,29459.140625,0.0,5.437097609401589,150000.0,160172.22306721273
2015-03-03,0.0,29593.73046875,0.0,5.437097609401589,150000.0,160904.0011849156
2015-03-04,0.0,29380.73046875,0.0,5.437097609401589,150000.0,159745.89939411305
2015-03-05,0.0,29448.94921875,0.0,5.437097609401589,150000.0,160116.81139665443
2015-03-06,0.0,28844.779296875,0.0,5.437097609401589,150000.0,156831.8805587555
2015-03-07,0.0,28844.779296875,0.0,5.437097609401589,150000.0,156831.8805587555
2015-03-08,0.0,28844.779296875,0.0,5.437097609401589,150000.0,156831.8805587555
2015-03-09,30000.0,28844.779296875,1.0400495594448924,6.477147168846482,180000.0,186831.88055875554
2015-03-10,0.0,28709.869140625,0.0,6.477147168846482,180000.0,185958.0476221522
2015-03-11,0.0,28659.169921875,0.0,6.477147168846482,180000.0,185629.6613209629
2015-03-12,0.0,28930.41015625,0.0,6.477147168846482,180000.0,187386.5242371222
2015-03-13,0.0,28503.30078125,0.0,6.477147168846482,180000.0,184620.07395805317
2015-03-14,0.0,28437.7109375,0.0,6.477147168846482,180000.0,184195.23888730275
2015-03-15,0.0,28437.7109375,0.0,6.477147168846482,180000.0,184195.23888730275
2015-03-16,0.0,28437.7109375,0.0,6.477147168846482,180000.0,184195.23888730275
2015-03-17,0.0,28736.380859375,0.0,6.477147168846482,180000.0,186129.76792619503
2015-03-18,0.0,28622.119140625,0.0,6.477147168846482,180000.0,185389.67795808593
2015-03-19,0.0,28469.669921875,0.0,6.477147168846482,180000.0,184402.2419324665
2015-03-20,0.0,28261.080078125,0.0,6.477147168846482,180000.0,183051.17481657106
2015-03-21,0.0,28192.01953125,0.0,6.477147168846482,180000.0,182603.85949090068
2015-03-22,0.0,28192.01953125,0.0,6.477147168846482,180000.0,182603.85949090068
2015-03-23,0.0,28192.01953125,0.0,6.477147168846482,180000.0,182603.85949090068
2015-03-24,0.0,28161.720703125,0.0,6.477147168846482,180000.0,182407.60952209146
2015-03-25,0.0,28111.830078125,0.0,6.477147168846482,180000.0,182084.46060162073
2015-03-26,0.0,27457.580078125,0.0,6.477147168846482,180000.0,177846.7870664029
2015-03-27,0.0,27458.640625,0.0,6.477147168846482,180000.0,177853.65638459174
2015-03-28,0.0,27975.859375,0.0,6.477147168846482,180000.0,181203.75834682857
2015-03-29,0.0,27975.859375,0.0,6.477147168846482,180000.0,181203.75834682857
2015-03-30,0.0,27975.859375,0.0,6.477147168846482,180000.0,181203.75834682857
2015-03-31,0.0,27957.490234375,0.0,6.477147168846482,180000.0,181084.77871963521
2015-04-01,0.0,28260.140625,0.0,6.477147168846482,180000.0,183045.0898404222
2015-04-02,0.0,28504.4609375,0.0,6.477147168846482,180000.0,184627.58846082326
2015-04-03,0.0,28504.4609375,0.0,6.477147168846482,180000.0,184627.58846082326
2015-04-04,0.0,28504.4609375,0.0,6.477147168846482,180000.0,184627.58846082326
2015-04-05,0.0,28504.4609375,0.0,6.477147168846482,180000.0,184627.58846082326
2015-04-06,0.0,28504.4609375,0.0,6.477147168846482,180000.0,184627.58846082326
2015-04-07,0.0,28516.58984375,0.0,6.477147168846482,180000.0,184706.14917160166
2015-04-08,0.0,28707.75,0.0,6.477147168846482,180000.0,185944.3216364526
2015-04-09,30000.0,28885.2109375,1.0385937656786413,7.515740934525123,210000.0,217093.76224536155
2015-04-10,0.0,28879.380859375,0.0,7.515740934525123,210000.0,217049.94488854602
2015-04-11,0.0,29044.439453125,0.0,7.515740934525123,210000.0,218290.48251818804
2015-04-12,0.0,29044.439453125,0.0,7.515740934525123,210000.0,218290.48251818804
2015-04-13,0.0,29044.439453125,0.0,7.515740934525123,210000.0,218290.48251818804
2015-04-14,0.0,28799.689453125,0.0,7.515740934525123,210000.0,216451.00492446302
2015-04-15,0.0,28799.689453125,0.0,7.515740934525123,210000.0,216451.00492446302
2015-04-16,0.0,28666.0390625,0.0,7.515740934525123,210000.0,215446.52321272742
2015-04-17,0.0,28442.099609375,0.0,7.515740934525123,210000.0,213763.4522980207
2015-04-18,0.0,27886.2109375,0.0,7.515740934525123,210000.0,209585.53705177095
2015-04-19,0.0,27886.2109375,0.0,7.515740934525123,210000.0,209585.53705177095
2015-04-20,0.0,27886.2109375,0.0,7.515740934525123,210000.0,209585.53705177095
2015-04-21,0.0,27676.0390625,0.0,7.515740934525123,210000.0,208005.93968754756
2015-04-22,0.0,27890.130859375,0.0,7.515740934525123,210000.0,209614.99816906702
2015-04-23,0.0,27735.01953125,0.0,7.515740934525123,210000.0,208449.22161086943
2015-04-24,0.0,27437.939453125,0.0,7.515740934525123,210000.0,206216.44470687344
2015-04-25,0.0,27176.990234375,0.0,7.515740934525123,210000.0,204255.21798168172
2015-04-26,0.0,27176.990234375,0.0,7.515740934525123,210000.0,204255.21798168172
2015-04-27,0.0,27176.990234375,0.0,7.515740934525123,210000.0,204255.21798168172
2015-04-28,0.0,27396.380859375,0.0,7.515740934525123,210000.0,205904.10108264527
2015-04-29,0.0,27225.9296875,0.0,7.515740934525123,210000.0,204623.03423284655
2015-04-30,0.0,27011.310546875,0.0,7.515740934525123,210000.0,203010.01237231863
2015-05-01,0.0,27490.58984375,0.0,7.515740934525123,210000.0,206612.15140291248
2015-05-02,0.0,27490.58984375,0.0,7.515740934525123,210000.0,206612.15140291248
2015-05-03,0.0,27490.58984375,0.0,7.515740934525123,210000.0,206612.15140291248
2015-05-04,0.0,27490.58984375,0.0,7.515740934525123,210000.0,206612.15140291248
2015-05-05,0.0,27440.140625,0.0,7.515740934525123,210000.0,206232.9881444383
2015-05-06,0.0,26717.369140625,0.0,7.515740934525123,210000.0,200800.8249130136
2015-05-07,0.0,26599.109375,0.0,7.515740934525123,210000.0,199912.01515159846
2015-05-08,0.0,27105.390625,0.0,7.515740934525123,210000.0,203717.093866606
2015-05-09,0.0,27507.30078125,0.0,7.515740934525123,210000.0,206737.74647993554
2015-05-10,0.0,27507.30078125,0.0,7.515740934525123,210000.0,206737.74647993554
2015-05-11,30000.0,27507.30078125,1.0906195500086695,8.606360484533793,240000.0,236737.74647993554
2015-05-12,0.0,26877.48046875,0.0,8.606360484533793,240000.0,231317.28583007882
2015-05-13,0.0,27251.099609375,0.0,8.606360484533793,240000.0,234532.7868382193
2015-05-14,0.0,27206.060546875,0.0,8.606360484533793,240000.0,234145.16443045883
2015-05-15,0.0,27324.0,0.0,8.606360484533793,240000.0,235160.19387940137
2015-05-16,0.0,27687.30078125,0.0,8.606360484533793,240000.0,238286.8913671516
2015-05-17,0.0,27687.30078125,0.0,8.606360484533793,240000.0,238286.8913671516
2015-05-18,0.0,27687.30078125,0.0,8.606360484533793,240000.0,238286.8913671516
2015-05-19,0.0,27645.529296875,0.0,8.606360484533793,240000.0,237927.3909146463
2015-05-20,0.0,27837.2109375,0.0,8.606360484533793,240000.0,239577.0722121319
2015-05-21,0.0,27809.349609375,0.0,8.606360484533793,240000.0,239337.28757871027
2015-05-22,0.0,27957.5,0.0,8.606360484533793,240000.0,240612.3232463535
2015-05-23,0.0,27643.880859375,0.0,8.606360484533793,240000.0,237913.20386728508
2015-05-24,0.0,27643.880859375,0.0,8.606360484533793,240000.0,237913.20386728508
2015-05-25,0.0,27643.880859375,0.0,8.606360484533793,240000.0,237913.20386728508
2015-05-26,0.0,27531.41015625,0.0,8.606360484533793,240000.0,236945.24045224235
2015-05-27,0.0,27564.66015625,0.0,8.606360484533793,240000.0,237231.40193835308
2015-05-28,0.0,27506.7109375,0.0,8.606360484533793,240000.0,236732.6700719935
2015-05-29,0.0,27828.439453125,0.0,8.606360484533793,240000.0,239501.5816556162
2015-05-30,0.0,27848.990234375,0.0,8.606360484533793,240000.0,239678.4490872925
2015-05-31,0.0,27848.990234375,0.0,8.606360484533793,240000.0,239678.4490872925
2015-06-01,0.0,27848.990234375,0.0,8.606360484533793,240000.0,239678.4490872925
2015-06-02,0.0,27188.380859375,0.0,8.606360484533793,240000.0,233993.00666657992
2015-06-03,0.0,26837.19921875,0.0,8.606360484533793,240000.0,230970.6108718112
2015-06-04,0.0,26813.419921875,0.0,8.606360484533793,240000.0,230765.9576708362
2015-06-05,0.0,26768.490234375,0.0,8.606360484533793,240000.0,230379.27658375373
2015-06-06,0.0,26523.08984375,0.0,8.606360484533793,240000.0,228267.27235898958
2015-06-07,0.0,26523.08984375,0.0,8.606360484533793,240000.0,228267.27235898958
2015-06-08,0.0,26523.08984375,0.0,8.606360484533793,240000.0,228267.27235898958
2015-06-09,30000.0,26481.25,1.1328770356384237,9.739237520172217,270000.0,257907.18358106053
2015-06-10,0.0,26840.5,0.0,9.739237520172217,270000.0,261406.0046601824
2015-06-11,0.0,26370.98046875,0.0,9.739237520172217,270000.0,256833.24242497873
2015-06-12,0.0,26425.30078125,0.0,9.739237520172217,270000.0,257362.28085058622
2015-06-13,0.0,26586.55078125,0.0,9.739237520172217,270000.0,258932.73290071398
2015-06-14,0.0,26586.55078125,0.0,9.739237520172217,270000.0,258932.73290071398
2015-06-15,0.0,26586.55078125,0.0,9.739237520172217,270000.0,258932.73290071398
2015-06-16,0.0,26686.509765625,0.0,9.739237520172217,270000.0,259906.25719181728
2015-06-17,0.0,26832.66015625,0.0,9.739237520172217,270000.0,261329.6505597801
2015-06-18,0.0,27115.830078125,0.0,9.739237520172217,270000.0,264087.50968748936
2015-06-19,0.0,27316.169921875,0.0,9.739237520172217,270000.0,266038.6670105248
2015-06-20,0.0,27730.2109375,0.0,9.739237520172217,270000.0,270071.11080479
2015-06-21,0.0,27730.2109375,0.0,9.739237520172217,270000.0,270071.11080479
2015-06-22,0.0,27730.2109375,0.0,9.739237520172217,270000.0,270071.11080479
2015-06-23,0.0,27804.369140625,0.0,9.739237520172217,270000.0,270793.35515909357
2015-06-24,0.0,27729.669921875,0.0,9.739237520172217,270000.0,270065.841725116
2015-06-25,0.0,27895.970703125,0.0,9.739237520172217,270000.0,271685.4845334999
2015-06-26,0.0,27811.83984375,0.0,9.739237520172217,270000.0,270866.11411127064
2015-06-27,0.0,27645.150390625,0.0,9.739237520172217,270000.0,269242.68593517866
2015-06-28,0.0,27645.150390625,0.0,9.739237520172217,270000.0,269242.68593517866
2015-06-29,0.0,27645.150390625,0.0,9.739237520172217,270000.0,269242.68593517866
2015-06-30,0.0,27780.830078125,0.0,9.739237520172217,270000.0,270564.1026384039
2015-07-01,0.0,28020.869140625,0.0,9.739237520172217,270000.0,272901.90008221084
2015-07-02,0.0,27945.80078125,0.0,9.739237520172217,270000.0,272170.7915000081
2015-07-03,0.0,28092.7890625,0.0,9.739237520172217,270000.0,273602.3452837837
2015-07-04,0.0,28208.759765625,0.0,9.739237520172217,270000.0,274731.8115068994
2015-07-05,0.0,28208.759765625,0.0,9.739237520172217,270000.0,274731.8115068994
2015-07-06,0.0,28208.759765625,0.0,9.739237520172217,270000.0,274731.8115068994
2015-07-07,0.0,28171.689453125,0.0,9.739237520172217,270000.0,274370.77492851496
2015-07-08,0.0,27687.720703125,0.0,9.739237520172217,270000.0,269657.2883199241
2015-07-09,30000.0,27573.66015625,1.0879948410911284,10.827232361263345,300000.0,298546.4255622277
2015-07-10,0.0,27661.400390625,0.0,10.827232361263345,300000.0,299496.40946723754
2015-07-11,0.0,27961.189453125,0.0,10.827232361263345,300000.0,302742.2953062903
2015-07-12,0.0,27961.189453125,0.0,10.827232361263345,300000.0,302742.2953062903
2015-07-13,0.0,27961.189453125,0.0,10.827232361263345,300000.0,302742.2953062903
2015-07-14,0.0,27932.900390625,0.0,10.827232361263345,300000.0,302436.0030533205
2015-07-15,0.0,28198.2890625,0.0,10.827232361263345,300000.0,305309.4278697582
2015-07-16,0.0,28446.119140625,0.0,10.827232361263345,300000.0,307992.74171172763
2015-07-17,0.0,28463.310546875,0.0,10.827232361263345,300000.0,308178.87706181325
2015-07-18,0.0,28420.119140625,0.0,10.827232361263345,300000.0,307711.2336703348
2015-07-19,0.0,28420.119140625,0.0,10.827232361263345,300000.0,307711.2336703348
2015-07-20,0.0,28420.119140625,0.0,10.827232361263345,300000.0,307711.2336703348
2015-07-21,0.0,28182.140625,0.0,10.827232361263345,300000.0,305134.5849846744
2015-07-22,0.0,28504.9296875,0.0,10.827232361263345,300000.0,308629.49716803624
2015-07-23,0.0,28370.83984375,0.0,10.827232361263345,300000.0,307177.6752724695
2015-07-24,0.0,28112.310546875,0.0,10.827232361263345,300000.0,304378.51850300987
2015-07-25,0.0,27561.380859375,0.0,10.827232361263345,300000.0,298413.4747617291
2015-07-26,0.0,27561.380859375,0.0,10.827232361263345,300000.0,298413.4747617291
2015-07-27,0.0,27561.380859375,0.0,10.827232361263345,300000.0,298413.4747617291
2015-07-28,0.0,27459.23046875,0.0,10.827232361263345,300000.0,297307.46874663845
2015-07-29,0.0,27563.4296875,0.0,10.827232361263345,300000.0,298435.6578999068
2015-07-30,0.0,27705.349609375,0.0,10.827232361263345,300000.0,299972.2578707398
2015-07-31,0.0,28114.560546875,0.0,10.827232361263345,300000.0,304402.8797758227
2015-08-01,0.0,28187.060546875,0.0,10.827232361263345,300000.0,305187.85412201425
2015-08-02,0.0,28187.060546875,0.0,10.827232361263345,300000.0,305187.85412201425
2015-08-03,0.0,28187.060546875,0.0,10.827232361263345,300000.0,305187.85412201425
2015-08-04,0.0,28071.9296875,0.0,10.827232361263345,300000.0,303941.30555560923
2015-08-05,0.0,28223.080078125,0.0,10.827232361263345,300000.0,305577.84595640184
2015-08-06,0.0,28298.130859375,0.0,10.827232361263345,300000.0,306390.43820388993
2015-08-07,0.0,28236.390625,0.0,10.827232361263345,300000.0,305721.9623402729
2015-08-08,0.0,28101.720703125,0.0,10.827232361263345,300000.0,304263.85980405915
2015-08-09,0.0,28101.720703125,0.0,10.827232361263345,300000.0,304263.85980405915
2015-08-10,30000.0,28101.720703125,1.0675502869354154,11.89478264819876,330000.0,334263.8598040591
2015-08-11,0.0,27866.08984375,0.0,11.89478264819876,330000.0,331461.0819465852
2015-08-12,0.0,27512.259765625,0.0,11.89478264819876,330000.0,327252.35007289314
2015-08-13,0.0,27549.529296875,0.0,11.89478264819876,330000.0,327695.6630465121
2015-08-14,0.0,28067.310546875,0.0,11.89478264819876,330000.0,333854.5584745748
2015-08-15,0.0,27878.26953125,0.0,11.89478264819876,330000.0,331605.9566821207
2015-08-16,0.0,27878.26953125,0.0,11.89478264819876,330000.0,331605.9566821207
2015-08-17,0.0,27878.26953125,0.0,11.89478264819876,330000.0,331605.9566821207
2015-08-18,0.0,27831.5390625,0.0,11.89478264819876,330000.0,331050.10791329097
2015-08-19,0.0,27931.640625,0.0,11.89478264819876,330000.0,332240.79424197355
2015-08-20,0.0,27607.8203125,0.0,11.89478264819876,330000.0,328389.02200771426
2015-08-21,0.0,27366.0703125,0.0,11.89478264819876,330000.0,325513.4583025122
2015-08-22,0.0,25741.560546875,0.0,11.89478264819876,330000.0,306190.2677305265
2015-08-23,0.0,25741.560546875,0.0,11.89478264819876,330000.0,306190.2677305265
2015-08-24,0.0,25741.560546875,0.0,11.89478264819876,330000.0,306190.2677305265
2015-08-25,0.0,26032.380859375,0.0,11.89478264819876,330000.0,309649.5121373953
