Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-11-07,0.0,27868.630859375,0.0,1.1429969558776385,30000.0,31853.76023674324
2014-11-08,0.0,27874.73046875,0.0,1.1429969558776385,30000.0,31860.73207169091
2014-11-09,0.0,27874.73046875,0.0,1.1429969558776385,30000.0,31860.73207169091
2014-11-10,30000.0,27874.73046875,1.0762435903598284,2.219240546237467,60000.0,61860.73207169091
2014-11-11,0.0,27910.060546875,0.0,2.219240546237467,60000.0,61939.13801356765
2014-11-12,0.0,28008.900390625,0.0,2.219240546237467,60000.0,62158.48740240143
2014-11-13,0.0,27940.640625,0.0,2.219240546237467,60000.0,62007.00256284976
2014-11-14,0.0,28046.66015625,0.0,2.219240546237467,60000.0,62242.28540529285
2014-11-15,0.0,28177.880859375,0.0,2.219240546237467,60000.0,62533.495710173636
2014-11-16,0.0,28177.880859375,0.0,2.219240546237467,60000.0,62533.495710173636
2014-11-17,0.0,28177.880859375,0.0,2.219240546237467,60000.0,62533.495710173636
2014-11-18,0.0,28163.2890625,0.0,2.219240546237467,60000.0,62501.113002906175
2014-11-19,0.0,28032.849609375,0.0,2.219240546237467,60000.0,62211.63647970214
2014-11-20,0.0,28067.560546875,0.0,2.219240546237467,60000.0,62288.66839960005
2014-11-21,0.0,28334.630859375,0.0,2.219240546237467,60000.0,62881.361665796365
2014-11-22,0.0,28499.5390625,0.0,2.219240546237467,60000.0,63247.332636578525
2014-11-23,0.0,28499.5390625,0.0,2.219240546237467,60000.0,63247.332636578525
2014-11-24,0.0,28499.5390625,0.0,2.219240546237467,60000.0,63247.332636578525
2014-11-25,0.0,28338.05078125,0.0,2.219240546237467,60000.0,62888.95129508633
2014-11-26,0.0,28386.189453125,0.0,2.219240546237467,60000.0,62995.782587553345
2014-11-27,0.0,28438.91015625,0.0,2.219240546237467,60000.0,63112.7825095545
2014-11-28,0.0,28693.990234375,0.0,2.219240546237467,60000.0,63678.866561466915
2014-11-29,0.0,28559.619140625,0.0,2.219240546237467,60000.0,63380.66478197464
2014-11-30,0.0,28559.619140625,0.0,2.219240546237467,60000.0,63380.66478197464
2014-12-01,0.0,28559.619140625,0.0,2.219240546237467,60000.0,63380.66478197464
2014-12-02,0.0,28444.009765625,0.0,2.219240546237467,60000.0,63124.099769449465
2014-12-03,0.0,28442.7109375,0.0,2.219240546237467,60000.0,63121.21735741187
2014-12-04,0.0,28562.8203125,0.0,2.219240546237467,60000.0,63387.76895239511
2014-12-05,0.0,28458.099609375,0.0,2.219240546237467,60000.0,63155.36852198962
2014-12-06,0.0,28119.400390625,0.0,2.219240546237467,60000.0,62403.713482760664
2014-12-07,0.0,28119.400390625,0.0,2.219240546237467,60000.0,62403.713482760664
2014-12-08,30000.0,28119.400390625,1.0668790793278078,3.2861196255652745,90000.0,92403.71348276066
2014-12-09,0.0,27797.009765625,0.0,3.2861196255652745,90000.0,91344.2993228499
2014-12-10,0.0,27831.099609375,0.0,3.2861196255652745,90000.0,91456.32262742922
2014-12-11,0.0,27602.009765625,0.0,3.2861196255652745,90000.0,90703.50599586467
2014-12-12,0.0,27350.6796875,0.0,3.2861196255652745,90000.0,89877.60529364325
2014-12-13,0.0,27319.560546875,0.0,3.2861196255652745,90000.0,89775.34407490471
2014-12-14,0.0,27319.560546875,0.0,3.2861196255652745,90000.0,89775.34407490471
2014-12-15,0.0,27319.560546875,0.0,3.2861196255652745,90000.0,89775.34407490471
2014-12-16,0.0,26781.439453125,0.0,3.2861196255652745,90000.0,88007.01378780219
2014-12-17,0.0,26710.130859375,0.0,3.2861196255652745,90000.0,87772.68521840886
2014-12-18,0.0,27126.5703125,0.0,3.2861196255652745,90000.0,89141.1550781826
2014-12-19,0.0,27371.83984375,0.0,3.2861196255652745,90000.0,89947.14009837642
2014-12-20,0.0,27701.7890625,0.0,3.2861196255652745,90000.0,91031.39270155072
2014-12-21,0.0,27701.7890625,0.0,3.2861196255652745,90000.0,91031.39270155072
2014-12-22,0.0,27701.7890625,0.0,3.2861196255652745,90000.0,91031.39270155072
2014-12-23,0.0,27506.4609375,0.0,3.2861196255652745,90000.0,90389.52111656335
2014-12-24,0.0,27208.609375,0.0,3.2861196255652745,90000.0,89410.74525152682
2014-12-25,0.0,27403.5390625,0.0,3.2861196255652745,90000.0,90051.30752322587
2014-12-26,0.0,27403.5390625,0.0,3.2861196255652745,90000.0,90051.30752322587
2014-12-27,0.0,27403.5390625,0.0,3.2861196255652745,90000.0,90051.30752322587
2014-12-28,0.0,27403.5390625,0.0,3.2861196255652745,90000.0,90051.30752322587
2014-12-29,0.0,27403.5390625,0.0,3.2861196255652745,90000.0,90051.30752322587
2014-12-30,0.0,27403.5390625,0.0,3.2861196255652745,90000.0,90051.30752322587
2014-12-31,0.0,27499.419921875,0.0,3.2861196255652745,90000.0,90366.38349693413
2015-01-01,0.0,27887.900390625,0.0,3.2861196255652745,90000.0,91642.9767894423
2015-01-02,0.0,27887.900390625,0.0,3.2861196255652745,90000.0,91642.9767894423
2015-01-03,0.0,27842.3203125,0.0,3.2861196255652745,90000.0,91493.19520018094
2015-01-04,0.0,27842.3203125,0.0,3.2861196255652745,90000.0,91493.19520018094
2015-01-05,0.0,27842.3203125,0.0,3.2861196255652745,90000.0,91493.19520018094
2015-01-06,0.0,26987.4609375,0.0,3.2861196255652745,90000.0,88684.02503089498
2015-01-07,0.0,26908.8203125,0.0,3.2861196255652745,90000.0,88425.60252971575
2015-01-08,30000.0,27274.7109375,1.099919998006395,4.386039623571669,120000.0,119627.96289333858
2015-01-09,0.0,27458.380859375,0.0,4.386039623571669,120000.0,120433.54644834065
2015-01-10,0.0,27585.26953125,0.0,4.386039623571669,120000.0,120990.08519096678
2015-01-11,0.0,27585.26953125,0.0,4.386039623571669,120000.0,120990.08519096678
2015-01-12,0.0,27585.26953125,0.0,4.386039623571669,120000.0,120990.08519096678
2015-01-13,0.0,27425.73046875,0.0,4.386039623571669,120000.0,120290.34054133431
2015-01-14,0.0,27346.8203125,0.0,4.386039623571669,120000.0,119944.23746931957
2015-01-15,0.0,28075.55078125,0.0,4.386039623571669,120000.0,123140.47818016104
2015-01-16,0.0,28121.890625,0.0,4.386039623571669,120000.0,123343.72657099865
2015-01-17,0.0,28262.009765625,0.0,4.386039623571669,120000.0,123958.29467380072
2015-01-18,0.0,28262.009765625,0.0,4.386039623571669,120000.0,123958.29467380072
2015-01-19,0.0,28262.009765625,0.0,4.386039623571669,120000.0,123958.29467380072
2015-01-20,0.0,28784.669921875,0.0,4.386039623571669,120000.0,126250.70282877538
2015-01-21,0.0,28888.859375,0.0,4.386039623571669,120000.0,126707.68189853989
2015-01-22,0.0,29006.01953125,0.0,4.386039623571669,120000.0,127221.55098615623
2015-01-23,0.0,29278.83984375,0.0,4.386039623571669,120000.0,128418.15168689644
2015-01-24,0.0,29571.0390625,0.0,4.386039623571669,120000.0,129699.74903831062
2015-01-25,0.0,29571.0390625,0.0,4.386039623571669,120000.0,129699.74903831062
2015-01-26,0.0,29571.0390625,0.0,4.386039623571669,120000.0,129699.74903831062
2015-01-27,0.0,29571.0390625,0.0,4.386039623571669,120000.0,129699.74903831062
2015-01-28,0.0,29559.1796875,0.0,4.386039623571669,120000.0,129647.73334964983
2015-01-29,0.0,29681.76953125,0.0,4.386039623571669,120000.0,130185.4172617848
2015-01-30,0.0,29182.94921875,0.0,4.386039623571669,120000.0,127997.57160611739
2015-01-31,0.0,29122.26953125,0.0,4.386039623571669,120000.0,127731.42809239644
2015-02-01,0.0,29122.26953125,0.0,4.386039623571669,120000.0,127731.42809239644
2015-02-02,0.0,29122.26953125,0.0,4.386039623571669,120000.0,127731.42809239644
2015-02-03,0.0,29000.140625,0.0,4.386039623571669,120000.0,127195.76587040047
2015-02-04,0.0,28883.109375,0.0,4.386039623571669,120000.0,126682.46217070436
2015-02-05,0.0,28850.970703125,0.0,4.386039623571669,120000.0,126541.50068241163
2015-02-06,0.0,28717.91015625,0.0,4.386039623571669,120000.0,125957.89185148377
2015-02-07,0.0,28227.390625,0.0,4.386039623571669,120000.0,123806.45375128546
2015-02-08,0.0,28227.390625,0.0,4.386039623571669,120000.0,123806.45375128546
2015-02-09,30000.0,28227.390625,1.0627974933478288,5.448837116919498,150000.0,153806.45375128547
2015-02-10,0.0,28355.619140625,0.0,5.448837116919498,150000.0,154505.15004667046
2015-02-11,0.0,28533.970703125,0.0,5.448837116919498,150000.0,155476.95866028106
2015-02-12,0.0,28805.099609375,0.0,5.448837116919498,150000.0,156954.29590812585
2015-02-13,0.0,29094.9296875,0.0,5.448837116919498,150000.0,158533.53279541302
2015-02-14,0.0,29135.880859375,0.0,5.448837116919498,150000.0,158756.66906070686
2015-02-15,0.0,29135.880859375,0.0,5.448837116919498,150000.0,158756.66906070686
2015-02-16,0.0,29135.880859375,0.0,5.448837116919498,150000.0,158756.66906070686
2015-02-17,0.0,29320.259765625,0.0,5.448837116919498,150000.0,159761.3196886589
2015-02-18,0.0,29320.259765625,0.0,5.448837116919498,150000.0,159761.3196886589
2015-02-19,0.0,29462.26953125,0.0,5.448837116919498,150000.0,160535.10777056142
2015-02-20,0.0,29231.41015625,0.0,5.448837116919498,150000.0,159277.1926392726
2015-02-21,0.0,28975.109375,0.0,5.448837116919498,150000.0,157880.65142930212
2015-02-22,0.0,28975.109375,0.0,5.448837116919498,150000.0,157880.65142930212
2015-02-23,0.0,28975.109375,0.0,5.448837116919498,150000.0,157880.65142930212
2015-02-24,0.0,29004.66015625,0.0,5.448837116919498,150000.0,158041.6688230111
2015-02-25,0.0,29007.990234375,0.0,5.448837116919498,150000.0,158059.81387630085
2015-02-26,0.0,28746.650390625,0.0,5.448837116919498,150000.0,156635.8156355459
2015-02-27,0.0,29220.119140625,0.0,5.448837116919498,150000.0,159215.66973424738
2015-02-28,0.0,29459.140625,0.0,5.448837116919498,150000.0,160518.05887005106
2015-03-01,0.0,29459.140625,0.0,5.448837116919498,150000.0,160518.05887005106
2015-03-02,0.0,29459.140625,0.0,5.448837116919498,150000.0,160518.05887005106
2015-03-03,0.0,29593.73046875,0.0,5.448837116919498,150000.0,161251.41700623647
2015-03-04,0.0,29380.73046875,0.0,5.448837116919498,150000.0,160090.81470033262
2015-03-05,0.0,29448.94921875,0.0,5.448837116919498,150000.0,160462.52755740247
2015-03-06,0.0,28844.779296875,0.0,5.448837116919498,150000.0,157170.5040621636
2015-03-07,0.0,28844.779296875,0.0,5.448837116919498,150000.0,157170.5040621636
2015-03-08,0.0,28844.779296875,0.0,5.448837116919498,150000.0,157170.5040621636
2015-03-09,30000.0,28844.779296875,1.0400495594448924,6.488886676364391,180000.0,187170.5040621636
2015-03-10,0.0,28709.869140625,0.0,6.488886676364391,180000.0,186295.08734676676
2015-03-11,0.0,28659.169921875,0.0,6.488886676364391,180000.0,185966.1058617178
2015-03-12,0.0,28930.41015625,0.0,6.488886676364391,180000.0,187726.1530046477
2015-03-13,0.0,28503.30078125,0.0,6.488886676364391,180000.0,184954.68867185985
2015-03-14,0.0,28437.7109375,0.0,6.488886676364391,180000.0,184529.08360864565
2015-03-15,0.0,28437.7109375,0.0,6.488886676364391,180000.0,184529.08360864565
2015-03-16,0.0,28437.7109375,0.0,6.488886676364391,180000.0,184529.08360864565
2015-03-17,0.0,28736.380859375,0.0,6.488886676364391,180000.0,186467.11888533115
2015-03-18,0.0,28622.119140625,0.0,6.488886676364391,180000.0,185725.68754091577
2015-03-19,0.0,28469.669921875,0.0,6.488886676364391,180000.0,184736.46183654675
2015-03-20,0.0,28261.080078125,0.0,6.488886676364391,180000.0,183382.94597861244
2015-03-21,0.0,28192.01953125,0.0,6.488886676364391,180000.0,182934.8199161328
2015-03-22,0.0,28192.01953125,0.0,6.488886676364391,180000.0,182934.8199161328
2015-03-23,0.0,28192.01953125,0.0,6.488886676364391,180000.0,182934.8199161328
2015-03-24,0.0,28161.720703125,0.0,6.488886676364391,180000.0,182738.21425400305
2015-03-25,0.0,28111.830078125,0.0,6.488886676364391,180000.0,182414.47964216504
2015-03-26,0.0,27457.580078125,0.0,6.488886676364391,180000.0,178169.12553415366
2015-03-27,0.0,27458.640625,0.0,6.488886676364391,180000.0,178176.0073026405
2015-03-28,0.0,27975.859375,0.0,6.488886676364391,180000.0,181532.18115828134
2015-03-29,0.0,27975.859375,0.0,6.488886676364391,180000.0,181532.18115828134
2015-03-30,0.0,27975.859375,0.0,6.488886676364391,180000.0,181532.18115828134
2015-03-31,0.0,27957.490234375,0.0,6.488886676364391,180000.0,181412.98588642353
2015-04-01,0.0,28260.140625,0.0,6.488886676364391,180000.0,183376.84997374655
2015-04-02,0.0,28504.4609375,0.0,6.488886676364391,180000.0,184962.216794293
2015-04-03,0.0,28504.4609375,0.0,6.488886676364391,180000.0,184962.216794293
2015-04-04,0.0,28504.4609375,0.0,6.488886676364391,180000.0,184962.216794293
2015-04-05,0.0,28504.4609375,0.0,6.488886676364391,180000.0,184962.216794293
2015-04-06,0.0,28504.4609375,0.0,6.488886676364391,180000.0,184962.216794293
2015-04-07,0.0,28516.58984375,0.0,6.488886676364391,180000.0,185040.9198924575
2015-04-08,30000.0,28707.75,1.045013977061943,7.533900653426334,210000.0,216281.33648339985
2015-04-09,0.0,28885.2109375,0.0,7.533900653426334,210000.0,217618.30955638876
2015-04-10,0.0,28879.380859375,0.0,7.533900653426334,210000.0,217574.3863269933
2015-04-11,0.0,29044.439453125,0.0,7.533900653426334,210000.0,218817.92137430006
2015-04-12,0.0,29044.439453125,0.0,7.533900653426334,210000.0,218817.92137430006
2015-04-13,0.0,29044.439453125,0.0,7.533900653426334,210000.0,218817.92137430006
2015-04-14,0.0,28799.689453125,0.0,7.533900653426334,210000.0,216973.99918937395
2015-04-15,0.0,28799.689453125,0.0,7.533900653426334,210000.0,216973.99918937395
2015-04-16,0.0,28666.0390625,0.0,7.533900653426334,210000.0,215967.0904241136
2015-04-17,0.0,28442.099609375,0.0,7.533900653426334,210000.0,214279.9528318872
2015-04-18,0.0,27886.2109375,0.0,7.533900653426334,210000.0,210091.94280361585
2015-04-19,0.0,27886.2109375,0.0,7.533900653426334,210000.0,210091.94280361585
2015-04-20,0.0,27886.2109375,0.0,7.533900653426334,210000.0,210091.94280361585
2015-04-21,0.0,27676.0390625,0.0,7.533900653426334,210000.0,208508.5287772215
2015-04-22,0.0,27890.130859375,0.0,7.533900653426334,210000.0,210121.4751055913
2015-04-23,0.0,27735.01953125,0.0,7.533900653426334,210000.0,208952.88176927652
2015-04-24,0.0,27437.939453125,0.0,7.533900653426334,210000.0,206714.70997457064
2015-04-25,0.0,27176.990234375,0.0,7.533900653426334,210000.0,204748.74448491892
2015-04-26,0.0,27176.990234375,0.0,7.533900653426334,210000.0,204748.74448491892
2015-04-27,0.0,27176.990234375,0.0,7.533900653426334,210000.0,204748.74448491892
2015-04-28,0.0,27396.380859375,0.0,7.533900653426334,210000.0,206401.61165796203
2015-04-29,0.0,27225.9296875,0.0,7.533900653426334,210000.0,205117.4494627957
2015-04-30,0.0,27011.310546875,0.0,7.533900653426334,210000.0,203500.5301790032
2015-05-01,0.0,27490.58984375,0.0,7.533900653426334,210000.0,207111.3727869035
2015-05-02,0.0,27490.58984375,0.0,7.533900653426334,210000.0,207111.3727869035
2015-05-03,0.0,27490.58984375,0.0,7.533900653426334,210000.0,207111.3727869035
2015-05-04,0.0,27490.58984375,0.0,7.533900653426334,210000.0,207111.3727869035
2015-05-05,0.0,27440.140625,0.0,7.533900653426334,210000.0,206731.29338479802
2015-05-06,0.0,26717.369140625,0.0,7.533900653426334,210000.0,201286.00482638727
2015-05-07,0.0,26599.109375,0.0,7.533900653426334,210000.0,200395.04750087103
2015-05-08,30000.0,27105.390625,1.1067909116325454,8.64069156505888,240000.0,234209.32014106354
2015-05-09,0.0,27507.30078125,0.0,8.64069156505888,240000.0,237682.1018380844
2015-05-10,0.0,27507.30078125,0.0,8.64069156505888,240000.0,237682.1018380844
2015-05-11,0.0,27507.30078125,0.0,8.64069156505888,240000.0,237682.1018380844
2015-05-12,0.0,26877.48046875,0.0,8.64069156505888,240000.0,232240.0187763629
2015-05-13,0.0,27251.099609375,0.0,8.64069156505888,240000.0,235468.3465333059
2015-05-14,0.0,27206.060546875,0.0,8.64069156505888,240000.0,235079.177885864
2015-05-15,0.0,27324.0,0.0,8.64069156505888,240000.0,236098.25632366884
2015-05-16,0.0,27687.30078125,0.0,8.64069156505888,240000.0,239237.42631979502
2015-05-17,0.0,27687.30078125,0.0,8.64069156505888,240000.0,239237.42631979502
2015-05-18,0.0,27687.30078125,0.0,8.64069156505888,240000.0,239237.42631979502
2015-05-19,0.0,27645.529296875,0.0,8.64069156505888,240000.0,238876.49180709597
2015-05-20,0.0,27837.2109375,0.0,8.64069156505888,240000.0,240532.75374242105
2015-05-21,0.0,27809.349609375,0.0,8.64069156505888,240000.0,240292.0125995
2015-05-22,0.0,27957.5,0.0,8.64069156505888,240000.0,241572.13443013365
2015-05-23,0.0,27643.880859375,0.0,8.64069156505888,240000.0,238862.2481670942
2015-05-24,0.0,27643.880859375,0.0,8.64069156505888,240000.0,238862.2481670942
2015-05-25,0.0,27643.880859375,0.0,8.64069156505888,240000.0,238862.2481670942
2015-05-26,0.0,27531.41015625,0.0,8.64069156505888,240000.0,237890.42351128577
2015-05-27,0.0,27564.66015625,0.0,8.64069156505888,240000.0,238177.72650582396
2015-05-28,0.0,27506.7109375,0.0,8.64069156505888,240000.0,237677.0051801691
2015-05-29,0.0,27828.439453125,0.0,8.64069156505888,240000.0,240456.96205136893
2015-05-30,0.0,27848.990234375,0.0,8.64069156505888,240000.0,240634.53501357118
2015-05-31,0.0,27848.990234375,0.0,8.64069156505888,240000.0,240634.53501357118
2015-06-01,0.0,27848.990234375,0.0,8.64069156505888,240000.0,240634.53501357118
2015-06-02,0.0,27188.380859375,0.0,8.64069156505888,240000.0,234926.41315920986
2015-06-03,0.0,26837.19921875,0.0,8.64069156505888,240000.0,231891.9609192579
2015-06-04,0.0,26813.419921875,0.0,8.64069156505888,240000.0,231686.49134932706
2015-06-05,0.0,26768.490234375,0.0,8.64069156505888,240000.0,231298.26777752506
2015-06-06,0.0,26523.08984375,0.0,8.64069156505888,240000.0,229177.83869218949
2015-06-07,0.0,26523.08984375,0.0,8.64069156505888,240000.0,229177.83869218949
2015-06-08,30000.0,26523.08984375,1.1310899362303866,9.771781501289267,270000.0,259177.83869218949
2015-06-09,0.0,26481.25,0.0,9.771781501289267,270000.0,258768.98888101638
2015-06-10,0.0,26840.5,0.0,9.771781501289267,270000.0,262279.50138535455
2015-06-11,0.0,26370.98046875,0.0,9.771781501289267,270000.0,257691.4591153918
2015-06-12,0.0,26425.30078125,0.0,9.771781501289267,270000.0,258222.26534022356
2015-06-13,0.0,26586.55078125,0.0,9.771781501289267,270000.0,259797.96510730646
2015-06-14,0.0,26586.55078125,0.0,9.771781501289267,270000.0,259797.96510730646
2015-06-15,0.0,26586.55078125,0.0,9.771781501289267,270000.0,259797.96510730646
2015-06-16,0.0,26686.509765625,0.0,9.771781501289267,270000.0,260774.74246170974
2015-06-17,0.0,26832.66015625,0.0,9.771781501289267,270000.0,262202.8921452253
2015-06-18,0.0,27115.830078125,0.0,9.771781501289267,270000.0,264969.966749525
2015-06-19,0.0,27316.169921875,0.0,9.771781501289267,270000.0,266927.6439286524
2015-06-20,0.0,27730.2109375,0.0,9.771781501289267,270000.0,270973.5622659118
2015-06-21,0.0,27730.2109375,0.0,9.771781501289267,270000.0,270973.5622659118
2015-06-22,0.0,27730.2109375,0.0,9.771781501289267,270000.0,270973.5622659118
2015-06-23,0.0,27804.369140625,0.0,9.771781501289267,270000.0,271698.2200233775
2015-06-24,0.0,27729.669921875,0.0,9.771781501289267,270000.0,270968.2755794355
2015-06-25,0.0,27895.970703125,0.0,9.771781501289267,270000.0,272593.33047730423
2015-06-26,0.0,27811.83984375,0.0,9.771781501289267,270000.0,271771.22210197605
2015-06-27,0.0,27645.150390625,0.0,9.771781501289267,270000.0,270142.3691874691
2015-06-28,0.0,27645.150390625,0.0,9.771781501289267,270000.0,270142.3691874691
2015-06-29,0.0,27645.150390625,0.0,9.771781501289267,270000.0,270142.3691874691
2015-06-30,0.0,27780.830078125,0.0,9.771781501289267,270000.0,271468.20144788234
2015-07-01,0.0,28020.869140625,0.0,9.771781501289267,270000.0,273813.81071840663
2015-07-02,0.0,27945.80078125,0.0,9.771781501289267,270000.0,273080.2591129339
2015-07-03,0.0,28092.7890625,0.0,9.771781501289267,270000.0,274516.5964805589
2015-07-04,0.0,28208.759765625,0.0,9.771781501289267,270000.0,275649.8368520473
2015-07-05,0.0,28208.759765625,0.0,9.771781501289267,270000.0,275649.8368520473
2015-07-06,0.0,28208.759765625,0.0,9.771781501289267,270000.0,275649.8368520473
2015-07-07,0.0,28171.689453125,0.0,9.771781501289267,270000.0,275287.5938581128
2015-07-08,30000.0,27687.720703125,1.083512807777421,10.855294309066688,300000.0,300558.3569796607
2015-07-09,0.0,27573.66015625,0.0,10.855294309066688,300000.0,299320.1961742795
2015-07-10,0.0,27661.400390625,0.0,10.855294309066688,300000.0,300272.6422411666
2015-07-11,0.0,27961.189453125,0.0,10.855294309066688,300000.0,303526.9407452433
2015-07-12,0.0,27961.189453125,0.0,10.855294309066688,300000.0,303526.9407452433
2015-07-13,0.0,27961.189453125,0.0,10.855294309066688,300000.0,303526.9407452433
2015-07-14,0.0,27932.900390625,0.0,10.855294309066688,300000.0,303219.8546460782
2015-07-15,0.0,28198.2890625,0.0,10.855294309066688,300000.0,306100.72678557364
2015-07-16,0.0,28446.119140625,0.0,10.855294309066688,300000.0,308790.99522225955
2015-07-17,0.0,28463.310546875,0.0,10.855294309066688,300000.0,308977.61299669003
2015-07-18,0.0,28420.119140625,0.0,10.855294309066688,300000.0,308508.7575702238
2015-07-19,0.0,28420.119140625,0.0,10.855294309066688,300000.0,308508.7575702238
2015-07-20,0.0,28420.119140625,0.0,10.855294309066688,300000.0,308508.7575702238
2015-07-21,0.0,28182.140625,0.0,10.855294309066688,300000.0,305925.4307438796
2015-07-22,0.0,28504.9296875,0.0,10.855294309066688,300000.0,309429.4010170648
2015-07-23,0.0,28370.83984375,0.0,10.855294309066688,300000.0,307973.8162993018
2015-07-24,0.0,28112.310546875,0.0,10.855294309066688,300000.0,305167.4046942076
2015-07-25,0.0,27561.380859375,0.0,10.855294309066688,300000.0,299186.90079279296
2015-07-26,0.0,27561.380859375,0.0,10.855294309066688,300000.0,299186.90079279296
2015-07-27,0.0,27561.380859375,0.0,10.855294309066688,300000.0,299186.90079279296
2015-07-28,0.0,27459.23046875,0.0,10.855294309066688,300000.0,298078.0282387725
2015-07-29,0.0,27563.4296875,0.0,10.855294309066688,300000.0,299209.14142507856
2015-07-30,0.0,27705.349609375,0.0,10.855294309066688,300000.0,300749.72394535143
2015-07-31,0.0,28114.560546875,0.0,10.855294309066688,300000.0,305191.829106403
2015-08-01,0.0,28187.060546875,0.0,10.855294309066688,300000.0,305978.83794381033
2015-08-02,0.0,28187.060546875,0.0,10.855294309066688,300000.0,305978.83794381033
2015-08-03,0.0,28187.060546875,0.0,10.855294309066688,300000.0,305978.83794381033
2015-08-04,0.0,28071.9296875,0.0,10.855294309066688,300000.0,304729.05858123896
2015-08-05,0.0,28223.080078125,0.0,10.855294309066688,300000.0,306369.84055640374
2015-08-06,0.0,28298.130859375,0.0,10.855294309066688,300000.0,307184.5388749979
2015-08-07,0.0,28236.390625,0.0,10.855294309066688,300000.0,306514.3304601465
2015-08-08,0.0,28101.720703125,0.0,10.855294309066688,300000.0,305052.44882361434
2015-08-09,0.0,28101.720703125,0.0,10.855294309066688,300000.0,305052.44882361434
2015-08-10,30000.0,28101.720703125,1.0675502869354154,11.922844596002102,330000.0,335052.4488236143
2015-08-11,0.0,27866.08984375,0.0,11.922844596002102,330000.0,332243.0587052638
2015-08-12,0.0,27512.259765625,0.0,11.922844596002102,330000.0,328024.3976703881
2015-08-13,0.0,27549.529296875,0.0,11.922844596002102,330000.0,328468.7564996477
2015-08-14,0.0,28067.310546875,0.0,11.922844596002102,330000.0,334642.1818781214
2015-08-15,0.0,27878.26953125,0.0,11.922844596002102,330000.0,332388.27522655413
2015-08-16,0.0,27878.26953125,0.0,11.922844596002102,330000.0,332388.27522655413
2015-08-17,0.0,27878.26953125,0.0,11.922844596002102,330000.0,332388.27522655413
2015-08-18,0.0,27831.5390625,0.0,11.922844596002102,330000.0,331831.11510974955
2015-08-19,0.0,27931.640625,0.0,11.922844596002102,330000.0,333024.610483254
2015-08-20,0.0,27607.8203125,0.0,11.922844596002102,330000.0,329163.7512202877
2015-08-21,0.0,27366.0703125,0.0,11.922844596002102,330000.0,326281.4035392042
2015-08-22,0.0,25741.560546875,0.0,11.922844596002102,330000.0,306912.62605896953
2015-08-23,0.0,25741.560546875,0.0,11.922844596002102,330000.0,306912.62605896953
2015-08-24,0.0,25741.560546875,0.0,11.922844596002102,330000.0,306912.62605896953
