Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2020-05-24,0.0,30609.30078125,0.0,3.652857986107982,120000.0,111811.42880797035
2020-05-25,0.0,30609.30078125,0.0,3.652857986107982,120000.0,111811.42880797035
2020-05-26,0.0,30609.30078125,0.0,3.652857986107982,120000.0,111811.42880797035
2020-05-27,0.0,31605.220703125,0.0,3.652857986107982,120000.0,115449.38284811548
2020-05-28,0.0,32200.58984375,0.0,3.652857986107982,120000.0,117624.18176812977
2020-05-29,0.0,32424.099609375,0.0,3.652857986107982,120000.0,118440.63120046617
2020-05-30,0.0,33303.51953125,0.0,3.652857986107982,120000.0,121653.02728522972
2020-05-31,0.0,33303.51953125,0.0,3.652857986107982,120000.0,121653.02728522972
2020-06-01,0.0,33303.51953125,0.0,3.652857986107982,120000.0,121653.02728522972
2020-06-02,0.0,33825.53125,0.0,3.652857986107982,120000.0,123559.86196090761
2020-06-03,0.0,34109.5390625,0.0,3.652857986107982,120000.0,124597.3021669153
2020-06-04,0.0,33980.69921875,0.0,3.652857986107982,120000.0,124126.6685147442
2020-06-05,0.0,34287.23828125,0.0,3.652857986107982,120000.0,125246.41217725138
2020-06-06,0.0,34370.578125,0.0,3.652857986107982,120000.0,125550.84079105456
2020-06-07,0.0,34370.578125,0.0,3.652857986107982,120000.0,125550.84079105456
2020-06-08,0.0,34370.578125,0.0,3.652857986107982,120000.0,125550.84079105456
2020-06-09,0.0,33956.69140625,0.0,3.652857986107982,120000.0,124038.97138512459
2020-06-10,0.0,34247.05078125,0.0,3.652857986107982,120000.0,125099.61294693466
2020-06-11,0.0,33538.37109375,0.0,3.652857986107982,120000.0,122510.90669085778
2020-06-12,0.0,33780.890625,0.0,3.652857986107982,120000.0,123396.79609737151
2020-06-13,0.0,33228.80078125,0.0,3.652857986107982,120000.0,121380.09030258021
2020-06-14,0.0,33228.80078125,0.0,3.652857986107982,120000.0,121380.09030258021
2020-06-15,0.0,33228.80078125,0.0,3.652857986107982,120000.0,121380.09030258021
2020-06-16,0.0,33605.21875,0.0,3.652857986107982,120000.0,122755.09168584319
2020-06-17,0.0,33507.921875,0.0,3.652857986107982,120000.0,122399.6800189761
2020-06-18,0.0,34208.05078125,0.0,3.652857986107982,120000.0,124957.15148547645
2020-06-19,0.0,34731.73046875,0.0,3.652857986107982,120000.0,126870.07901412336
2020-06-20,0.0,34911.3203125,0.0,3.652857986107982,120000.0,127526.09520908943
2020-06-21,0.0,34911.3203125,0.0,3.652857986107982,120000.0,127526.09520908943
2020-06-22,30000.0,34911.3203125,0.8593201211372833,4.512178107245269,150000.0,157526.09520908957
2020-06-23,0.0,35430.4296875,0.0,4.512178107245269,150000.0,159868.40916623035
2020-06-24,0.0,34868.98046875,0.0,4.512178107245269,150000.0,157335.05029305664
2020-06-25,0.0,34842.1015625,0.0,4.512178107245269,150000.0,157213.76788072867
2020-06-26,0.0,35171.26953125,0.0,4.512178107245269,150000.0,158699.03238292882
2020-06-27,0.0,34961.51953125,0.0,4.512178107245269,150000.0,157752.60302493413
2020-06-28,0.0,34961.51953125,0.0,4.512178107245269,150000.0,157752.60302493413
2020-06-29,0.0,34961.51953125,0.0,4.512178107245269,150000.0,157752.60302493413
2020-06-30,0.0,34915.80078125,0.0,4.512178107245269,150000.0,157546.31188209352
2020-07-01,0.0,35414.44921875,0.0,4.512178107245269,150000.0,159796.30244499308
2020-07-02,0.0,35843.69921875,0.0,4.512178107245269,150000.0,161733.15489752812
2020-07-03,0.0,36021.421875,0.0,4.512178107245269,150000.0,162535.07117622084
2020-07-04,0.0,36487.28125,0.0,4.512178107245269,150000.0,164637.1116491508
2020-07-05,0.0,36487.28125,0.0,4.512178107245269,150000.0,164637.1116491508
2020-07-06,0.0,36487.28125,0.0,4.512178107245269,150000.0,164637.1116491508
2020-07-07,0.0,36674.51953125,0.0,4.512178107245269,150000.0,165481.96412264527
2020-07-08,0.0,36329.01171875,0.0,4.512178107245269,150000.0,163922.97133520056
2020-07-09,0.0,36737.69140625,0.0,4.512178107245269,150000.0,165767.00687401392
2020-07-10,0.0,36594.328125,0.0,4.512178107245269,150000.0,165120.12621497482
2020-07-11,0.0,36693.69140625,0.0,4.512178107245269,150000.0,165568.47103729512
2020-07-12,0.0,36693.69140625,0.0,4.512178107245269,150000.0,165568.47103729512
2020-07-13,0.0,36693.69140625,0.0,4.512178107245269,150000.0,165568.47103729512
2020-07-14,0.0,36033.05859375,0.0,4.512178107245269,150000.0,162587.57812380476
2020-07-15,0.0,36051.80859375,0.0,4.512178107245269,150000.0,162672.18146331562
2020-07-16,0.0,36471.6796875,0.0,4.512178107245269,150000.0,164566.7146203995
2020-07-17,0.0,37020.140625,0.0,4.512178107245269,150000.0,167041.4680552662
2020-07-18,0.0,37418.98828125,0.0,4.512178107245269,150000.0,168841.13971792354
2020-07-19,0.0,37418.98828125,0.0,4.512178107245269,150000.0,168841.13971792354
2020-07-20,30000.0,37418.98828125,0.8017319916431966,5.3139100988884636,180000.0,198841.13971792345
2020-07-21,0.0,37930.328125,0.0,5.3139100988884636,180000.0,201558.3536775906
2020-07-22,0.0,37871.51953125,0.0,5.3139100988884636,180000.0,201245.85009736108
2020-07-23,0.0,38140.46875,0.0,5.3139100988884636,180000.0,202675.02206696486
2020-07-24,0.0,38128.8984375,0.0,5.3139100988884636,180000.0,202613.5384665238
2020-07-25,0.0,37934.73046875,0.0,5.3139100988884636,180000.0,201581.74733650254
2020-07-26,0.0,37934.73046875,0.0,5.3139100988884636,180000.0,201581.74733650254
2020-07-27,0.0,37934.73046875,0.0,5.3139100988884636,180000.0,201581.74733650254
2020-07-28,0.0,38492.94921875,0.0,5.3139100988884636,180000.0,204548.07158951642
2020-07-29,0.0,38071.12890625,0.0,5.3139100988884636,180000.0,202306.5563710064
2020-07-30,0.0,37736.0703125,0.0,5.3139100988884636,180000.0,200526.0851259589
2020-07-31,0.0,37606.890625,0.0,5.3139100988884636,180000.0,199839.6358799814
2020-08-01,0.0,36939.6015625,0.0,5.3139100988884636,180000.0,196293.7217918848
2020-08-02,0.0,36939.6015625,0.0,5.3139100988884636,180000.0,196293.7217918848
2020-08-03,0.0,36939.6015625,0.0,5.3139100988884636,180000.0,196293.7217918848
2020-08-04,0.0,37687.91015625,0.0,5.3139100988884636,180000.0,200270.16638529795
2020-08-05,0.0,37663.328125,0.0,5.3139100988884636,180000.0,200139.5396811874
2020-08-06,0.0,38025.44921875,0.0,5.3139100988884636,180000.0,202063.81861828605
2020-08-07,0.0,38040.5703125,0.0,5.3139100988884636,180000.0,202144.17075107043
2020-08-08,0.0,38182.078125,0.0,5.3139100988884636,180000.0,202896.1305449858
2020-08-09,0.0,38182.078125,0.0,5.3139100988884636,180000.0,202896.1305449858
2020-08-10,0.0,38182.078125,0.0,5.3139100988884636,180000.0,202896.1305449858
2020-08-11,0.0,38407.01171875,0.0,5.3139100988884636,180000.0,204091.4074403932
2020-08-12,0.0,38369.62890625,0.0,5.3139100988884636,180000.0,203892.7585355246
2020-08-13,0.0,38310.48828125,0.0,5.3139100988884636,180000.0,203578.4905710825
2020-08-14,0.0,37877.33984375,0.0,5.3139100988884636,180000.0,201276.7787147335
2020-08-15,0.0,38050.78125,0.0,5.3139100988884636,180000.0,202198.4307549708
2020-08-16,0.0,38050.78125,0.0,5.3139100988884636,180000.0,202198.4307549708
2020-08-17,0.0,38050.78125,0.0,5.3139100988884636,180000.0,202198.4307549708
2020-08-18,0.0,38528.3203125,0.0,5.3139100988884636,180000.0,204736.03040180326
2020-08-19,0.0,38614.7890625,0.0,5.3139100988884636,180000.0,205195.51756566652
2020-08-20,30000.0,38220.390625,0.7849213341209801,6.098831433009444,210000.0,233099.71972564945
2020-08-21,0.0,38434.71875,0.0,6.098831433009444,210000.0,234406.87083137746
2020-08-22,0.0,38799.078125,0.0,6.098831433009444,210000.0,236629.03724053912
2020-08-23,0.0,38799.078125,0.0,6.098831433009444,210000.0,236629.03724053912
2020-08-24,0.0,38799.078125,0.0,6.098831433009444,210000.0,236629.03724053912
2020-08-25,0.0,38843.87890625,0.0,6.098831433009444,210000.0,236902.26965345
2020-08-26,0.0,39073.921875,0.0,6.098831433009444,210000.0,238305.2629422053
2020-08-27,0.0,39113.46875,0.0,6.098831433009444,210000.0,238546.4526665326
2020-08-28,0.0,39467.30859375,0.0,6.098831433009444,210000.0,240704.46222784626
2020-08-29,0.0,38628.2890625,0.0,6.098831433009444,210000.0,235587.4235377499
2020-08-30,0.0,38628.2890625,0.0,6.098831433009444,210000.0,235587.4235377499
2020-08-31,0.0,38628.2890625,0.0,6.098831433009444,210000.0,235587.4235377499
2020-09-01,0.0,38900.80078125,0.0,6.098831433009444,210000.0,237249.42657392583
2020-09-02,0.0,39086.03125,0.0,6.098831433009444,210000.0,238379.1159790894
2020-09-03,0.0,38990.94140625,0.0,6.098831433009444,210000.0,237799.17905106695
2020-09-04,0.0,38357.1796875,0.0,6.098831433009444,210000.0,233933.97315971635
2020-09-05,0.0,38417.23046875,0.0,6.098831433009444,210000.0,234300.21275198064
2020-09-06,0.0,38417.23046875,0.0,6.098831433009444,210000.0,234300.21275198064
2020-09-07,0.0,38417.23046875,0.0,6.098831433009444,210000.0,234300.21275198064
2020-09-08,0.0,38365.3515625,0.0,6.098831433009444,210000.0,233983.812047833
2020-09-09,0.0,38193.921875,0.0,6.098831433009444,210000.0,232938.291281157
2020-09-10,0.0,38840.3203125,0.0,6.098831433009444,210000.0,236880.5663900302
2020-09-11,0.0,38854.55078125,0.0,6.098831433009444,210000.0,236967.35562014914
2020-09-12,0.0,38756.62890625,0.0,6.098831433009444,210000.0,236370.14661091994
2020-09-13,0.0,38756.62890625,0.0,6.098831433009444,210000.0,236370.14661091994
2020-09-14,0.0,38756.62890625,0.0,6.098831433009444,210000.0,236370.14661091994
2020-09-15,0.0,39044.3515625,0.0,6.098831433009444,210000.0,238124.91859084638
2020-09-16,0.0,39302.8515625,0.0,6.098831433009444,210000.0,239701.46651627935
2020-09-17,0.0,38979.8515625,0.0,6.098831433009444,210000.0,237731.5439634173
2020-09-18,0.0,38845.8203125,0.0,6.098831433009444,210000.0,236914.10996291175
2020-09-19,0.0,38034.140625,0.0,6.098831433009444,210000.0,231963.81237125146
2020-09-20,0.0,38034.140625,0.0,6.098831433009444,210000.0,231963.81237125146
2020-09-21,30000.0,38034.140625,0.7887650281305653,6.887596461140014,240000.0,261963.8123712516
2020-09-22,0.0,37734.078125,0.0,6.887596461140014,240000.0,259897.1029581308
2020-09-23,0.0,37668.421875,0.0,6.887596461140014,240000.0,259444.88920297907
2020-09-24,0.0,36553.6015625,0.0,6.887596461140014,240000.0,251766.45676379706
2020-09-25,0.0,37388.66015625,0.0,6.887596461140014,240000.0,257518.00337895413
2020-09-26,0.0,37981.62890625,0.0,6.887596461140014,240000.0,261602.13284302075
2020-09-27,0.0,37981.62890625,0.0,6.887596461140014,240000.0,261602.13284302075
2020-09-28,0.0,37981.62890625,0.0,6.887596461140014,240000.0,261602.13284302075
2020-09-29,0.0,37973.21875,0.0,6.887596461140014,240000.0,261544.2070805956
2020-09-30,0.0,38067.9296875,0.0,6.887596461140014,240000.0,262196.53779855184
2020-10-01,0.0,38697.05078125,0.0,6.887596461140014,240000.0,266529.6700174929
2020-10-02,0.0,38973.69921875,0.0,6.887596461140014,240000.0,268435.1128165978
2020-10-03,0.0,38973.69921875,0.0,6.887596461140014,240000.0,268435.1128165978
2020-10-04,0.0,38973.69921875,0.0,6.887596461140014,240000.0,268435.1128165978
2020-10-05,0.0,38973.69921875,0.0,6.887596461140014,240000.0,268435.1128165978
2020-10-06,0.0,39574.5703125,0.0,6.887596461140014,240000.0,272573.6704355116
2020-10-07,0.0,39878.94921875,0.0,6.887596461140014,240000.0,274670.1095130448
2020-10-08,0.0,40182.671875,0.0,6.887596461140014,240000.0,276762.02860540035
2020-10-09,0.0,40509.48828125,0.0,6.887596461140014,240000.0,279013.00812853035
2020-10-10,0.0,40593.80078125,0.0,6.887596461140014,240000.0,279593.7186051602
2020-10-11,0.0,40593.80078125,0.0,6.887596461140014,240000.0,279593.7186051602
2020-10-12,0.0,40593.80078125,0.0,6.887596461140014,240000.0,279593.7186051602
2020-10-13,0.0,40625.51171875,0.0,6.887596461140014,240000.0,279812.13074606465
2020-10-14,0.0,40794.73828125,0.0,6.887596461140014,240000.0,280977.6950190705
2020-10-15,0.0,39728.41015625,0.0,6.887596461140014,240000.0,273633.25719890645
2020-10-16,0.0,39982.98046875,0.0,6.887596461140014,240000.0,275386.63478239276
2020-10-17,0.0,40431.6015625,0.0,6.887596461140014,240000.0,278476.55584009807
2020-10-18,0.0,40431.6015625,0.0,6.887596461140014,240000.0,278476.55584009807
2020-10-19,0.0,40431.6015625,0.0,6.887596461140014,240000.0,278476.55584009807
2020-10-20,30000.0,40544.37109375,0.7399300862413565,7.627526547381372,270000.0,309253.26686446
2020-10-21,0.0,40707.30859375,0.0,7.627526547381372,270000.0,310496.076971274
2020-10-22,0.0,40558.48828125,0.0,7.627526547381372,270000.0,309360.94608689065
2020-10-23,0.0,40685.5,0.0,7.627526547381372,270000.0,310329.7313434848
2020-10-24,0.0,40145.5,0.0,7.627526547381372,270000.0,306210.86700789887
2020-10-25,0.0,40145.5,0.0,7.627526547381372,270000.0,306210.86700789887
2020-10-26,0.0,40145.5,0.0,7.627526547381372,270000.0,306210.86700789887
2020-10-27,0.0,40522.1015625,0.0,7.627526547381372,270000.0,309083.4054236529
2020-10-28,0.0,39922.4609375,0.0,7.627526547381372,270000.0,304509.63063757704
2020-10-29,0.0,39749.8515625,0.0,7.627526547381372,270000.0,303193.0480474376
2020-10-30,0.0,39614.0703125,0.0,7.627526547381372,270000.0,302157.372958426
2020-10-31,0.0,39757.578125,0.0,7.627526547381372,270000.0,303251.9826080264
2020-11-01,0.0,39757.578125,0.0,7.627526547381372,270000.0,303251.9826080264
2020-11-02,0.0,39757.578125,0.0,7.627526547381372,270000.0,303251.9826080264
2020-11-03,0.0,40261.12890625,0.0,7.627526547381372,270000.0,307092.8295599654
2020-11-04,0.0,40616.140625,0.0,7.627526547381372,270000.0,309800.6908693625
2020-11-05,0.0,41340.16015625,0.0,7.627526547381372,270000.0,315323.1690647945
2020-11-06,0.0,41893.05859375,0.0,7.627526547381372,270000.0,319540.41657483147
2020-11-07,0.0,42597.4296875,0.0,7.627526547381372,270000.0,324913.02579161763
2020-11-08,0.0,42597.4296875,0.0,7.627526547381372,270000.0,324913.02579161763
2020-11-09,0.0,42597.4296875,0.0,7.627526547381372,270000.0,324913.02579161763
2020-11-10,0.0,43277.6484375,0.0,7.627526547381372,270000.0,330101.4123652692
2020-11-11,0.0,43593.671875,0.0,7.627526547381372,270000.0,332511.88952439517
2020-11-12,0.0,43357.19140625,0.0,7.627526547381372,270000.0,330708.12847106735
2020-11-13,0.0,43443.0,0.0,7.627526547381372,270000.0,331362.6357978889
2020-11-14,0.0,43952.7109375,0.0,7.627526547381372,270000.0,335250.4695051608
2020-11-15,0.0,43952.7109375,0.0,7.627526547381372,270000.0,335250.4695051608
2020-11-16,0.0,43952.7109375,0.0,7.627526547381372,270000.0,335250.4695051608
2020-11-17,0.0,43952.7109375,0.0,7.627526547381372,270000.0,335250.4695051608
2020-11-18,0.0,44180.05078125,0.0,7.627526547381372,270000.0,336984.5101986415
2020-11-19,0.0,43599.9609375,0.0,7.627526547381372,270000.0,332559.859515572
2020-11-20,30000.0,43882.25,0.6836477163317742,8.311174263713148,300000.0,364713.0268338263
2020-11-21,0.0,44077.1484375,0.0,8.311174263713148,300000.0,366332.86171161424
2020-11-22,0.0,44077.1484375,0.0,8.311174263713148,300000.0,366332.86171161424
2020-11-23,0.0,44077.1484375,0.0,8.311174263713148,300000.0,366332.86171161424
2020-11-24,0.0,44523.01953125,0.0,8.311174263713148,300000.0,370038.57407092286
2020-11-25,0.0,43828.1015625,0.0,8.311174263713148,300000.0,364262.98973365605
2020-11-26,0.0,44259.73828125,0.0,8.311174263713148,300000.0,367850.3977218046
2020-11-27,0.0,44149.71875,0.0,8.311174263713148,300000.0,366936.0062251738
2020-11-28,0.0,44655.44140625,0.0,8.311174263713148,300000.0,371139.1553503755
2020-11-29,0.0,44655.44140625,0.0,8.311174263713148,300000.0,371139.1553503755
2020-11-30,0.0,44655.44140625,0.0,8.311174263713148,300000.0,371139.1553503755
2020-12-01,0.0,44655.44140625,0.0,8.311174263713148,300000.0,371139.1553503755
2020-12-02,0.0,44618.0390625,0.0,8.311174263713148,300000.0,370828.2979535979
2020-12-03,0.0,44632.6484375,0.0,8.311174263713148,300000.0,370949.71901510685
2020-12-04,0.0,45079.55078125,0.0,8.311174263713148,300000.0,374664.00227287493
2020-12-05,0.0,45426.96875,0.0,8.311174263713148,300000.0,377551.45355350146
2020-12-06,0.0,45426.96875,0.0,8.311174263713148,300000.0,377551.45355350146
2020-12-07,0.0,45426.96875,0.0,8.311174263713148,300000.0,377551.45355350146
2020-12-08,0.0,45608.51171875,0.0,8.311174263713148,300000.0,379060.2888031345
2020-12-09,0.0,46103.5,0.0,8.311174263713148,300000.0,383174.22266709915
2020-12-10,0.0,45959.87890625,0.0,8.311174263713148,300000.0,381980.5627289978
2020-12-11,0.0,46099.01171875,0.0,8.311174263713148,300000.0,383136.91977948585
2020-12-12,0.0,46253.4609375,0.0,8.311174263713148,300000.0,384420.5741514114
2020-12-13,0.0,46253.4609375,0.0,8.311174263713148,300000.0,384420.5741514114
2020-12-14,0.0,46253.4609375,0.0,8.311174263713148,300000.0,384420.5741514114
2020-12-15,0.0,46263.171875,0.0,8.311174263713148,300000.0,384501.28344523796
2020-12-16,0.0,46666.4609375,0.0,8.311174263713148,300000.0,387853.08912232495
2020-12-17,0.0,46890.33984375,0.0,8.311174263713148,300000.0,389713.7857261382
2020-12-18,0.0,46960.69140625,0.0,8.311174263713148,300000.0,390298.4898218002
2020-12-19,0.0,45553.9609375,0.0,8.311174263713148,300000.0,378606.9077539441
2020-12-20,0.0,45553.9609375,0.0,8.311174263713148,300000.0,378606.9077539441
2020-12-21,30000.0,45553.9609375,0.6585596374629196,8.969733901176063,330000.0,408606.9077539439
