Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2020-05-25,0.0,30609.30078125,0.0,3.665774487360011,120000.0,112206.7938798351
2020-05-26,0.0,30609.30078125,0.0,3.665774487360011,120000.0,112206.7938798351
2020-05-27,0.0,31605.220703125,0.0,3.665774487360011,120000.0,115857.61172089804
2020-05-28,0.0,32200.58984375,0.0,3.665774487360011,120000.0,118040.10072716263
2020-05-29,0.0,32424.099609375,0.0,3.665774487360011,120000.0,118859.43712366658
2020-05-30,0.0,33303.51953125,0.0,3.665774487360011,120000.0,122083.19223695208
2020-05-31,0.0,33303.51953125,0.0,3.665774487360011,120000.0,122083.19223695208
2020-06-01,0.0,33303.51953125,0.0,3.665774487360011,120000.0,122083.19223695208
2020-06-02,0.0,33825.53125,0.0,3.665774487360011,120000.0,123996.76947764878
2020-06-03,0.0,34109.5390625,0.0,3.665774487360011,120000.0,125037.8780709222
2020-06-04,0.0,33980.69921875,0.0,3.665774487360011,120000.0,124565.580258748
2020-06-05,0.0,34287.23828125,0.0,3.665774487360011,120000.0,125689.28333343976
2020-06-06,0.0,34370.578125,0.0,3.665774487360011,120000.0,125994.78840643908
2020-06-07,0.0,34370.578125,0.0,3.665774487360011,120000.0,125994.78840643908
2020-06-08,0.0,34370.578125,0.0,3.665774487360011,120000.0,125994.78840643908
2020-06-09,0.0,33956.69140625,0.0,3.665774487360011,120000.0,124477.57303218819
2020-06-10,0.0,34247.05078125,0.0,3.665774487360011,120000.0,125541.96502122899
2020-06-11,0.0,33538.37109375,0.0,3.665774487360011,120000.0,122944.10510308121
2020-06-12,0.0,33780.890625,0.0,3.665774487360011,120000.0,123833.12701342397
2020-06-13,0.0,33228.80078125,0.0,3.665774487360011,120000.0,121809.29014947465
2020-06-14,0.0,33228.80078125,0.0,3.665774487360011,120000.0,121809.29014947465
2020-06-15,0.0,33228.80078125,0.0,3.665774487360011,120000.0,121809.29014947465
2020-06-16,30000.0,33605.21875,0.8927184858750548,4.558492973235062,150000.0,153189.15353590215
2020-06-17,0.0,33507.921875,0.0,4.558492973235062,150000.0,152745.62641489692
2020-06-18,0.0,34208.05078125,0.0,4.558492973235062,150000.0,155937.1591143963
2020-06-19,0.0,34731.73046875,0.0,4.558492973235062,150000.0,158324.34929009096
2020-06-20,0.0,34911.3203125,0.0,4.558492973235062,150000.0,159143.00833088972
2020-06-21,0.0,34911.3203125,0.0,4.558492973235062,150000.0,159143.00833088972
2020-06-22,0.0,34911.3203125,0.0,4.558492973235062,150000.0,159143.00833088972
2020-06-23,0.0,35430.4296875,0.0,4.558492973235062,150000.0,161509.36476916767
2020-06-24,0.0,34868.98046875,0.0,4.558492973235062,150000.0,158950.00245066747
2020-06-25,0.0,34842.1015625,0.0,4.558492973235062,150000.0,158827.4751453986
2020-06-26,0.0,35171.26953125,0.0,4.558492973235062,150000.0,160327.98501795955
2020-06-27,0.0,34961.51953125,0.0,4.558492973235062,150000.0,159371.8411168235
2020-06-28,0.0,34961.51953125,0.0,4.558492973235062,150000.0,159371.8411168235
2020-06-29,0.0,34961.51953125,0.0,4.558492973235062,150000.0,159371.8411168235
2020-06-30,0.0,34915.80078125,0.0,4.558492973235062,150000.0,159163.4325162034
2020-07-01,0.0,35414.44921875,0.0,4.558492973235062,150000.0,161436.5179146618
2020-07-02,0.0,35843.69921875,0.0,4.558492973235062,150000.0,163393.25102342296
2020-07-03,0.0,36021.421875,0.0,4.558492973235062,150000.0,164203.39850312323
2020-07-04,0.0,36487.28125,0.0,4.558492973235062,150000.0,166327.0151905764
2020-07-05,0.0,36487.28125,0.0,4.558492973235062,150000.0,166327.0151905764
2020-07-06,0.0,36487.28125,0.0,4.558492973235062,150000.0,166327.0151905764
2020-07-07,0.0,36674.51953125,0.0,4.558492973235062,150000.0,167180.53957997516
2020-07-08,0.0,36329.01171875,0.0,4.558492973235062,150000.0,165605.54464449608
2020-07-09,0.0,36737.69140625,0.0,4.558492973235062,150000.0,167468.50812826873
2020-07-10,0.0,36594.328125,0.0,4.558492973235062,150000.0,166814.98761807068
2020-07-11,0.0,36693.69140625,0.0,4.558492973235062,150000.0,167267.93443744638
2020-07-12,0.0,36693.69140625,0.0,4.558492973235062,150000.0,167267.93443744638
2020-07-13,0.0,36693.69140625,0.0,4.558492973235062,150000.0,167267.93443744638
2020-07-14,0.0,36033.05859375,0.0,4.558492973235062,150000.0,164256.44440377664
2020-07-15,0.0,36051.80859375,0.0,4.558492973235062,150000.0,164341.91614702478
2020-07-16,30000.0,36471.6796875,0.8225560285966744,5.381049001831741,180000.0,196255.89557754886
2020-07-17,0.0,37020.140625,0.0,5.381049001831741,180000.0,199207.19075782693
2020-07-18,0.0,37418.98828125,0.0,5.381049001831741,180000.0,201353.40954037392
2020-07-19,0.0,37418.98828125,0.0,5.381049001831741,180000.0,201353.40954037392
2020-07-20,0.0,37418.98828125,0.0,5.381049001831741,180000.0,201353.40954037392
2020-07-21,0.0,37930.328125,0.0,5.381049001831741,180000.0,204104.95429618165
2020-07-22,0.0,37871.51953125,0.0,5.381049001831741,180000.0,203788.5023714841
2020-07-23,0.0,38140.46875,0.0,5.381049001831741,180000.0,205235.7312965822
2020-07-24,0.0,38128.8984375,0.0,5.381049001831741,180000.0,205173.4708780532
2020-07-25,0.0,37934.73046875,0.0,5.381049001831741,180000.0,204128.64352362332
2020-07-26,0.0,37934.73046875,0.0,5.381049001831741,180000.0,204128.64352362332
2020-07-27,0.0,37934.73046875,0.0,5.381049001831741,180000.0,204128.64352362332
2020-07-28,0.0,38492.94921875,0.0,5.381049001831741,180000.0,207132.4459711146
2020-07-29,0.0,38071.12890625,0.0,5.381049001831741,180000.0,204862.6101995841
2020-07-30,0.0,37736.0703125,0.0,5.381049001831741,180000.0,203059.64348813053
2020-07-31,0.0,37606.890625,0.0,5.381049001831741,180000.0,202364.5212596517
2020-08-01,0.0,36939.6015625,0.0,5.381049001831741,180000.0,198773.80611595284
2020-08-02,0.0,36939.6015625,0.0,5.381049001831741,180000.0,198773.80611595284
2020-08-03,0.0,36939.6015625,0.0,5.381049001831741,180000.0,198773.80611595284
2020-08-04,0.0,37687.91015625,0.0,5.381049001831741,180000.0,202800.4913274134
2020-08-05,0.0,37663.328125,0.0,5.381049001831741,180000.0,202668.21421269258
2020-08-06,0.0,38025.44921875,0.0,5.381049001831741,180000.0,204616.80556275824
2020-08-07,0.0,38040.5703125,0.0,5.381049001831741,180000.0,204698.1729091883
2020-08-08,0.0,38182.078125,0.0,5.381049001831741,180000.0,205459.6333823928
2020-08-09,0.0,38182.078125,0.0,5.381049001831741,180000.0,205459.6333823928
2020-08-10,0.0,38182.078125,0.0,5.381049001831741,180000.0,205459.6333823928
2020-08-11,0.0,38407.01171875,0.0,5.381049001831741,180000.0,206670.01207251966
2020-08-12,0.0,38369.62890625,0.0,5.381049001831741,180000.0,206468.85332663087
2020-08-13,0.0,38310.48828125,0.0,5.381049001831741,180000.0,206150.61472550692
2020-08-14,0.0,37877.33984375,0.0,5.381049001831741,180000.0,203819.82175825257
2020-08-15,0.0,38050.78125,0.0,5.381049001831741,180000.0,204753.1184642304
2020-08-16,0.0,38050.78125,0.0,5.381049001831741,180000.0,204753.1184642304
2020-08-17,30000.0,38050.78125,0.7884200800739144,6.16946908190566,210000.0,234753.11846423062
2020-08-18,0.0,38528.3203125,0.0,6.16946908190566,210000.0,237699.28094572658
2020-08-19,0.0,38614.7890625,0.0,6.16946908190566,210000.0,238232.74722540262
2020-08-20,0.0,38220.390625,0.0,6.16946908190566,210000.0,235799.51825929445
2020-08-21,0.0,38434.71875,0.0,6.16946908190566,210000.0,237121.80899986476
2020-08-22,0.0,38799.078125,0.0,6.16946908190566,210000.0,239369.71289862975
2020-08-23,0.0,38799.078125,0.0,6.16946908190566,210000.0,239369.71289862975
2020-08-24,0.0,38799.078125,0.0,6.16946908190566,210000.0,239369.71289862975
2020-08-25,0.0,38843.87890625,0.0,6.16946908190566,210000.0,239646.10993339683
2020-08-26,0.0,39073.921875,0.0,6.16946908190566,210000.0,241065.35291660976
2020-08-27,0.0,39113.46875,0.0,6.16946908190566,210000.0,241309.33613920823
2020-08-28,0.0,39467.30859375,0.0,6.16946908190566,210000.0,243492.3401151702
2020-08-29,0.0,38628.2890625,0.0,6.16946908190566,210000.0,238316.03505800833
2020-08-30,0.0,38628.2890625,0.0,6.16946908190566,210000.0,238316.03505800833
2020-08-31,0.0,38628.2890625,0.0,6.16946908190566,210000.0,238316.03505800833
2020-09-01,0.0,38900.80078125,0.0,6.16946908190566,210000.0,239997.28768129344
2020-09-02,0.0,39086.03125,0.0,6.16946908190566,210000.0,241140.06133127346
2020-09-03,0.0,38990.94140625,0.0,6.16946908190566,210000.0,240553.4074802546
2020-09-04,0.0,38357.1796875,0.0,6.16946908190566,210000.0,236643.43415113108
2020-09-05,0.0,38417.23046875,0.0,6.16946908190566,210000.0,237013.91558939722
2020-09-06,0.0,38417.23046875,0.0,6.16946908190566,210000.0,237013.91558939722
2020-09-07,0.0,38417.23046875,0.0,6.16946908190566,210000.0,237013.91558939722
2020-09-08,0.0,38365.3515625,0.0,6.16946908190566,210000.0,236693.85028128477
2020-09-09,0.0,38193.921875,0.0,6.16946908190566,210000.0,235636.22012453276
2020-09-10,0.0,38840.3203125,0.0,6.16946908190566,210000.0,239624.15529928115
2020-09-11,0.0,38854.55078125,0.0,6.16946908190566,210000.0,239711.9497362553
2020-09-12,0.0,38756.62890625,0.0,6.16946908190566,210000.0,239107.82375600055
2020-09-13,0.0,38756.62890625,0.0,6.16946908190566,210000.0,239107.82375600055
2020-09-14,0.0,38756.62890625,0.0,6.16946908190566,210000.0,239107.82375600055
2020-09-15,0.0,39044.3515625,0.0,6.16946908190566,210000.0,240882.91978789872
2020-09-16,30000.0,39302.8515625,0.7633033942153927,6.932772476121059,240000.0,272477.7275455716
2020-09-17,0.0,38979.8515625,0.0,6.932772476121059,240000.0,270238.4420357845
2020-09-18,0.0,38845.8203125,0.0,6.932772476121059,240000.0,269309.2338748443
2020-09-19,0.0,38034.140625,0.0,6.932772476121059,240000.0,263682.04327791784
2020-09-20,0.0,38034.140625,0.0,6.932772476121059,240000.0,263682.04327791784
2020-09-21,0.0,38034.140625,0.0,6.932772476121059,240000.0,263682.04327791784
2020-09-22,0.0,37734.078125,0.0,6.932772476121059,240000.0,261601.77823680174
2020-09-23,0.0,37668.421875,0.0,6.932772476121059,240000.0,261146.5983939164
2020-09-24,0.0,36553.6015625,0.0,6.932772476121059,240000.0,253417.80281559573
2020-09-25,0.0,37388.66015625,0.0,6.932772476121059,240000.0,259207.0740502941
2020-09-26,0.0,37981.62890625,0.0,6.932772476121059,240000.0,263317.991479494
2020-09-27,0.0,37981.62890625,0.0,6.932772476121059,240000.0,263317.991479494
2020-09-28,0.0,37981.62890625,0.0,6.932772476121059,240000.0,263317.991479494
2020-09-29,0.0,37973.21875,0.0,6.932772476121059,240000.0,263259.6857797241
2020-09-30,0.0,38067.9296875,0.0,6.932772476121059,240000.0,263916.29516041174
2020-10-01,0.0,38697.05078125,0.0,6.932772476121059,240000.0,268277.84856330894
2020-10-02,0.0,38973.69921875,0.0,6.932772476121059,240000.0,270195.7892363708
2020-10-03,0.0,38973.69921875,0.0,6.932772476121059,240000.0,270195.7892363708
2020-10-04,0.0,38973.69921875,0.0,6.932772476121059,240000.0,270195.7892363708
2020-10-05,0.0,38973.69921875,0.0,6.932772476121059,240000.0,270195.7892363708
2020-10-06,0.0,39574.5703125,0.0,6.932772476121059,240000.0,274361.49181681755
2020-10-07,0.0,39878.94921875,0.0,6.932772476121059,240000.0,276471.6815203794
2020-10-08,0.0,40182.671875,0.0,6.932772476121059,240000.0,278577.3215920038
2020-10-09,0.0,40509.48828125,0.0,6.932772476121059,240000.0,280843.0653779986
2020-10-10,0.0,40593.80078125,0.0,6.932772476121059,240000.0,281427.58475739154
2020-10-11,0.0,40593.80078125,0.0,6.932772476121059,240000.0,281427.58475739154
2020-10-12,0.0,40593.80078125,0.0,6.932772476121059,240000.0,281427.58475739154
2020-10-13,0.0,40625.51171875,0.0,6.932772476121059,240000.0,281647.4294720835
2020-10-14,0.0,40794.73828125,0.0,6.932772476121059,240000.0,282820.6387268121
2020-10-15,0.0,39728.41015625,0.0,6.932772476121059,240000.0,275428.02845129836
2020-10-16,30000.0,39982.98046875,0.7503192520489431,7.683091728169998,270000.0,307192.9065070357
2020-10-17,0.0,40431.6015625,0.0,7.683091728169998,270000.0,310639.7035215089
2020-10-18,0.0,40431.6015625,0.0,7.683091728169998,270000.0,310639.7035215089
2020-10-19,0.0,40431.6015625,0.0,7.683091728169998,270000.0,310639.7035215089
2020-10-20,0.0,40544.37109375,0.0,7.683091728169998,270000.0,311506.1221742454
2020-10-21,0.0,40707.30859375,0.0,7.683091728169998,270000.0,312757.9859327041
2020-10-22,0.0,40558.48828125,0.0,7.683091728169998,270000.0,311614.5858207517
2020-10-23,0.0,40685.5,0.0,7.683091728169998,270000.0,312590.42850646045
2020-10-24,0.0,40145.5,0.0,7.683091728169998,270000.0,308441.55897324864
2020-10-25,0.0,40145.5,0.0,7.683091728169998,270000.0,308441.55897324864
2020-10-26,0.0,40145.5,0.0,7.683091728169998,270000.0,308441.55897324864
2020-10-27,0.0,40522.1015625,0.0,7.683091728169998,270000.0,311335.0233229083
2020-10-28,0.0,39922.4609375,0.0,7.683091728169998,270000.0,306727.9293970961
2020-10-29,0.0,39749.8515625,0.0,7.683091728169998,270000.0,305401.755735829
2020-10-30,0.0,39614.0703125,0.0,7.683091728169998,270000.0,304358.53593711345
2020-10-31,0.0,39757.578125,0.0,7.683091728169998,270000.0,305461.11962425994
2020-11-01,0.0,39757.578125,0.0,7.683091728169998,270000.0,305461.11962425994
2020-11-02,0.0,39757.578125,0.0,7.683091728169998,270000.0,305461.11962425994
2020-11-03,0.0,40261.12890625,0.0,7.683091728169998,270000.0,309329.9464663954
2020-11-04,0.0,40616.140625,0.0,7.683091728169998,270000.0,312057.5340661269
2020-11-05,0.0,41340.16015625,0.0,7.683091728169998,270000.0,317620.2425377073
2020-11-06,0.0,41893.05859375,0.0,7.683091728169998,270000.0,321868.2119493817
2020-11-07,0.0,42597.4296875,0.0,7.683091728169998,270000.0,327279.9596733344
2020-11-08,0.0,42597.4296875,0.0,7.683091728169998,270000.0,327279.9596733344
2020-11-09,0.0,42597.4296875,0.0,7.683091728169998,270000.0,327279.9596733344
2020-11-10,0.0,43277.6484375,0.0,7.683091728169998,270000.0,332506.1427248055
2020-11-11,0.0,43593.671875,0.0,7.683091728169998,270000.0,334934.1797833696
2020-11-12,0.0,43357.19140625,0.0,7.683091728169998,270000.0,333117.2786500427
2020-11-13,0.0,43443.0,0.0,7.683091728169998,270000.0,333776.55394688924
2020-11-14,0.0,43952.7109375,0.0,7.683091728169998,270000.0,337692.70983455324
2020-11-15,0.0,43952.7109375,0.0,7.683091728169998,270000.0,337692.70983455324
2020-11-16,0.0,43952.7109375,0.0,7.683091728169998,270000.0,337692.70983455324
2020-11-17,30000.0,43952.7109375,0.68255175528671,8.365643483456708,300000.0,367692.70983455324
2020-11-18,0.0,44180.05078125,0.0,8.365643483456708,300000.0,369594.5539169505
2020-11-19,0.0,43599.9609375,0.0,8.365643483456708,300000.0,364741.7290957639
2020-11-20,0.0,43882.25,0.0,8.365643483456708,300000.0,367103.2587519181
2020-11-21,0.0,44077.1484375,0.0,8.365643483456708,300000.0,368733.70959552587
2020-11-22,0.0,44077.1484375,0.0,8.365643483456708,300000.0,368733.70959552587
2020-11-23,0.0,44077.1484375,0.0,8.365643483456708,300000.0,368733.70959552587
2020-11-24,0.0,44523.01953125,0.0,8.365643483456708,300000.0,372463.7082054173
2020-11-25,0.0,43828.1015625,0.0,8.365643483456708,300000.0,366650.27222860686
2020-11-26,0.0,44259.73828125,0.0,8.365643483456708,300000.0,370261.1911320385
2020-11-27,0.0,44149.71875,0.0,8.365643483456708,300000.0,369340.80695738393
2020-11-28,0.0,44655.44140625,0.0,8.365643483456708,300000.0,373571.5024010782
2020-11-29,0.0,44655.44140625,0.0,8.365643483456708,300000.0,373571.5024010782
2020-11-30,0.0,44655.44140625,0.0,8.365643483456708,300000.0,373571.5024010782
2020-12-01,0.0,44655.44140625,0.0,8.365643483456708,300000.0,373571.5024010782
2020-12-02,0.0,44618.0390625,0.0,8.365643483456708,300000.0,373258.60772782
2020-12-03,0.0,44632.6484375,0.0,8.365643483456708,300000.0,373380.8245505861
2020-12-04,0.0,45079.55078125,0.0,8.365643483456708,300000.0,377119.4502303198
2020-12-05,0.0,45426.96875,0.0,8.365643483456708,300000.0,380025.82509662904
2020-12-06,0.0,45426.96875,0.0,8.365643483456708,300000.0,380025.82509662904
2020-12-07,0.0,45426.96875,0.0,8.365643483456708,300000.0,380025.82509662904
2020-12-08,0.0,45608.51171875,0.0,8.365643483456708,300000.0,381544.5488501198
2020-12-09,0.0,46103.5,0.0,8.365643483456708,300000.0,385685.4443395463
2020-12-10,0.0,45959.87890625,0.0,8.365643483456708,300000.0,384483.96147252974
2020-12-11,0.0,46099.01171875,0.0,8.365643483456708,300000.0,385647.89697875537
2020-12-12,0.0,46253.4609375,0.0,8.365643483456708,300000.0,386939.9640791163
2020-12-13,0.0,46253.4609375,0.0,8.365643483456708,300000.0,386939.9640791163
2020-12-14,0.0,46253.4609375,0.0,8.365643483456708,300000.0,386939.9640791163
2020-12-15,0.0,46263.171875,0.0,8.365643483456708,300000.0,387021.2023201314
2020-12-16,30000.0,46666.4609375,0.6428599768938713,9.008503460350582,330000.0,420394.974837784
2020-12-17,0.0,46890.33984375,0.0,9.008503460350582,330000.0,422411.78873943666
2020-12-18,0.0,46960.69140625,0.0,9.008503460350582,330000.0,423045.55103365897
2020-12-19,0.0,45553.9609375,0.0,9.008503460350582,330000.0,410373.014738144
2020-12-20,0.0,45553.9609375,0.0,9.008503460350582,330000.0,410373.014738144
2020-12-21,0.0,45553.9609375,0.0,9.008503460350582,330000.0,410373.014738144
2020-12-22,0.0,46006.69140625,0.0,9.008503460350582,330000.0,414451.4387324845
2020-12-23,0.0,46444.1796875,0.0,9.008503460350582,330000.0,418392.55342798796
