Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2020-05-02,0.0,31715.349609375,0.0,2.6531042244804794,90000.00000000163,84144.12802950814
2020-05-03,0.0,31715.349609375,0.0,2.6531042244804794,90000.00000000163,84144.12802950814
2020-05-04,1578.9473684210527,31715.349609375,0.049784958635749,2.702889183116234,91578.94736842229,85723.07539792937
2020-05-05,1578.9473684210527,31453.509765625,0.0501994015989483,2.7530885847151794,93157.89473684365,86594.2986849696
2020-05-06,1578.9473684210527,31685.75,0.0498314658299409,2.8029200505451186,94736.84210526478,88812.62399155999
2020-05-07,1578.9473684210527,31443.380859375,0.0502155724119686,2.8531356229570903,96315.7894736859,89712.23003608994
2020-05-08,1578.9473684210527,31642.69921875,0.0498992629391566,2.903034885896254,97894.73684210703,91859.8597159534
2020-05-09,0.0,31561.220703125,0.0,2.903034885896254,97894.73684210703,91623.32474264297
2020-05-10,0.0,31561.220703125,0.0,2.903034885896254,97894.73684210703,91623.32474264297
2020-05-11,1578.9473684210527,31561.220703125,0.050028082984278,2.9530629688805377,99473.68421052792,93202.2721110642
2020-05-12,1578.9473684210527,31371.119140625,0.0503312413351663,3.00339421021571,101052.63157894928,94219.83759494036
2020-05-13,1578.9473684210527,32008.609375,0.0493288336872976,3.0527230439030077,102631.5789473704,97713.41944235234
2020-05-14,1578.9473684210527,31122.890625,0.0507326709284752,3.103455714831476,104210.52631579153,96588.51277223122
2020-05-15,1578.9473684210527,31097.73046875,0.0507737170726246,3.154229431904106,105789.47368421289,98089.37670995232
2020-05-16,0.0,30028.98046875,0.0,3.154229431904106,105789.47368421289,94718.29400460482
2020-05-17,0.0,30028.98046875,0.0,3.154229431904106,105789.47368421289,94718.29400460482
2020-05-18,1578.9473684210527,30028.98046875,0.0525807850873992,3.2068102169915065,107368.42105263355,96297.2413730259
2020-05-19,1578.9473684210527,30196.169921875,0.0522896570163097,3.259099874007809,108947.36842105491,98412.33358790122
2020-05-20,1578.9473684210527,30818.609375,0.0512335696010311,3.3103334436088474,110526.31578947604,102019.87329957966
2020-05-21,1578.9473684210527,30932.900390625,0.0510442715840378,3.36137771519288,112105.26315789716,103977.16203932802
2020-05-22,1578.9473684210527,30672.58984375,0.0514774714644054,3.412855186657289,113684.21052631829,104681.10733645388
2020-05-23,0.0,30609.30078125,0.0,3.412855186657289,113684.21052631829,104465.11093124207
2020-05-24,0.0,30609.30078125,0.0,3.412855186657289,113684.21052631829,104465.11093124207
2020-05-25,0.0,30609.30078125,0.0,3.412855186657289,113684.21052631829,104465.11093124207
2020-05-26,1578.9473684210527,30609.30078125,0.0515839084239471,3.4644390950812394,115263.15789473918,106044.05829966323
2020-05-27,1578.9473684210527,31605.220703125,0.0499584351348931,3.5143975302161365,116842.10526316077,111073.30958099841
2020-05-28,1578.9473684210527,32200.58984375,0.0490347343350767,3.563432264551217,118421.05263158167,114744.62078679899
2020-05-29,1578.9473684210527,32424.099609375,0.048696722112355,3.6121289866635706,120000.0000000028,117120.0300654904
2020-05-30,0.0,33303.51953125,0.0,3.6121289866635706,120000.0000000028,120296.6082567445
2020-05-31,0.0,33303.51953125,0.0,3.6121289866635706,120000.0000000028,120296.6082567445
2020-06-01,1363.6363636363635,33303.51953125,0.0409457133308931,3.6530746999944697,121363.63636363926,121660.24462038105
2020-06-02,1363.6363636363635,33825.53125,0.0403138195689495,3.6933885195634204,122727.27272727597,124930.8287868837
2020-06-03,1363.6363636363635,34109.5390625,0.039978152772388,3.733366672335812,124090.90909091197,127343.41634467403
2020-06-04,1363.6363636363635,33980.69921875,0.0401297323182782,3.7734964046540895,125454.54545454867,128226.04632958515
2020-06-05,1363.6363636363635,34287.23828125,0.0397709594587578,3.8132673641128534,126818.18181818514,130746.4067434515
2020-06-06,0.0,34370.578125,0.0,3.8132673641128534,126818.18181818514,131064.20384975364
2020-06-07,0.0,34370.578125,0.0,3.8132673641128534,126818.18181818514,131064.20384975364
2020-06-08,1363.6363636363635,34370.578125,0.0396745250742378,3.852941889187086,128181.81818182161,132427.84021338983
2020-06-09,1363.6363636363635,33956.69140625,0.040158104549178,3.8930999937362643,129545.45454545808,132196.79510097613
2020-06-10,1363.6363636363635,34247.05078125,0.0398176290375036,3.9329176227737648,130909.09090909432,134690.82954560616
2020-06-11,1363.6363636363635,33538.37109375,0.0406589920489752,3.97357661482274,132272.72727273102,133267.28707737196
2020-06-12,1363.6363636363635,33780.890625,0.0403670933005888,4.013943708123328,133636.3636363675,135594.59337902107
2020-06-13,0.0,33228.80078125,0.0,4.013943708123328,133636.3636363675,133378.53582438198
2020-06-14,0.0,33228.80078125,0.0,4.013943708123328,133636.3636363675,133378.53582438198
2020-06-15,1363.6363636363635,33228.80078125,0.0410377844392693,4.054981492562597,135000.00000000396,134742.1721880183
2020-06-16,1363.6363636363635,33605.21875,0.0405781129943206,4.095559605556922,136363.63636364043,137632.17644840406
2020-06-17,1363.6363636363635,33507.921875,0.0406959395668688,4.136255545123795,137727.2727272769,138597.32766104367
2020-06-18,1363.6363636363635,34208.05078125,0.039863024419497,4.1761185695432985,139090.9090909136,142856.87609545825
2020-06-19,1363.6363636363635,34731.73046875,0.0392619758714095,4.21538054541471,140454.54545455007,146407.4609265561
2020-06-20,0.0,34911.3203125,0.0,4.21538054541471,140454.54545455007,147164.5004600539
2020-06-21,0.0,34911.3203125,0.0,4.21538054541471,140454.54545455007,147164.5004600539
2020-06-22,1363.6363636363635,34911.3203125,0.0390600055062401,4.254440550920954,141818.1818181863,148528.13682369038
2020-06-23,1363.6363636363635,35430.4296875,0.0384877173566274,4.292928268277585,143181.81818182277,152100.2931626901
2020-06-24,1363.6363636363635,34868.98046875,0.0391074343242834,4.332035702601864,144545.45454545924,151053.6683039521
2020-06-25,1363.6363636363635,34842.1015625,0.0391376037174526,4.371173306319314,145909.09090909548,152300.86428606644
2020-06-26,1363.6363636363635,35171.26953125,0.0387713148206026,4.409944621139921,147272.72727273195,155103.35088799833
2020-06-27,0.0,34961.51953125,0.0,4.409944621139921,147272.72727273195,154178.36500371422
2020-06-28,0.0,34961.51953125,0.0,4.409944621139921,147272.72727273195,154178.36500371422
2020-06-29,1363.6363636363635,34961.51953125,0.0390039215091177,4.448948542649042,148636.3636363689,155542.0013673507
2020-06-30,1363.6363636363635,34915.80078125,0.0390549932444523,4.48800353589349,150000.00000000512,156702.23736480268
2020-07-01,1304.3478260869565,35414.44921875,0.036830950497922,4.524834486391406,151304.34782609204,160244.52114155717
2020-07-02,1304.3478260869565,35843.69921875,0.0363898775661147,4.561224363957514,152608.69565217895,163491.15417092742
2020-07-03,1304.3478260869565,36021.421875,0.0362103370214881,4.597434700979001,153913.04347826587,165606.13490672907
2020-07-04,0.0,36487.28125,0.0,4.597434700979001,153913.04347826587,167747.89296313046
2020-07-05,0.0,36487.28125,0.0,4.597434700979001,153913.04347826587,167747.89296313046
2020-07-06,1304.3478260869565,36487.28125,0.0357480135927353,4.633182714571738,155217.3913043528,169052.2407892175
2020-07-07,1304.3478260869565,36674.51953125,0.0355655054996844,4.6687482200714285,156521.73913043947,171224.0977834983
2020-07-08,1304.3478260869565,36329.01171875,0.0359037519705982,4.704651972042022,157826.0869565264,170915.35662495493
2020-07-09,1304.3478260869565,36737.69140625,0.0355043492434871,4.740156321285504,159130.43478261353,174142.40014877205
2020-07-10,1304.3478260869565,36594.328125,0.035643442383517,4.775799763669021,160434.78260870045,174767.1836110016
2020-07-11,0.0,36693.69140625,0.0,4.775799763669021,160434.78260870045,175241.72274611273
2020-07-12,0.0,36693.69140625,0.0,4.775799763669021,160434.78260870045,175241.72274611273
2020-07-13,1304.3478260869565,36693.69140625,0.035546923084026,4.811346686753048,161739.13043478713,176546.0705721997
2020-07-14,1304.3478260869565,36033.05859375,0.0361986430514449,4.847545329804497,163043.47826087428,174671.8849047046
2020-07-15,1304.3478260869565,36051.80859375,0.0361798166850658,4.88372514648956,164347.8260869612,176067.1242057253
2020-07-16,1304.3478260869565,36471.6796875,0.0357633055911597,4.919488452080721,165652.17391304788,179422.00705064324
2020-07-17,1304.3478260869565,37020.140625,0.0352334649211494,4.954721917001869,166956.52173913503,183424.50212517878
2020-07-18,0.0,37418.98828125,0.0,4.954721917001869,166956.52173913503,185400.68134914548
2020-07-19,0.0,37418.98828125,0.0,4.954721917001869,166956.52173913503,185400.68134914548
2020-07-20,1304.3478260869565,37418.98828125,0.0348579126801389,4.9895798296820075,168260.86956522195,186705.0291752324
2020-07-21,1304.3478260869565,37930.328125,0.0343879921573168,5.023967821839328,169565.21739130886,190560.74797180726
2020-07-22,1304.3478260869565,37871.51953125,0.0344413913735534,5.058409213212876,170869.565217396,191569.6433152464
2020-07-23,1304.3478260869565,38140.46875,0.0341985263641248,5.092607739576998,172173.9130434827,194234.44634734464
2020-07-24,1304.3478260869565,38128.8984375,0.0342089039950895,5.126816643572091,173478.2608695696,195479.87111044492
2020-07-25,0.0,37934.73046875,0.0,5.126816643572091,173478.2608695696,194484.40753660884
2020-07-26,0.0,37934.73046875,0.0,5.126816643572091,173478.2608695696,194484.40753660884
2020-07-27,1304.3478260869565,37934.73046875,0.0343840014142569,5.161200644986344,174782.60869565676,195788.75536269564
2020-07-28,1304.3478260869565,38492.94921875,0.0338853699848907,5.195086014971231,176086.95652174368,199974.1821613259
2020-07-29,1304.3478260869565,38071.12890625,0.0342608129456551,5.229346827916892,177391.30434783036,199087.13718111353
2020-07-30,1304.3478260869565,37736.0703125,0.0345650147269015,5.2639118426438,178695.65217391727,198639.3474128079
2020-07-31,1304.3478260869565,37606.890625,0.0346837455692192,5.298595588213026,180000.0000000042,199263.7047520348
2020-08-01,0.0,36939.6015625,0.0,5.298595588213026,180000.0000000042,195728.0098694095
2020-08-02,0.0,36939.6015625,0.0,5.298595588213026,180000.0000000042,195728.0098694095
2020-08-03,1428.571428571429,36939.6015625,0.0386731683110971,5.337268756524118,181428.57142857555,197156.58129798074
2020-08-04,1428.571428571429,37687.91015625,0.0379052970209472,5.375174053545059,182857.14285714692,202579.07680421232
2020-08-05,1428.571428571429,37663.328125,0.037930036980008,5.413104090525074,184285.71428571828,203875.51553622558
2020-08-06,1428.571428571429,38025.44921875,0.0375688245089032,5.450672915033984,185714.28571428964,207264.28613864077
2020-08-07,1428.571428571429,38040.5703125,0.0375538909337015,5.488226805967692,187142.857142861,208775.27770336127
2020-08-08,0.0,38182.078125,0.0,5.488226805967692,187142.857142861,209551.90467317763
2020-08-09,0.0,38182.078125,0.0,5.488226805967692,187142.857142861,209551.90467317763
2020-08-10,1428.571428571429,38182.078125,0.037414711265704,5.525641517233389,188571.42857143236,210980.4761017488
2020-08-11,1428.571428571429,38407.01171875,0.0371955891552482,5.562837106388635,190000.00000000373,213651.94993456564
2020-08-12,1428.571428571429,38369.62890625,0.0372318281227559,5.600068934511391,191428.5714285751,214872.5668666209
2020-08-13,1428.571428571429,38310.48828125,0.0372893035996777,5.637358238111069,192857.14285714645,215969.94671836228
2020-08-14,1428.571428571429,37877.33984375,0.0377157275158316,5.6750739656269005,194285.7142857178,214956.70523446813
2020-08-15,0.0,38050.78125,0.0,5.6750739656269005,194285.7142857178,215940.9980436392
2020-08-16,0.0,38050.78125,0.0,5.6750739656269005,194285.7142857178,215940.9980436392
2020-08-17,1428.571428571429,38050.78125,0.037543813336853,5.712617778963754,195714.28571428917,217369.56947221066
2020-08-18,1428.571428571429,38528.3203125,0.0370784767408598,5.749696255704613,197142.857142861,221526.13903936924
2020-08-19,1428.571428571429,38614.7890625,0.0369954482014446,5.786691703906051,198571.4285714319,223451.87951605086
2020-08-20,1428.571428571429,38220.390625,0.0373772063867133,5.824068910292759,200000.00000000326,222598.18877830732
2020-08-21,1428.571428571429,38434.71875,0.0371687753945494,5.861237685687307,201428.57142857416,225275.02197629254
2020-08-22,0.0,38799.078125,0.0,5.861237685687307,201428.57142857416,227410.618876176
2020-08-23,0.0,38799.078125,0.0,5.861237685687307,201428.57142857416,227410.618876176
2020-08-24,1428.571428571429,38799.078125,0.036819726076196,5.89805741176351,202857.14285714598,228839.19030474772
2020-08-25,1428.571428571429,38843.87890625,0.0367772598616965,5.934834671625204,204285.71428571735,230531.9993132234
2020-08-26,1428.571428571429,39073.921875,0.0365607382115755,5.971395409836781,205714.2857142887,233325.83772869597
2020-08-27,1428.571428571429,39113.46875,0.036523772353262,6.007919182190044,207142.85714286007,234990.55918511582
2020-08-28,1428.571428571429,39467.30859375,0.0361963224621213,6.0441155046521615,208571.42857143143,238544.97179837586
2020-08-29,0.0,38628.2890625,0.0,6.0441155046521615,208571.42857143143,233473.84084084176
2020-08-30,0.0,38628.2890625,0.0,6.0441155046521615,208571.42857143143,233473.84084084176
2020-08-31,1428.571428571429,38628.2890625,0.0369825188545115,6.0810980235066765,210000.0000000028,234902.41226941333
2020-09-01,1363.6363636363635,38900.80078125,0.0350541977607214,6.1161522212673916,211363.63636363903,237923.21910732248
2020-09-02,1363.6363636363635,39086.03125,0.0348880743331126,6.151040295600502,212727.27272727527,240419.75321385046
2020-09-03,1363.6363636363635,38990.94140625,0.0349731582376664,6.186013453838164,214090.9090909115,241198.48811687806
2020-09-04,1363.6363636363635,38357.1796875,0.0355510070017152,6.221564460839879,215454.5454545482,238641.6659617993
2020-09-05,0.0,38417.23046875,0.0,6.221564460839879,215454.5454545482,239015.27576826996
2020-09-06,0.0,38417.23046875,0.0,6.221564460839879,215454.5454545482,239015.27576826996
2020-09-07,1363.6363636363635,38417.23046875,0.0354954364746723,6.257059897314555,216818.18181818398,240378.91213190646
2020-09-08,1363.6363636363635,38365.3515625,0.0355434345861499,6.2926033319007,218181.81818181975,241417.93907172926
2020-09-09,1363.6363636363635,38193.921875,0.0357029678203572,6.328306299721056,219545.45454545645,241702.83641261637
2020-09-10,1363.6363636363635,38840.3203125,0.0351087826430078,6.363415082364064,220909.0909090927,247157.0800804138
2020-09-11,1363.6363636363635,38854.55078125,0.0350959240608287,6.39851100642489,222272.72727272892,248611.27082352294
2020-09-12,0.0,38756.62890625,0.0,6.39851100642489,222272.72727272892,247984.7166285657
2020-09-13,0.0,38756.62890625,0.0,6.39851100642489,222272.72727272892,247984.7166285657
2020-09-14,1363.6363636363635,38756.62890625,0.035184596857867,6.43369560328275,223636.36363636516,249348.35299220178
2020-09-15,1363.6363636363635,39044.3515625,0.0349253172114673,6.468620920494224,225000.0000000014,252563.10934431886
2020-09-16,1363.6363636363635,39302.8515625,0.0346956088279723,6.503316529322198,226363.63636363763,255598.88421590303
2020-09-17,1363.6363636363635,38979.8515625,0.0349831081693556,6.538299637491555,227727.27272727387,254861.94934056836
2020-09-18,1363.6363636363635,38845.8203125,0.0351038117528841,6.573403449244445,229090.9090909101,255349.24923091743
2020-09-19,0.0,38034.140625,0.0,6.573403449244445,229090.9090909101,250013.75117342328
2020-09-20,0.0,38034.140625,0.0,6.573403449244445,229090.9090909101,250013.75117342328
2020-09-21,1363.6363636363635,38034.140625,0.0358529558241166,6.609256405068557,230454.54545454634,251377.38753705946
2020-09-22,1363.6363636363635,37734.078125,0.0361380595842067,6.64539446465276,231818.18181818258,250757.8339006498
2020-09-23,1363.6363636363635,37668.421875,0.0362010484049874,6.681595513057751,233181.81818181882,251685.15858396643
2020-09-24,1363.6363636363635,36553.6015625,0.0373051164686137,6.718900629526367,234545.45454545505,245600.01654973722
2020-09-25,1363.6363636363635,37388.66015625,0.0364719237848488,6.7553725533112114,235909.0909090913,252574.32862461172
2020-09-26,0.0,37981.62890625,0.0,6.7553725533112114,235909.0909090913,256580.053443333
2020-09-27,0.0,37981.62890625,0.0,6.7553725533112114,235909.0909090913,256580.053443333
2020-09-28,1363.6363636363635,37981.62890625,0.0359025245336956,6.791275077844908,237272.72727272753,257943.68980696937
2020-09-29,1363.6363636363635,37973.21875,0.0359104760808922,6.827185553925794,238636.36363636376,259250.2104860641
2020-09-30,1363.6363636363635,38067.9296875,0.0358211327705621,6.863006686696359,240000.0,261260.45599399932
2020-10-01,1428.571428571429,38697.05078125,0.0369168037287125,6.899923490425074,241428.57142857136,267006.6896957188
2020-10-02,0.0,38973.69921875,0.0,6.899923490425074,241428.57142857136,268915.5427482145
2020-10-03,0.0,38973.69921875,0.0,6.899923490425074,241428.57142857136,268915.5427482145
2020-10-04,0.0,38973.69921875,0.0,6.899923490425074,241428.57142857136,268915.5427482145
2020-10-05,1428.571428571429,38973.69921875,0.036654755827852,6.936578246252928,242857.14285714272,270344.114176786
2020-10-06,1428.571428571429,39574.5703125,0.0360982170441962,6.972676463297127,244285.7142857141,275940.67496306595
2020-10-07,1428.571428571429,39878.94921875,0.03582269484422,7.0084991581413405,245714.28571428545,279491.58202717063
2020-10-08,1428.571428571429,40182.671875,0.0355519272838655,7.0440510854252025,247142.8571428568,283048.79343637853
2020-10-09,1428.571428571429,40509.48828125,0.035265106748649,7.079316192173856,248571.42857142817,286779.4763261302
2020-10-10,0.0,40593.80078125,0.0,7.079316192173856,248571.42857142817,287376.3511725828
2020-10-11,0.0,40593.80078125,0.0,7.079316192173856,248571.42857142817,287376.3511725828
2020-10-12,1428.571428571429,40593.80078125,0.0351918618379601,7.114508054011814,249999.99999999953,288804.9226011542
2020-10-13,1428.571428571429,40625.51171875,0.0351643922287407,7.149672446240551,251428.5714285709,290459.1017499695
2020-10-14,1428.571428571429,40794.73828125,0.0350185217201902,7.184690967960741,252857.14285714226,293097.5876696191
2020-10-15,1428.571428571429,39728.41015625,0.0359584343534745,7.220649402314216,254285.71428571362,286864.92104962055
2020-10-16,1428.571428571429,39982.98046875,0.0357294881928068,7.2563788905070155,255714.28571428498,290131.6554529918
2020-10-17,0.0,40431.6015625,0.0,7.2563788905070155,255714.28571428498,293387.02008751547
2020-10-18,0.0,40431.6015625,0.0,7.2563788905070155,255714.28571428498,293387.02008751547
2020-10-19,1428.571428571429,40431.6015625,0.0353330408236021,7.291711931330617,257142.85714285634,294815.5915160869
2020-10-20,1428.571428571429,40544.37109375,0.0352347660114931,7.326946697342116,258571.4285714277,297066.4458811647
2020-10-21,1428.571428571429,40707.30859375,0.0350937332366592,7.36204043057878,259999.99999999907,299688.85168723454
