Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2020-05-22,0.0,30672.58984375,0.0,3.469217432417423,120000.0,106409.8833833271
2020-05-23,0.0,30609.30078125,0.0,3.469217432417423,120000.0,106190.31986442074
2020-05-24,0.0,30609.30078125,0.0,3.469217432417423,120000.0,106190.31986442074
2020-05-25,0.0,30609.30078125,0.0,3.469217432417423,120000.0,106190.31986442074
2020-05-26,0.0,30609.30078125,0.0,3.469217432417423,120000.0,106190.31986442074
2020-05-27,0.0,31605.220703125,0.0,3.469217432417423,120000.0,109645.3826186813
2020-05-28,0.0,32200.58984375,0.0,3.469217432417423,120000.0,111710.84762006093
2020-05-29,0.0,32424.099609375,0.0,3.469217432417423,120000.0,112486.25159528271
2020-05-30,0.0,33303.51953125,0.0,3.469217432417423,120000.0,115537.15051866663
2020-05-31,0.0,33303.51953125,0.0,3.469217432417423,120000.0,115537.15051866663
2020-06-01,0.0,33303.51953125,0.0,3.469217432417423,120000.0,115537.15051866663
2020-06-02,0.0,33825.53125,0.0,3.469217432417423,120000.0,117348.1226732803
2020-06-03,0.0,34109.5390625,0.0,3.469217432417423,120000.0,118333.40752734806
2020-06-04,0.0,33980.69921875,0.0,3.469217432417423,120000.0,117886.43409542061
2020-06-05,0.0,34287.23828125,0.0,3.469217432417423,120000.0,118949.8847547625
2020-06-06,0.0,34370.578125,0.0,3.469217432417423,120000.0,119239.00879351495
2020-06-07,0.0,34370.578125,0.0,3.469217432417423,120000.0,119239.00879351495
2020-06-08,30000.0,34370.578125,0.8728395516332328,4.342056984050657,150000.0,149239.008793515
2020-06-09,0.0,33956.69140625,0.0,4.342056984050657,150000.0,147441.88907576076
2020-06-10,0.0,34247.05078125,0.0,4.342056984050657,150000.0,148702.64602786407
2020-06-11,0.0,33538.37109375,0.0,4.342056984050657,150000.0,145625.51844129988
2020-06-12,0.0,33780.890625,0.0,4.342056984050657,150000.0,146678.55206573263
2020-06-13,0.0,33228.80078125,0.0,4.342056984050657,150000.0,144281.3465038545
2020-06-14,0.0,33228.80078125,0.0,4.342056984050657,150000.0,144281.3465038545
2020-06-15,0.0,33228.80078125,0.0,4.342056984050657,150000.0,144281.3465038545
2020-06-16,0.0,33605.21875,0.0,4.342056984050657,150000.0,145915.7747739876
2020-06-17,0.0,33507.921875,0.0,4.342056984050657,150000.0,145493.30619836756
2020-06-18,0.0,34208.05078125,0.0,4.342056984050657,150000.0,148533.3058054861
2020-06-19,0.0,34731.73046875,0.0,4.342056984050657,150000.0,150807.15285000094
2020-06-20,0.0,34911.3203125,0.0,4.342056984050657,150000.0,151586.9421853202
2020-06-21,0.0,34911.3203125,0.0,4.342056984050657,150000.0,151586.9421853202
2020-06-22,0.0,34911.3203125,0.0,4.342056984050657,150000.0,151586.9421853202
2020-06-23,0.0,35430.4296875,0.0,4.342056984050657,150000.0,153840.94467252513
2020-06-24,0.0,34868.98046875,0.0,4.342056984050657,150000.0,151403.1001710619
2020-06-25,0.0,34842.1015625,0.0,4.342056984050657,150000.0,151286.39042845546
2020-06-26,0.0,35171.26953125,0.0,4.342056984050657,150000.0,152715.65650609214
2020-06-27,0.0,34961.51953125,0.0,4.342056984050657,150000.0,151804.91005368752
2020-06-28,0.0,34961.51953125,0.0,4.342056984050657,150000.0,151804.91005368752
2020-06-29,0.0,34961.51953125,0.0,4.342056984050657,150000.0,151804.91005368752
2020-06-30,0.0,34915.80078125,0.0,4.342056984050657,150000.0,151606.39663594795
2020-07-01,0.0,35414.44921875,0.0,4.342056984050657,150000.0,153771.55656658078
2020-07-02,0.0,35843.69921875,0.0,4.342056984050657,150000.0,155635.38452698453
2020-07-03,0.0,36021.421875,0.0,4.342056984050657,150000.0,156407.06642777886
2020-07-04,0.0,36487.28125,0.0,4.342056984050657,150000.0,158429.8543805831
2020-07-05,0.0,36487.28125,0.0,4.342056984050657,150000.0,158429.8543805831
2020-07-06,30000.0,36487.28125,0.8222043126329123,5.164261296683563,180000.0,188429.85438058284
2020-07-07,0.0,36674.51953125,0.0,5.164261296683563,180000.0,189396.80178969976
2020-07-08,0.0,36329.01171875,0.0,5.164261296683563,180000.0,187612.50916590422
2020-07-09,0.0,36737.69140625,0.0,5.164261296683563,180000.0,189723.0378588012
2020-07-10,0.0,36594.328125,0.0,5.164261296683563,180000.0,188982.67241407628
2020-07-11,0.0,36693.69140625,0.0,5.164261296683563,180000.0,189495.81036174714
2020-07-12,0.0,36693.69140625,0.0,5.164261296683563,180000.0,189495.81036174714
2020-07-13,0.0,36693.69140625,0.0,5.164261296683563,180000.0,189495.81036174714
2020-07-14,0.0,36033.05859375,0.0,5.164261296683563,180000.0,186084.12989683417
2020-07-15,0.0,36051.80859375,0.0,5.164261296683563,180000.0,186180.95979614698
2020-07-16,0.0,36471.6796875,0.0,5.164261296683563,180000.0,188349.28383519631
2020-07-17,0.0,37020.140625,0.0,5.164261296683563,180000.0,191181.67942747034
2020-07-18,0.0,37418.98828125,0.0,5.164261296683563,180000.0,193241.43294191518
2020-07-19,0.0,37418.98828125,0.0,5.164261296683563,180000.0,193241.43294191518
2020-07-20,0.0,37418.98828125,0.0,5.164261296683563,180000.0,193241.43294191518
2020-07-21,0.0,37930.328125,0.0,5.164261296683563,180000.0,195882.1255064455
2020-07-22,0.0,37871.51953125,0.0,5.164261296683563,180000.0,195578.42256183
2020-07-23,0.0,38140.46875,0.0,5.164261296683563,180000.0,196967.3466029939
2020-07-24,0.0,38128.8984375,0.0,5.164261296683563,180000.0,196907.59448595962
2020-07-25,0.0,37934.73046875,0.0,5.164261296683563,180000.0,195904.86035988832
2020-07-26,0.0,37934.73046875,0.0,5.164261296683563,180000.0,195904.86035988832
2020-07-27,0.0,37934.73046875,0.0,5.164261296683563,180000.0,195904.86035988832
2020-07-28,0.0,38492.94921875,0.0,5.164261296683563,180000.0,198787.64784559642
2020-07-29,0.0,38071.12890625,0.0,5.164261296683563,180000.0,196609.2575315977
2020-07-30,0.0,37736.0703125,0.0,5.164261296683563,180000.0,194878.92740377336
2020-07-31,0.0,37606.890625,0.0,5.164261296683563,180000.0,194211.8097432994
2020-08-01,0.0,36939.6015625,0.0,5.164261296683563,180000.0,190765.75466413042
2020-08-02,0.0,36939.6015625,0.0,5.164261296683563,180000.0,190765.75466413042
2020-08-03,0.0,36939.6015625,0.0,5.164261296683563,180000.0,190765.75466413042
2020-08-04,0.0,37687.91015625,0.0,5.164261296683563,180000.0,194630.21577280923
2020-08-05,0.0,37663.328125,0.0,5.164261296683563,180000.0,194503.267740231
2020-08-06,30000.0,38025.44921875,0.7889453146869669,5.953206611370533,210000.0,226373.35568939697
2020-08-07,0.0,38040.5703125,0.0,5.953206611370533,210000.0,226463.3746846806
2020-08-08,0.0,38182.078125,0.0,5.953206611370533,210000.0,227305.7999296162
2020-08-09,0.0,38182.078125,0.0,5.953206611370533,210000.0,227305.7999296162
2020-08-10,0.0,38182.078125,0.0,5.953206611370533,210000.0,227305.7999296162
2020-08-11,0.0,38407.01171875,0.0,5.953206611370533,210000.0,228644.87608704803
2020-08-12,0.0,38369.62890625,0.0,5.953206611370533,210000.0,228422.3284805214
2020-08-13,0.0,38310.48828125,0.0,5.953206611370533,210000.0,228070.2521207708
2020-08-14,0.0,37877.33984375,0.0,5.953206611370533,210000.0,225491.629978941
2020-08-15,0.0,38050.78125,0.0,5.953206611370533,210000.0,226524.1625053139
2020-08-16,0.0,38050.78125,0.0,5.953206611370533,210000.0,226524.1625053139
2020-08-17,0.0,38050.78125,0.0,5.953206611370533,210000.0,226524.1625053139
2020-08-18,0.0,38528.3203125,0.0,5.953206611370533,210000.0,229367.05120937657
2020-08-19,0.0,38614.7890625,0.0,5.953206611370533,210000.0,229881.81754355354
2020-08-20,0.0,38220.390625,0.0,5.953206611370533,210000.0,227533.8821579143
2020-08-21,0.0,38434.71875,0.0,5.953206611370533,210000.0,228809.82176866697
2020-08-22,0.0,38799.078125,0.0,5.953206611370533,210000.0,230978.92840883182
2020-08-23,0.0,38799.078125,0.0,5.953206611370533,210000.0,230978.92840883182
2020-08-24,0.0,38799.078125,0.0,5.953206611370533,210000.0,230978.92840883182
2020-08-25,0.0,38843.87890625,0.0,5.953206611370533,210000.0,231245.63671596386
2020-08-26,0.0,39073.921875,0.0,5.953206611370533,210000.0,232615.13003842568
2020-08-27,0.0,39113.46875,0.0,5.953206611370533,210000.0,232850.5607561347
2020-08-28,0.0,39467.30859375,0.0,5.953206611370533,210000.0,234957.04245331354
2020-08-29,0.0,38628.2890625,0.0,5.953206611370533,210000.0,229962.18583280704
2020-08-30,0.0,38628.2890625,0.0,5.953206611370533,210000.0,229962.18583280704
2020-08-31,0.0,38628.2890625,0.0,5.953206611370533,210000.0,229962.18583280704
2020-09-01,0.0,38900.80078125,0.0,5.953206611370533,210000.0,231584.50439854548
2020-09-02,0.0,39086.03125,0.0,5.953206611370533,210000.0,232687.21964973526
2020-09-03,0.0,38990.94140625,0.0,5.953206611370533,210000.0,232121.13016324854
2020-09-04,0.0,38357.1796875,0.0,5.953206611370533,210000.0,228348.21570915252
2020-09-05,0.0,38417.23046875,0.0,5.953206611370533,210000.0,228705.71041710797
2020-09-06,0.0,38417.23046875,0.0,5.953206611370533,210000.0,228705.71041710797
2020-09-07,30000.0,38417.23046875,0.7808996024427922,6.73410621381332,240000.0,258705.71041710777
2020-09-08,0.0,38365.3515625,0.0,6.73410621381332,240000.0,258356.3523521638
2020-09-09,0.0,38193.921875,0.0,6.73410621381332,240000.0,257201.92662833797
2020-09-10,0.0,38840.3203125,0.0,6.73410621381332,240000.0,261554.84236290594
2020-09-11,0.0,38854.55078125,0.0,6.73410621381332,240000.0,261650.6718509408
2020-09-12,0.0,38756.62890625,0.0,6.73410621381332,240000.0,260991.25554403506
2020-09-13,0.0,38756.62890625,0.0,6.73410621381332,240000.0,260991.25554403506
2020-09-14,0.0,38756.62890625,0.0,6.73410621381332,240000.0,260991.25554403506
2020-09-15,0.0,39044.3515625,0.0,6.73410621381332,240000.0,262928.81047134305
2020-09-16,0.0,39302.8515625,0.0,6.73410621381332,240000.0,264669.5769276138
2020-09-17,0.0,38979.8515625,0.0,6.73410621381332,240000.0,262494.46062055207
2020-09-18,0.0,38845.8203125,0.0,6.73410621381332,240000.0,261591.8799470819
2020-09-19,0.0,38034.140625,0.0,6.73410621381332,240000.0,256125.94271986213
2020-09-20,0.0,38034.140625,0.0,6.73410621381332,240000.0,256125.94271986213
2020-09-21,0.0,38034.140625,0.0,6.73410621381332,240000.0,256125.94271986213
2020-09-22,0.0,37734.078125,0.0,6.73410621381332,240000.0,254105.28997407976
2020-09-23,0.0,37668.421875,0.0,6.73410621381332,240000.0,253663.1538129791
2020-09-24,0.0,36553.6015625,0.0,6.73410621381332,240000.0,246155.83541928753
2020-09-25,0.0,37388.66015625,0.0,6.73410621381332,240000.0,251779.2086843576
2020-09-26,0.0,37981.62890625,0.0,6.73410621381332,240000.0,255772.3232283297
2020-09-27,0.0,37981.62890625,0.0,6.73410621381332,240000.0,255772.3232283297
2020-09-28,0.0,37981.62890625,0.0,6.73410621381332,240000.0,255772.3232283297
2020-09-29,0.0,37973.21875,0.0,6.73410621381332,240000.0,255715.68834286745
2020-09-30,0.0,38067.9296875,0.0,6.73410621381332,240000.0,256353.4818556023
2020-10-01,0.0,38697.05078125,0.0,6.73410621381332,240000.0,260590.0501222652
2020-10-02,0.0,38973.69921875,0.0,6.73410621381332,240000.0,262453.0300842757
2020-10-03,0.0,38973.69921875,0.0,6.73410621381332,240000.0,262453.0300842757
2020-10-04,0.0,38973.69921875,0.0,6.73410621381332,240000.0,262453.0300842757
2020-10-05,0.0,38973.69921875,0.0,6.73410621381332,240000.0,262453.0300842757
2020-10-06,30000.0,39574.5703125,0.7580625579281203,7.492168771741433,270000.0,296499.3598503981
2020-10-07,0.0,39878.94921875,0.0,7.492168771741433,270000.0,298779.8179865812
2020-10-08,0.0,40182.671875,0.0,7.492168771741433,270000.0,301055.3593870078
2020-10-09,0.0,40509.48828125,0.0,7.492168771741433,270000.0,303503.9230600068
2020-10-10,0.0,40593.80078125,0.0,7.492168771741433,270000.0,304135.6065395742
2020-10-11,0.0,40593.80078125,0.0,7.492168771741433,270000.0,304135.6065395742
2020-10-12,0.0,40593.80078125,0.0,7.492168771741433,270000.0,304135.6065395742
2020-10-13,0.0,40625.51171875,0.0,7.492168771741433,270000.0,304373.1902352344
2020-10-14,0.0,40794.73828125,0.0,7.492168771741433,270000.0,305641.064202146
2020-10-15,0.0,39728.41015625,0.0,7.492168771741433,270000.0,297651.9539235914
2020-10-16,0.0,39982.98046875,0.0,7.492168771741433,270000.0,299559.2376691164
2020-10-17,0.0,40431.6015625,0.0,7.492168771741433,270000.0,302920.38261805463
2020-10-18,0.0,40431.6015625,0.0,7.492168771741433,270000.0,302920.38261805463
2020-10-19,0.0,40431.6015625,0.0,7.492168771741433,270000.0,302920.38261805463
2020-10-20,0.0,40544.37109375,0.0,7.492168771741433,270000.0,303765.2709784898
2020-10-21,0.0,40707.30859375,0.0,7.492168771741433,270000.0,304986.0262277354
2020-10-22,0.0,40558.48828125,0.0,7.492168771741433,270000.0,303871.0393298221
2020-10-23,0.0,40685.5,0.0,7.492168771741433,270000.0,304822.63256268605
2020-10-24,0.0,40145.5,0.0,7.492168771741433,270000.0,300776.8614259457
2020-10-25,0.0,40145.5,0.0,7.492168771741433,270000.0,300776.8614259457
2020-10-26,0.0,40145.5,0.0,7.492168771741433,270000.0,300776.8614259457
2020-10-27,0.0,40522.1015625,0.0,7.492168771741433,270000.0,303598.4238918972
2020-10-28,0.0,39922.4609375,0.0,7.492168771741433,270000.0,299105.8151270047
2020-10-29,0.0,39749.8515625,0.0,7.492168771741433,270000.0,297812.5965579199
2020-10-30,0.0,39614.0703125,0.0,7.492168771741433,270000.0,296795.30051688186
2020-10-31,0.0,39757.578125,0.0,7.492168771741433,270000.0,297870.48526819533
2020-11-01,0.0,39757.578125,0.0,7.492168771741433,270000.0,297870.48526819533
2020-11-02,0.0,39757.578125,0.0,7.492168771741433,270000.0,297870.48526819533
2020-11-03,0.0,40261.12890625,0.0,7.492168771741433,270000.0,301643.17270646256
2020-11-04,0.0,40616.140625,0.0,7.492168771741433,270000.0,304302.98041928356
2020-11-05,0.0,41340.16015625,0.0,7.492168771741433,270000.0,309727.4569414457
2020-11-06,30000.0,41893.05859375,0.7161090884033873,8.208277860144818,300000.0,343869.86534882773
2020-11-07,0.0,42597.4296875,0.0,8.208277860144818,300000.0,349651.53900298185
2020-11-08,0.0,42597.4296875,0.0,8.208277860144818,300000.0,349651.53900298185
2020-11-09,0.0,42597.4296875,0.0,8.208277860144818,300000.0,349651.53900298185
2020-11-10,0.0,43277.6484375,0.0,8.208277860144818,300000.0,355234.96350866224
2020-11-11,0.0,43593.671875,0.0,8.208277860144818,300000.0,357828.97169398033
2020-11-12,0.0,43357.19140625,0.0,8.208277860144818,300000.0,355887.8742979831
2020-11-13,0.0,43443.0,0.0,8.208277860144818,300000.0,356592.21507827134
2020-11-14,0.0,43952.7109375,0.0,8.208277860144818,300000.0,360776.06408162625
2020-11-15,0.0,43952.7109375,0.0,8.208277860144818,300000.0,360776.06408162625
2020-11-16,0.0,43952.7109375,0.0,8.208277860144818,300000.0,360776.06408162625
2020-11-17,0.0,43952.7109375,0.0,8.208277860144818,300000.0,360776.06408162625
2020-11-18,0.0,44180.05078125,0.0,8.208277860144818,300000.0,362642.13268780813
2020-11-19,0.0,43599.9609375,0.0,8.208277860144818,300000.0,357880.59406646015
2020-11-20,0.0,43882.25,0.0,8.208277860144818,300000.0,360197.70112834
2020-11-21,0.0,44077.1484375,0.0,8.208277860144818,300000.0,361797.481657848
2020-11-22,0.0,44077.1484375,0.0,8.208277860144818,300000.0,361797.481657848
2020-11-23,0.0,44077.1484375,0.0,8.208277860144818,300000.0,361797.481657848
2020-11-24,0.0,44523.01953125,0.0,8.208277860144818,300000.0,365457.3154851547
2020-11-25,0.0,43828.1015625,0.0,8.208277860144818,300000.0,359753.2357076473
2020-11-26,0.0,44259.73828125,0.0,8.208277860144818,300000.0,363296.22982978844
2020-11-27,0.0,44149.71875,0.0,8.208277860144818,300000.0,362393.15894724557
2020-11-28,0.0,44655.44140625,0.0,8.208277860144818,300000.0,366544.27102991607
2020-11-29,0.0,44655.44140625,0.0,8.208277860144818,300000.0,366544.27102991607
2020-11-30,0.0,44655.44140625,0.0,8.208277860144818,300000.0,366544.27102991607
2020-12-01,0.0,44655.44140625,0.0,8.208277860144818,300000.0,366544.27102991607
2020-12-02,0.0,44618.0390625,0.0,8.208277860144818,300000.0,366237.2621997954
2020-12-03,0.0,44632.6484375,0.0,8.208277860144818,300000.0,366357.18000915844
2020-12-04,0.0,45079.55078125,0.0,8.208277860144818,300000.0,370025.4786230084
2020-12-05,0.0,45426.96875,0.0,8.208277860144818,300000.0,372877.18184411555
2020-12-06,0.0,45426.96875,0.0,8.208277860144818,300000.0,372877.18184411555
2020-12-07,30000.0,45426.96875,0.6604006568234866,8.868678516968302,330000.0,402877.1818441154
2020-12-08,0.0,45608.51171875,0.0,8.868678516968302,330000.0,404487.22807097516
2020-12-09,0.0,46103.5,0.0,8.868678516968302,330000.0,408877.1200070481
2020-12-10,0.0,45959.87890625,0.0,8.868678516968302,330000.0,407603.390698324
2020-12-11,0.0,46099.01171875,0.0,8.868678516968302,330000.0,408837.3148835481
2020-12-12,0.0,46253.4609375,0.0,8.868678516968302,330000.0,410207.0753518388
2020-12-13,0.0,46253.4609375,0.0,8.868678516968302,330000.0,410207.0753518388
2020-12-14,0.0,46253.4609375,0.0,8.868678516968302,330000.0,410207.0753518388
2020-12-15,0.0,46263.171875,0.0,8.868678516968302,330000.0,410293.19853462465
2020-12-16,0.0,46666.4609375,0.0,8.868678516968302,330000.0,413869.8395793467
2020-12-17,0.0,46890.33984375,0.0,8.868678516968302,330000.0,415855.3496256084
2020-12-18,0.0,46960.69140625,0.0,8.868678516968302,330000.0,416479.27501658734
2020-12-19,0.0,45553.9609375,0.0,8.868678516968302,330000.0,404003.4347292195
2020-12-20,0.0,45553.9609375,0.0,8.868678516968302,330000.0,404003.4347292195
