Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2023-04-10,0.0,59846.51171875,0.0,1.0115559432312722,60000.0,60538.09461076154
2023-04-11,0.0,60157.71875,0.0,1.0115559432312722,60000.0,60852.89793279784
2023-04-12,30000.0,60392.76953125,0.4967482073243324,1.5083041505556025,90000.0,91090.6649475323
2023-04-13,0.0,60431.0,0.0,1.5083041505556025,90000.0,91148.32812222562
2023-04-14,0.0,59910.75,0.0,1.5083041505556025,90000.0,90363.63288789906
2023-04-15,0.0,59910.75,0.0,1.5083041505556025,90000.0,90363.63288789906
2023-04-16,0.0,59910.75,0.0,1.5083041505556025,90000.0,90363.63288789906
2023-04-17,0.0,59910.75,0.0,1.5083041505556025,90000.0,90363.63288789906
2023-04-18,0.0,59727.01171875,0.0,1.5083041505556025,90000.0,90086.49967567374
2023-04-19,0.0,59567.80078125,0.0,1.5083041505556025,90000.0,89846.36115782864
2023-04-20,0.0,59632.3515625,0.0,1.5083041505556025,90000.0,89943.72336910962
2023-04-21,0.0,59655.05859375,0.0,1.5083041505556025,90000.0,89977.97247859079
2023-04-22,0.0,60056.1015625,0.0,1.5083041505556025,90000.0,90582.86725290756
2023-04-23,0.0,60056.1015625,0.0,1.5083041505556025,90000.0,90582.86725290756
2023-04-24,0.0,60056.1015625,0.0,1.5083041505556025,90000.0,90582.86725290756
2023-04-25,0.0,60130.7109375,0.0,1.5083041505556025,90000.0,90695.40088289042
2023-04-26,0.0,60300.578125,0.0,1.5083041505556025,90000.0,90951.61226683987
2023-04-27,0.0,60649.37890625,0.0,1.5083041505556025,90000.0,91477.70993291629
2023-04-28,0.0,61112.44140625,0.0,1.5083041505556025,90000.0,92176.14902363294
2023-04-29,0.0,61354.7109375,0.0,1.5083041505556025,90000.0,92541.56516317047
2023-04-30,0.0,61354.7109375,0.0,1.5083041505556025,90000.0,92541.56516317047
2023-05-01,0.0,61354.7109375,0.0,1.5083041505556025,90000.0,92541.56516317047
2023-05-02,0.0,61354.7109375,0.0,1.5083041505556025,90000.0,92541.56516317047
2023-05-03,0.0,61193.30078125,0.0,1.5083041505556025,90000.0,92298.10955455677
2023-05-04,0.0,61749.25,0.0,1.5083041505556025,90000.0,93136.65006869554
2023-05-05,0.0,61054.2890625,0.0,1.5083041505556025,90000.0,92088.43760219027
2023-05-06,0.0,61764.25,0.0,1.5083041505556025,90000.0,93159.27463095388
2023-05-07,0.0,61764.25,0.0,1.5083041505556025,90000.0,93159.27463095388
2023-05-08,0.0,61764.25,0.0,1.5083041505556025,90000.0,93159.27463095388
2023-05-09,0.0,61761.328125,0.0,1.5083041505556025,90000.0,93154.86755476397
2023-05-10,0.0,61940.19921875,0.0,1.5083041505556025,90000.0,93424.6595678815
2023-05-11,0.0,61904.51953125,0.0,1.5083041505556025,90000.0,93370.84374713474
2023-05-12,30000.0,62027.8984375,0.4836533359296113,1.9919574864852194,120000.0,123556.93666352297
2023-05-13,0.0,62345.7109375,0.0,1.9919574864852194,120000.0,124190.00565219656
2023-05-14,0.0,62345.7109375,0.0,1.9919574864852194,120000.0,124190.00565219656
2023-05-15,0.0,62345.7109375,0.0,1.9919574864852194,120000.0,124190.00565219656
2023-05-16,0.0,61932.46875,0.0,1.9919574864852194,120000.0,123366.8447830744
2023-05-17,0.0,61560.640625,0.0,1.9919574864852194,120000.0,122626.17896579488
2023-05-18,0.0,61431.73828125,0.0,1.9919574864852194,120000.0,122369.41097713658
2023-05-19,0.0,61729.6796875,0.0,1.9919574864852194,120000.0,122962.89759185021
2023-05-20,0.0,61963.6796875,0.0,1.9919574864852194,120000.0,123429.01564368774
2023-05-21,0.0,61963.6796875,0.0,1.9919574864852194,120000.0,123429.01564368774
2023-05-22,0.0,61963.6796875,0.0,1.9919574864852194,120000.0,123429.01564368774
2023-05-23,0.0,61981.7890625,0.0,1.9919574864852194,120000.0,123465.08874879456
2023-05-24,0.0,61773.78125,0.0,1.9919574864852194,120000.0,123050.74602943778
2023-05-25,0.0,61872.62109375,0.0,1.9919574864852194,120000.0,123247.63079615861
2023-05-26,0.0,62501.69140625,0.0,1.9919574864852194,120000.0,124500.71211466858
2023-05-27,0.0,62846.37890625,0.0,1.9919574864852194,120000.0,125187.31496079147
2023-05-28,0.0,62846.37890625,0.0,1.9919574864852194,120000.0,125187.31496079147
2023-05-29,0.0,62846.37890625,0.0,1.9919574864852194,120000.0,125187.31496079147
2023-05-30,0.0,62969.12890625,0.0,1.9919574864852194,120000.0,125431.82774225752
2023-05-31,0.0,62622.23828125,0.0,1.9919574864852194,120000.0,124740.83636479724
2023-06-01,0.0,62428.5390625,0.0,1.9919574864852194,120000.0,124354.99575588184
2023-06-02,0.0,62547.109375,0.0,1.9919574864852194,120000.0,124591.18277754111
2023-06-03,0.0,62787.46875,0.0,1.9919574864852194,120000.0,125069.96843401926
2023-06-04,0.0,62787.46875,0.0,1.9919574864852194,120000.0,125069.96843401926
2023-06-05,0.0,62787.46875,0.0,1.9919574864852194,120000.0,125069.96843401926
2023-06-06,0.0,62792.87890625,0.0,1.9919574864852194,120000.0,125080.7452352645
2023-06-07,0.0,63142.9609375,0.0,1.9919574864852194,120000.0,125778.09375829689
2023-06-08,0.0,62848.640625,0.0,1.9919574864852194,120000.0,125191.82020838786
2023-06-09,0.0,62625.62890625,0.0,1.9919574864852194,120000.0,124747.59034564985
2023-06-10,0.0,62724.7109375,0.0,1.9919574864852194,120000.0,124944.95753957445
2023-06-11,0.0,62724.7109375,0.0,1.9919574864852194,120000.0,124944.95753957445
2023-06-12,30000.0,62724.7109375,0.478280402597511,2.470237889082725,150000.0,154944.9575395741
2023-06-13,0.0,63143.16015625,0.0,2.470237889082725,150000.0,155978.62665438742
2023-06-14,0.0,63228.51171875,0.0,2.470237889082725,150000.0,156189.46531796732
2023-06-15,0.0,62917.62890625,0.0,2.470237889082725,150000.0,155421.51081546524
2023-06-16,0.0,63384.578125,0.0,2.470237889082725,150000.0,156574.98646789906
2023-06-17,0.0,63168.30078125,0.0,2.470237889082725,150000.0,156040.72997881763
2023-06-18,0.0,63168.30078125,0.0,2.470237889082725,150000.0,156040.72997881763
2023-06-19,0.0,63168.30078125,0.0,2.470237889082725,150000.0,156040.72997881763
2023-06-20,0.0,63327.69921875,0.0,2.470237889082725,150000.0,156434.4820385907
2023-06-21,0.0,63523.1484375,0.0,2.470237889082725,150000.0,156917.2881041386
2023-06-22,0.0,63238.890625,0.0,2.470237889082725,150000.0,156215.1036854333
2023-06-23,0.0,62979.37109375,0.0,2.470237889082725,150000.0,155574.02870638258
2023-06-24,0.0,62970.0,0.0,2.470237889082725,150000.0,155550.8798755392
2023-06-25,0.0,62970.0,0.0,2.470237889082725,150000.0,155550.8798755392
2023-06-26,0.0,62970.0,0.0,2.470237889082725,150000.0,155550.8798755392
2023-06-27,0.0,63416.03125,0.0,2.470237889082725,150000.0,156652.6831690041
2023-06-28,0.0,63915.421875,0.0,2.470237889082725,150000.0,157886.2968123318
2023-06-29,0.0,64718.55859375,0.0,2.470237889082725,150000.0,159870.23556510164
2023-06-30,0.0,64718.55859375,0.0,2.470237889082725,150000.0,159870.23556510164
2023-07-01,0.0,65205.05078125,0.0,2.470237889082725,150000.0,161071.9869994069
2023-07-02,0.0,65205.05078125,0.0,2.470237889082725,150000.0,161071.9869994069
2023-07-03,0.0,65205.05078125,0.0,2.470237889082725,150000.0,161071.9869994069
2023-07-04,0.0,65479.05078125,0.0,2.470237889082725,150000.0,161748.83218101555
2023-07-05,0.0,65446.0390625,0.0,2.470237889082725,150000.0,161667.28538257556
2023-07-06,0.0,65785.640625,0.0,2.470237889082725,150000.0,162506.18202945474
2023-07-07,0.0,65280.44921875,0.0,2.470237889082725,150000.0,161258.239076497
2023-07-08,0.0,65344.171875,0.0,2.470237889082725,150000.0,161415.64919635875
2023-07-09,0.0,65344.171875,0.0,2.470237889082725,150000.0,161415.64919635875
2023-07-10,0.0,65344.171875,0.0,2.470237889082725,150000.0,161415.64919635875
2023-07-11,0.0,65617.84375,0.0,2.470237889082725,150000.0,162091.68383116007
2023-07-12,30000.0,65393.8984375,0.4587583966824122,2.9289962857651375,180000.0,191538.48563514012
2023-07-13,0.0,65558.890625,0.0,2.9289962857651375,180000.0,192021.7471395079
2023-07-14,0.0,66060.8984375,0.0,2.9289962857651375,180000.0,193492.1261577455
2023-07-15,0.0,66589.9296875,0.0,2.9289962857651375,180000.0,195041.65672404916
2023-07-16,0.0,66589.9296875,0.0,2.9289962857651375,180000.0,195041.65672404916
2023-07-17,0.0,66589.9296875,0.0,2.9289962857651375,180000.0,195041.65672404916
2023-07-18,0.0,66795.140625,0.0,2.9289962857651375,180000.0,195642.71879778506
2023-07-19,0.0,67097.4375,0.0,2.9289962857651375,180000.0,196528.14522185846
2023-07-20,0.0,67571.8984375,0.0,2.9289962857651375,180000.0,197917.8395455366
2023-07-21,0.0,66684.2578125,0.0,2.9289962857651375,180000.0,195317.94345181735
2023-07-22,0.0,66384.78125,0.0,2.9289962857651375,180000.0,194440.77771258116
2023-07-23,0.0,66384.78125,0.0,2.9289962857651375,180000.0,194440.77771258116
2023-07-24,0.0,66384.78125,0.0,2.9289962857651375,180000.0,194440.77771258116
2023-07-25,0.0,66355.7109375,0.0,2.9289962857651375,180000.0,194355.6308752426
2023-07-26,0.0,66707.203125,0.0,2.9289962857651375,180000.0,195385.15018690558
2023-07-27,0.0,66266.8203125,0.0,2.9289962857651375,180000.0,194095.27056477827
2023-07-28,0.0,66160.203125,0.0,2.9289962857651375,180000.0,193782.98921859203
2023-07-29,0.0,66527.671875,0.0,2.9289962857651375,180000.0,194859.3038224768
2023-07-30,0.0,66527.671875,0.0,2.9289962857651375,180000.0,194859.3038224768
2023-07-31,0.0,66527.671875,0.0,2.9289962857651375,180000.0,194859.3038224768
2023-08-01,0.0,66459.3125,0.0,2.9289962857651375,180000.0,194659.07946700457
2023-08-02,0.0,65782.78125,0.0,2.9289962857651375,180000.0,192677.52194855054
2023-08-03,0.0,65240.6796875,0.0,2.9289962857651375,180000.0,191089.70848548054
2023-08-04,0.0,65721.25,0.0,2.9289962857651375,180000.0,192497.29714584205
2023-08-05,0.0,65953.4765625,0.0,2.9289962857651375,180000.0,193177.48788486054
2023-08-06,0.0,65953.4765625,0.0,2.9289962857651375,180000.0,193177.48788486054
2023-08-07,0.0,65953.4765625,0.0,2.9289962857651375,180000.0,193177.48788486054
2023-08-08,0.0,65846.5,0.0,2.9289962857651375,180000.0,192864.15393063411
2023-08-09,0.0,65995.8125,0.0,2.9289962857651375,180000.0,193301.48968855242
2023-08-10,0.0,65688.1796875,0.0,2.9289962857651375,180000.0,192400.43432336044
2023-08-11,0.0,65322.6484375,0.0,2.9289962857651375,180000.0,191329.79464977936
2023-08-12,0.0,65401.921875,0.0,2.9289962857651375,180000.0,191561.9862537767
2023-08-13,0.0,65401.921875,0.0,2.9289962857651375,180000.0,191561.9862537767
2023-08-14,30000.0,65401.921875,0.4587021166952519,3.387698402460387,210000.0,221561.98625377656
2023-08-15,0.0,65539.421875,0.0,3.387698402460387,210000.0,222027.79478411484
2023-08-16,0.0,65539.421875,0.0,3.387698402460387,210000.0,222027.79478411484
2023-08-17,0.0,65151.01953125,0.0,3.387698402460387,210000.0,220712.0047846811
2023-08-18,0.0,64948.66015625,0.0,3.387698402460387,210000.0,220026.4722532707
2023-08-19,0.0,65216.08984375,0.0,3.387698402460387,210000.0,220932.44337838495
2023-08-20,0.0,65216.08984375,0.0,3.387698402460387,210000.0,220932.44337838495
2023-08-21,0.0,65216.08984375,0.0,3.387698402460387,210000.0,220932.44337838495
2023-08-22,0.0,65220.03125,0.0,3.387698402460387,210000.0,220945.79567404152
2023-08-23,0.0,65433.30078125,0.0,3.387698402460387,210000.0,221668.28852435062
2023-08-24,0.0,65252.33984375,0.0,3.387698402460387,210000.0,221055.24744547415
2023-08-25,0.0,64886.51171875,0.0,3.387698402460387,210000.0,219815.93209083655
2023-08-26,0.0,64996.6015625,0.0,3.387698402460387,210000.0,220188.88327863556
2023-08-27,0.0,64996.6015625,0.0,3.387698402460387,210000.0,220188.88327863556
2023-08-28,0.0,64996.6015625,0.0,3.387698402460387,210000.0,220188.88327863556
2023-08-29,0.0,65075.8203125,0.0,3.387698402460387,210000.0,220457.25251145547
2023-08-30,0.0,65087.25,0.0,3.387698402460387,210000.0,220495.97284553983
2023-08-31,0.0,64831.41015625,0.0,3.387698402460387,210000.0,219629.26461558224
2023-09-01,0.0,65387.16015625,0.0,3.387698402460387,210000.0,221511.9780027496
2023-09-02,0.0,65628.140625,0.0,3.387698402460387,210000.0,222328.34715175812
2023-09-03,0.0,65628.140625,0.0,3.387698402460387,210000.0,222328.34715175812
2023-09-04,0.0,65628.140625,0.0,3.387698402460387,210000.0,222328.34715175812
2023-09-05,0.0,65780.2578125,0.0,3.387698402460387,210000.0,222843.67430483864
2023-09-06,0.0,65880.5234375,0.0,3.387698402460387,210000.0,223183.34400247285
2023-09-07,0.0,66265.5625,0.0,3.387698402460387,210000.0,224487.74021938894
2023-09-08,0.0,66598.90625,0.0,3.387698402460387,210000.0,225617.0083087341
2023-09-09,0.0,67127.078125,0.0,3.387698402460387,210000.0,227406.2953258961
2023-09-10,0.0,67127.078125,0.0,3.387698402460387,210000.0,227406.2953258961
2023-09-11,0.0,67127.078125,0.0,3.387698402460387,210000.0,227406.2953258961
2023-09-12,30000.0,67221.1328125,0.4462882243249164,3.833986626785304,240000.0,257724.9242404838
2023-09-13,0.0,67466.9921875,0.0,3.833986626785304,240000.0,258667.54579630357
2023-09-14,0.0,67519.0,0.0,3.833986626785304,240000.0,258866.94305391694
2023-09-15,0.0,67838.6328125,0.0,3.833986626785304,240000.0,260092.41098252372
2023-09-16,0.0,67596.84375,0.0,3.833986626785304,240000.0,259165.39495039577
2023-09-17,0.0,67596.84375,0.0,3.833986626785304,240000.0,259165.39495039577
2023-09-18,0.0,67596.84375,0.0,3.833986626785304,240000.0,259165.39495039577
2023-09-19,0.0,66800.84375,0.0,3.833986626785304,240000.0,256113.54159547467
2023-09-20,0.0,66800.84375,0.0,3.833986626785304,240000.0,256113.54159547467
2023-09-21,0.0,66230.2421875,0.0,3.833986626785304,240000.0,253925.86283562685
2023-09-22,0.0,66009.1484375,0.0,3.833986626785304,240000.0,253078.19235486104
2023-09-23,0.0,66023.6875,0.0,3.833986626785304,240000.0,253133.93492605205
2023-09-24,0.0,66023.6875,0.0,3.833986626785304,240000.0,253133.93492605205
2023-09-25,0.0,66023.6875,0.0,3.833986626785304,240000.0,253133.93492605205
2023-09-26,0.0,65945.46875,0.0,3.833986626785304,240000.0,252834.04528458818
2023-09-27,0.0,66118.6875,0.0,3.833986626785304,240000.0,253498.16365559664
2023-09-28,0.0,65508.3203125,0.0,3.833986626785304,240000.0,251158.0240212931
2023-09-29,0.0,65828.40625,0.0,3.833986626785304,240000.0,252385.22922509012
2023-09-30,0.0,65512.1015625,0.0,3.833986626785304,240000.0,251172.52128322562
2023-10-01,0.0,65512.1015625,0.0,3.833986626785304,240000.0,251172.52128322562
2023-10-02,0.0,65512.1015625,0.0,3.833986626785304,240000.0,251172.52128322562
2023-10-03,0.0,65512.1015625,0.0,3.833986626785304,240000.0,251172.52128322562
2023-10-04,0.0,65226.0390625,0.0,3.833986626785304,240000.0,250075.76148380086
2023-10-05,0.0,65631.5703125,0.0,3.833986626785304,240000.0,251630.56287304437
2023-10-06,0.0,65995.6328125,0.0,3.833986626785304,240000.0,253026.3736293584
2023-10-07,0.0,65512.390625,0.0,3.833986626785304,240000.0,251173.62954498493
2023-10-08,0.0,65512.390625,0.0,3.833986626785304,240000.0,251173.62954498493
2023-10-09,0.0,65512.390625,0.0,3.833986626785304,240000.0,251173.62954498493
2023-10-10,0.0,66079.359375,0.0,3.833986626785304,240000.0,253347.3801502901
2023-10-11,0.0,66473.046875,0.0,3.833986626785304,240000.0,254856.77276042264
2023-10-12,30000.0,66408.390625,0.4517501435836068,4.2857367703689135,270000.0,284608.8815625847
2023-10-13,0.0,66282.7421875,0.0,4.2857367703689135,270000.0,284070.38543385157
2023-10-14,0.0,66166.9296875,0.0,4.2857367703689135,270000.0,283574.04354413325
2023-10-15,0.0,66166.9296875,0.0,4.2857367703689135,270000.0,283574.04354413325
2023-10-16,0.0,66166.9296875,0.0,4.2857367703689135,270000.0,283574.04354413325
2023-10-17,0.0,66428.09375,0.0,4.2857367703689135,270000.0,284693.3239698884
2023-10-18,0.0,65877.0234375,0.0,4.2857367703689135,270000.0,282331.58166854846
2023-10-19,0.0,65629.2421875,0.0,4.2857367703689135,270000.0,281269.6564544155
2023-10-20,0.0,65397.62109375,0.0,4.2857367703689135,270000.0,280276.98941613804
2023-10-21,0.0,64571.87890625,0.0,4.2857367703689135,270000.0,276738.0757603244
2023-10-22,0.0,64571.87890625,0.0,4.2857367703689135,270000.0,276738.0757603244
2023-10-23,0.0,64571.87890625,0.0,4.2857367703689135,270000.0,276738.0757603244
2023-10-24,0.0,64049.05859375,0.0,4.2857367703689135,270000.0,274497.40552274743
2023-10-25,0.0,64049.05859375,0.0,4.2857367703689135,270000.0,274497.40552274743
2023-10-26,0.0,63148.1484375,0.0,4.2857367703689135,270000.0,270636.34173930803
2023-10-27,0.0,63782.80078125,0.0,4.2857367703689135,270000.0,273356.2946253182
2023-10-28,0.0,64112.6484375,0.0,4.2857367703689135,270000.0,274769.9348543288
2023-10-29,0.0,64112.6484375,0.0,4.2857367703689135,270000.0,274769.9348543288
2023-10-30,0.0,64112.6484375,0.0,4.2857367703689135,270000.0,274769.9348543288
2023-10-31,0.0,63874.9296875,0.0,4.2857367703689135,270000.0,273751.1348664477
2023-11-01,0.0,63591.328125,0.0,4.2857367703689135,270000.0,272535.69322190736
2023-11-02,0.0,64080.8984375,0.0,4.2857367703689135,270000.0,274633.8627118696
2023-11-03,0.0,64363.78125,0.0,4.2857367703689135,270000.0,275846.22398310626
2023-11-04,0.0,64958.69140625,0.0,4.2857367703689135,270000.0,278395.8523148128
2023-11-05,0.0,64958.69140625,0.0,4.2857367703689135,270000.0,278395.8523148128
2023-11-06,0.0,64958.69140625,0.0,4.2857367703689135,270000.0,278395.8523148128
2023-11-07,0.0,64942.3984375,0.0,4.2857367703689135,270000.0,278326.0249395424
2023-11-08,0.0,64975.609375,0.0,4.2857367703689135,270000.0,278468.3582755646
2023-11-09,0.0,64832.19921875,0.0,4.2857367703689135,270000.0,277853.74009567965
2023-11-10,0.0,64904.6796875,0.0,4.2857367703689135,270000.0,278164.3723057351
2023-11-11,0.0,64933.87109375,0.0,4.2857367703689135,270000.0,278289.4789888795
2023-11-12,0.0,64933.87109375,0.0,4.2857367703689135,270000.0,278289.4789888795
2023-11-13,30000.0,64933.87109375,0.4620084940983528,4.7477452644672695,300000.0,308289.4789888797
2023-11-14,0.0,65675.9296875,0.0,4.7477452644672695,300000.0,311812.5841633135
2023-11-15,0.0,65675.9296875,0.0,4.7477452644672695,300000.0,311812.5841633135
2023-11-16,0.0,65982.4765625,0.0,4.7477452644672695,300000.0,313267.99063743197
2023-11-17,0.0,65794.7265625,0.0,4.7477452644672695,300000.0,312376.60146402824
2023-11-18,0.0,65655.1484375,0.0,4.7477452644672695,300000.0,311713.9200820363
2023-11-19,0.0,65655.1484375,0.0,4.7477452644672695,300000.0,311713.9200820363
2023-11-20,0.0,65655.1484375,0.0,4.7477452644672695,300000.0,311713.9200820363
2023-11-21,0.0,65930.7734375,0.0,4.7477452644672695,300000.0,313022.5173705551
2023-11-22,0.0,66023.2421875,0.0,4.7477452644672695,300000.0,313461.53544047876
2023-11-23,0.0,66017.8125,0.0,4.7477452644672695,300000.0,313435.7566673631
2023-11-24,0.0,65970.0390625,0.0,4.7477452644672695,300000.0,313208.94055570517
2023-11-25,0.0,66174.203125,0.0,4.7477452644672695,300000.0,314178.25951661397
2023-11-26,0.0,66174.203125,0.0,4.7477452644672695,300000.0,314178.25951661397
2023-11-27,0.0,66174.203125,0.0,4.7477452644672695,300000.0,314178.25951661397
2023-11-28,0.0,66174.203125,0.0,4.7477452644672695,300000.0,314178.25951661397
2023-11-29,0.0,66901.90625,0.0,4.7477452644672695,300000.0,317633.2085822707
2023-11-30,0.0,66988.4375,0.0,4.7477452644672695,300000.0,318044.0369146867
2023-12-01,0.0,67481.1875,0.0,4.7477452644672695,300000.0,320383.4883937529
2023-12-02,0.0,68865.1171875,0.0,4.7477452644672695,300000.0,326954.0340139367
2023-12-03,0.0,68865.1171875,0.0,4.7477452644672695,300000.0,326954.0340139367
2023-12-04,0.0,68865.1171875,0.0,4.7477452644672695,300000.0,326954.0340139367
2023-12-05,0.0,69296.140625,0.0,4.7477452644672695,300000.0,329000.4234982017
2023-12-06,0.0,69653.7265625,0.0,4.7477452644672695,300000.0,330698.15043960745
2023-12-07,0.0,69521.6875,0.0,4.7477452644672695,300000.0,330071.2626058984
2023-12-08,0.0,69825.6015625,0.0,4.7477452644672695,300000.0,331514.16915693774
2023-12-09,0.0,69928.53125,0.0,4.7477452644672695,300000.0,332002.85309333896
2023-12-10,0.0,69928.53125,0.0,4.7477452644672695,300000.0,332002.85309333896
2023-12-11,0.0,69928.53125,0.0,4.7477452644672695,300000.0,332002.85309333896
2023-12-12,30000.0,69551.03125,0.4313379609306655,5.179083225397932,330000.0,360210.5792560023
2023-12-13,0.0,69584.6015625,0.0,5.179083225397932,330000.0,360384.44269834243
2023-12-14,0.0,70514.203125,0.0,5.179083225397932,330000.0,365198.9265569899
2023-12-15,0.0,71483.75,0.0,5.179083225397932,330000.0,370220.2905135394
2023-12-16,0.0,71315.09375,0.0,5.179083225397932,330000.0,369346.8057583059
2023-12-17,0.0,71315.09375,0.0,5.179083225397932,330000.0,369346.8057583059
2023-12-18,0.0,71315.09375,0.0,5.179083225397932,330000.0,369346.8057583059
2023-12-19,0.0,71437.1875,0.0,5.179083225397932,330000.0,369979.13945085683
2023-12-20,0.0,70506.3125,0.0,5.179083225397932,330000.0,365158.0603534145
