Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2023-04-08,0.0,59846.51171875,0.0,0.9947436338074311,60000.0,59531.93653780839
2023-04-09,0.0,59846.51171875,0.0,0.9947436338074311,60000.0,59531.93653780839
2023-04-10,30000.0,59846.51171875,0.5012823494372681,1.4960259832446923,90000.0,89531.93653780797
2023-04-11,0.0,60157.71875,0.0,1.4960259832446923,90000.0,89997.51034272641
2023-04-12,0.0,60392.76953125,0.0,1.4960259832446923,90000.0,90349.15241885837
2023-04-13,0.0,60431.0,0.0,1.4960259832446923,90000.0,90406.34619346
2023-04-14,0.0,59910.75,0.0,1.4960259832446923,90000.0,89628.03867567694
2023-04-15,0.0,59910.75,0.0,1.4960259832446923,90000.0,89628.03867567694
2023-04-16,0.0,59910.75,0.0,1.4960259832446923,90000.0,89628.03867567694
2023-04-17,0.0,59910.75,0.0,1.4960259832446923,90000.0,89628.03867567694
2023-04-18,0.0,59727.01171875,0.0,1.4960259832446923,90000.0,89353.16143281023
2023-04-19,0.0,59567.80078125,0.0,1.4960259832446923,90000.0,89114.97773349348
2023-04-20,0.0,59632.3515625,0.0,1.4960259832446923,90000.0,89211.54737948222
2023-04-21,0.0,59655.05859375,0.0,1.4960259832446923,90000.0,89245.51768823457
2023-04-22,0.0,60056.1015625,0.0,1.4960259832446923,90000.0,89845.48838988216
2023-04-23,0.0,60056.1015625,0.0,1.4960259832446923,90000.0,89845.48838988216
2023-04-24,0.0,60056.1015625,0.0,1.4960259832446923,90000.0,89845.48838988216
2023-04-25,0.0,60130.7109375,0.0,1.4960259832446923,90000.0,89957.10595347581
2023-04-26,0.0,60300.578125,0.0,1.4960259832446923,90000.0,90211.23167967651
2023-04-27,0.0,60649.37890625,0.0,1.4960259832446923,90000.0,90733.04671140255
2023-04-28,0.0,61112.44140625,0.0,1.4960259832446923,90000.0,91425.8002432688
2023-04-29,0.0,61354.7109375,0.0,1.4960259832446923,90000.0,91788.24175696731
2023-04-30,0.0,61354.7109375,0.0,1.4960259832446923,90000.0,91788.24175696731
2023-05-01,0.0,61354.7109375,0.0,1.4960259832446923,90000.0,91788.24175696731
2023-05-02,0.0,61354.7109375,0.0,1.4960259832446923,90000.0,91788.24175696731
2023-05-03,0.0,61193.30078125,0.0,1.4960259832446923,90000.0,91546.76796925772
2023-05-04,0.0,61749.25,0.0,1.4960259832446923,90000.0,92378.48244587232
2023-05-05,0.0,61054.2890625,0.0,1.4960259832446923,90000.0,91338.80282603222
2023-05-06,0.0,61764.25,0.0,1.4960259832446923,90000.0,92400.92283562098
2023-05-07,0.0,61764.25,0.0,1.4960259832446923,90000.0,92400.92283562098
2023-05-08,30000.0,61764.25,0.4857178707747605,1.9817438540194559,120000.0,122400.92283562118
2023-05-09,0.0,61761.328125,0.0,1.9817438540194559,120000.0,122395.13242779771
2023-05-10,0.0,61940.19921875,0.0,1.9817438540194559,120000.0,122749.60911849851
2023-05-11,0.0,61904.51953125,0.0,1.9817438540194559,120000.0,122678.90111708206
2023-05-12,0.0,62027.8984375,0.0,1.9817438540194559,120000.0,122923.40650625863
2023-05-13,0.0,62345.7109375,0.0,1.9817438540194559,120000.0,123553.22947486419
2023-05-14,0.0,62345.7109375,0.0,1.9817438540194559,120000.0,123553.22947486419
2023-05-15,0.0,62345.7109375,0.0,1.9817438540194559,120000.0,123553.22947486419
2023-05-16,0.0,61932.46875,0.0,1.9817438540194559,120000.0,122734.28930956451
2023-05-17,0.0,61560.640625,0.0,1.9817438540194559,120000.0,121997.42120809418
2023-05-18,0.0,61431.73828125,0.0,1.9817438540194559,120000.0,121741.96978059891
2023-05-19,0.0,61729.6796875,0.0,1.9817438540194559,120000.0,122332.41333129277
2023-05-20,0.0,61963.6796875,0.0,1.9817438540194559,120000.0,122796.14139313332
2023-05-21,0.0,61963.6796875,0.0,1.9817438540194559,120000.0,122796.14139313332
2023-05-22,0.0,61963.6796875,0.0,1.9817438540194559,120000.0,122796.14139313332
2023-05-23,0.0,61981.7890625,0.0,1.9817438540194559,120000.0,122832.02953573971
2023-05-24,0.0,61773.78125,0.0,1.9817438540194559,120000.0,122419.8113317298
2023-05-25,0.0,61872.62109375,0.0,1.9817438540194559,120000.0,122615.6865846136
2023-05-26,0.0,62501.69140625,0.0,1.9817438540194559,120000.0,123862.34281015658
2023-05-27,0.0,62846.37890625,0.0,1.9817438540194559,120000.0,124545.42514483891
2023-05-28,0.0,62846.37890625,0.0,1.9817438540194559,120000.0,124545.42514483891
2023-05-29,0.0,62846.37890625,0.0,1.9817438540194559,120000.0,124545.42514483891
2023-05-30,0.0,62969.12890625,0.0,1.9817438540194559,120000.0,124788.6842029198
2023-05-31,0.0,62622.23828125,0.0,1.9817438540194559,120000.0,124101.23583880908
2023-06-01,0.0,62428.5390625,0.0,1.9817438540194559,120000.0,123717.3736025229
2023-06-02,0.0,62547.109375,0.0,1.9817438540194559,120000.0,123952.34959058894
2023-06-03,0.0,62787.46875,0.0,1.9817438540194559,120000.0,124428.68030475115
2023-06-04,0.0,62787.46875,0.0,1.9817438540194559,120000.0,124428.68030475115
2023-06-05,0.0,62787.46875,0.0,1.9817438540194559,120000.0,124428.68030475115
2023-06-06,0.0,62792.87890625,0.0,1.9817438540194559,120000.0,124439.40184864886
2023-06-07,30000.0,63142.9609375,0.475112341179162,2.456856195198611,150000.0,155133.17476248078
2023-06-08,0.0,62848.640625,0.0,2.456856195198611,150000.0,154410.07207934235
2023-06-09,0.0,62625.62890625,0.0,2.456856195198611,150000.0,153862.16435652954
2023-06-10,0.0,62724.7109375,0.0,2.456856195198611,150000.0,154105.59465883896
2023-06-11,0.0,62724.7109375,0.0,2.456856195198611,150000.0,154105.59465883896
2023-06-12,0.0,62724.7109375,0.0,2.456856195198611,150000.0,154105.59465883896
2023-06-13,0.0,63143.16015625,0.0,2.456856195198611,150000.0,155133.66421430092
2023-06-14,0.0,63228.51171875,0.0,2.456856195198611,150000.0,155343.36072939893
2023-06-15,0.0,62917.62890625,0.0,2.456856195198611,150000.0,154579.56636552754
2023-06-16,0.0,63384.578125,0.0,2.456856195198611,150000.0,155726.79344645664
2023-06-17,0.0,63168.30078125,0.0,2.456856195198611,150000.0,155195.43111458333
2023-06-18,0.0,63168.30078125,0.0,2.456856195198611,150000.0,155195.43111458333
2023-06-19,0.0,63168.30078125,0.0,2.456856195198611,150000.0,155195.43111458333
2023-06-20,0.0,63327.69921875,0.0,2.456856195198611,150000.0,155587.05015326018
2023-06-21,0.0,63523.1484375,0.0,2.456856195198611,150000.0,156067.24077719284
2023-06-22,0.0,63238.890625,0.0,2.456856195198611,150000.0,155368.86020951864
2023-06-23,0.0,62979.37109375,0.0,2.456856195198611,150000.0,154731.25804139202
2023-06-24,0.0,62970.0,0.0,2.456856195198611,150000.0,154708.23461165655
2023-06-25,0.0,62970.0,0.0,2.456856195198611,150000.0,154708.23461165655
2023-06-26,0.0,62970.0,0.0,2.456856195198611,150000.0,154708.23461165655
2023-06-27,0.0,63416.03125,0.0,2.456856195198611,150000.0,155804.06925147123
2023-06-28,0.0,63915.421875,0.0,2.456856195198611,150000.0,157031.0002023266
2023-06-29,0.0,64718.55859375,0.0,2.456856195198611,150000.0,159004.191625379
2023-06-30,0.0,64718.55859375,0.0,2.456856195198611,150000.0,159004.191625379
2023-07-01,0.0,65205.05078125,0.0,2.456856195198611,150000.0,160199.4329701541
2023-07-02,0.0,65205.05078125,0.0,2.456856195198611,150000.0,160199.4329701541
2023-07-03,0.0,65205.05078125,0.0,2.456856195198611,150000.0,160199.4329701541
2023-07-04,0.0,65479.05078125,0.0,2.456856195198611,150000.0,160872.61156763852
2023-07-05,0.0,65446.0390625,0.0,2.456856195198611,150000.0,160791.50652191343
2023-07-06,0.0,65785.640625,0.0,2.456856195198611,150000.0,161625.85872464068
2023-07-07,30000.0,65280.44921875,0.4595556611363411,2.916411856334946,180000.0,190384.67608843386
2023-07-08,0.0,65344.171875,0.0,2.916411856334946,180000.0,190570.51759863851
2023-07-09,0.0,65344.171875,0.0,2.916411856334946,180000.0,190570.51759863851
2023-07-10,0.0,65344.171875,0.0,2.916411856334946,180000.0,190570.51759863851
2023-07-11,0.0,65617.84375,0.0,2.916411856334946,180000.0,191368.65749963393
2023-07-12,0.0,65393.8984375,0.0,2.916411856334946,180000.0,190715.54073508832
2023-07-13,0.0,65558.890625,0.0,2.916411856334946,180000.0,191196.72590691593
2023-07-14,0.0,66060.8984375,0.0,2.916411856334946,180000.0,192660.78744326372
2023-07-15,0.0,66589.9296875,0.0,2.916411856334946,180000.0,194203.6604531354
2023-07-16,0.0,66589.9296875,0.0,2.916411856334946,180000.0,194203.6604531354
2023-07-17,0.0,66589.9296875,0.0,2.916411856334946,180000.0,194203.6604531354
2023-07-18,0.0,66795.140625,0.0,2.916411856334946,180000.0,194802.14006431002
2023-07-19,0.0,67097.4375,0.0,2.916411856334946,180000.0,195683.76225469302
2023-07-20,0.0,67571.8984375,0.0,2.916411856334946,180000.0,197067.48575818582
2023-07-21,0.0,66684.2578125,0.0,2.916411856334946,180000.0,194478.76011527126
2023-07-22,0.0,66384.78125,0.0,2.916411856334946,180000.0,193605.36311770184
2023-07-23,0.0,66384.78125,0.0,2.916411856334946,180000.0,193605.36311770184
2023-07-24,0.0,66384.78125,0.0,2.916411856334946,180000.0,193605.36311770184
2023-07-25,0.0,66355.7109375,0.0,2.916411856334946,180000.0,193520.58211365947
2023-07-26,0.0,66707.203125,0.0,2.916411856334946,180000.0,194545.67809669356
2023-07-27,0.0,66266.8203125,0.0,2.916411856334946,180000.0,193261.34044099244
2023-07-28,0.0,66160.203125,0.0,2.916411856334946,180000.0,192950.40081127835
2023-07-29,0.0,66527.671875,0.0,2.916411856334946,180000.0,194022.09103061093
2023-07-30,0.0,66527.671875,0.0,2.916411856334946,180000.0,194022.09103061093
2023-07-31,0.0,66527.671875,0.0,2.916411856334946,180000.0,194022.09103061093
2023-08-01,0.0,66459.3125,0.0,2.916411856334946,180000.0,193822.72693886928
2023-08-02,0.0,65782.78125,0.0,2.916411856334946,180000.0,191849.68318018818
2023-08-03,0.0,65240.6796875,0.0,2.916411856334946,180000.0,190268.69175597548
2023-08-04,0.0,65721.25,0.0,2.916411856334946,180000.0,191670.2327131531
2023-08-05,0.0,65953.4765625,0.0,2.916411856334946,180000.0,192347.501013384
2023-08-06,0.0,65953.4765625,0.0,2.916411856334946,180000.0,192347.501013384
2023-08-07,30000.0,65953.4765625,0.4548660899106792,3.371277946245627,210000.0,222347.50101338408
2023-08-08,0.0,65846.5,0.0,3.371277946245627,210000.0,221986.85328746267
2023-08-09,0.0,65995.8125,0.0,3.371277946245627,210000.0,222490.22722581145
2023-08-10,0.0,65688.1796875,0.0,3.371277946245627,210000.0,221453.1115094887
2023-08-11,0.0,65322.6484375,0.0,3.371277946245627,210000.0,220220.8040677001
2023-08-12,0.0,65401.921875,0.0,3.371277946245627,210000.0,220488.05685926694
2023-08-13,0.0,65401.921875,0.0,3.371277946245627,210000.0,220488.05685926694
2023-08-14,0.0,65401.921875,0.0,3.371277946245627,210000.0,220488.05685926694
2023-08-15,0.0,65539.421875,0.0,3.371277946245627,210000.0,220951.60757687571
2023-08-16,0.0,65539.421875,0.0,3.371277946245627,210000.0,220951.60757687571
2023-08-17,0.0,65151.01953125,0.0,3.371277946245627,210000.0,219642.19532112122
2023-08-18,0.0,64948.66015625,0.0,3.371277946245627,210000.0,218959.98562296768
2023-08-19,0.0,65216.08984375,0.0,3.371277946245627,210000.0,219861.5654306078
2023-08-20,0.0,65216.08984375,0.0,3.371277946245627,210000.0,219861.5654306078
2023-08-21,0.0,65216.08984375,0.0,3.371277946245627,210000.0,219861.5654306078
2023-08-22,0.0,65220.03125,0.0,3.371277946245627,210000.0,219874.8530065756
2023-08-23,0.0,65433.30078125,0.0,3.371277946245627,210000.0,220593.84387388488
2023-08-24,0.0,65252.33984375,0.0,3.371277946245627,210000.0,219983.77425615917
2023-08-25,0.0,64886.51171875,0.0,3.371277946245627,210000.0,218750.4659662303
2023-08-26,0.0,64996.6015625,0.0,3.371277946245627,210000.0,219121.6094285703
2023-08-27,0.0,64996.6015625,0.0,3.371277946245627,210000.0,219121.6094285703
2023-08-28,0.0,64996.6015625,0.0,3.371277946245627,210000.0,219121.6094285703
2023-08-29,0.0,65075.8203125,0.0,3.371277946245627,210000.0,219388.67785337445
2023-08-30,0.0,65087.25,0.0,3.371277946245627,210000.0,219427.21050677568
2023-08-31,0.0,64831.41015625,0.0,3.371277946245627,210000.0,218564.70328377036
2023-09-01,0.0,65387.16015625,0.0,3.371277946245627,210000.0,220438.29100239638
2023-09-02,0.0,65628.140625,0.0,3.371277946245627,210000.0,221250.7031421692
2023-09-03,0.0,65628.140625,0.0,3.371277946245627,210000.0,221250.7031421692
2023-09-04,0.0,65628.140625,0.0,3.371277946245627,210000.0,221250.7031421692
2023-09-05,0.0,65780.2578125,0.0,3.371277946245627,210000.0,221763.53246163286
2023-09-06,0.0,65880.5234375,0.0,3.371277946245627,210000.0,222101.5557519619
2023-09-07,30000.0,66265.5625,0.4527238412863393,3.8240017875319694,240000.0,253399.62945181143
2023-09-08,0.0,66598.90625,0.0,3.8240017875319694,240000.0,254674.33654767406
2023-09-09,0.0,67127.078125,0.0,3.8240017875319694,240000.0,256694.06674179816
2023-09-10,0.0,67127.078125,0.0,3.8240017875319694,240000.0,256694.06674179816
2023-09-11,0.0,67127.078125,0.0,3.8240017875319694,240000.0,256694.06674179816
2023-09-12,0.0,67221.1328125,0.0,3.8240017875319694,240000.0,257053.73203492392
2023-09-13,0.0,67466.9921875,0.0,3.8240017875319694,240000.0,257993.89872440542
2023-09-14,0.0,67519.0,0.0,3.8240017875319694,240000.0,258192.77669237103
2023-09-15,0.0,67838.6328125,0.0,3.8240017875319694,240000.0,259415.0531387249
2023-09-16,0.0,67596.84375,0.0,3.8240017875319694,240000.0,258490.45133151923
2023-09-17,0.0,67596.84375,0.0,3.8240017875319694,240000.0,258490.45133151923
2023-09-18,0.0,67596.84375,0.0,3.8240017875319694,240000.0,258490.45133151923
2023-09-19,0.0,66800.84375,0.0,3.8240017875319694,240000.0,255446.54590864378
2023-09-20,0.0,66800.84375,0.0,3.8240017875319694,240000.0,255446.54590864378
2023-09-21,0.0,66230.2421875,0.0,3.8240017875319694,240000.0,253264.56451367526
2023-09-22,0.0,66009.1484375,0.0,3.8240017875319694,240000.0,252419.10161846312
2023-09-23,0.0,66023.6875,0.0,3.8240017875319694,240000.0,252474.69901945215
2023-09-24,0.0,66023.6875,0.0,3.8240017875319694,240000.0,252474.69901945215
2023-09-25,0.0,66023.6875,0.0,3.8240017875319694,240000.0,252474.69901945215
2023-09-26,0.0,65945.46875,0.0,3.8240017875319694,240000.0,252175.59037963362
2023-09-27,0.0,66118.6875,0.0,3.8240017875319694,240000.0,252837.97918926767
2023-09-28,0.0,65508.3203125,0.0,3.8240017875319694,240000.0,250503.93397321683
2023-09-29,0.0,65828.40625,0.0,3.8240017875319694,240000.0,251727.94317038066
2023-09-30,0.0,65512.1015625,0.0,3.8240017875319694,240000.0,250518.39347997593
2023-10-01,0.0,65512.1015625,0.0,3.8240017875319694,240000.0,250518.39347997593
2023-10-02,0.0,65512.1015625,0.0,3.8240017875319694,240000.0,250518.39347997593
2023-10-03,0.0,65512.1015625,0.0,3.8240017875319694,240000.0,250518.39347997593
2023-10-04,0.0,65226.0390625,0.0,3.8240017875319694,240000.0,249424.48996863005
2023-10-05,0.0,65631.5703125,0.0,3.8240017875319694,240000.0,250975.24219353014
2023-10-06,0.0,65995.6328125,0.0,3.8240017875319694,240000.0,252367.4178443035
2023-10-07,0.0,65512.390625,0.0,3.8240017875319694,240000.0,250519.49885549262
2023-10-08,0.0,65512.390625,0.0,3.8240017875319694,240000.0,250519.49885549262
2023-10-09,30000.0,65512.390625,0.4579286408844891,4.281930428416459,270000.0,280519.4988554926
2023-10-10,0.0,66079.359375,0.0,4.281930428416459,270000.0,282947.21959807887
2023-10-11,0.0,66473.046875,0.0,4.281930428416459,270000.0,284632.9620836161
2023-10-12,0.0,66408.390625,0.0,4.281930428416459,270000.0,284356.1085193538
2023-10-13,0.0,66282.7421875,0.0,4.281930428416459,270000.0,283818.09065153956
2023-10-14,0.0,66166.9296875,0.0,4.281930428416459,270000.0,283322.1895837986
2023-10-15,0.0,66166.9296875,0.0,4.281930428416459,270000.0,283322.1895837986
2023-10-16,0.0,66166.9296875,0.0,4.281930428416459,270000.0,283322.1895837986
2023-10-17,0.0,66428.09375,0.0,4.281930428416459,270000.0,284440.4759298262
2023-10-18,0.0,65877.0234375,0.0,4.281930428416459,270000.0,282080.83119053545
2023-10-19,0.0,65629.2421875,0.0,4.281930428416459,270000.0,281019.8491165694
2023-10-20,0.0,65397.62109375,0.0,4.281930428416459,270000.0,280028.06370737817
2023-10-21,0.0,64571.87890625,0.0,4.281930428416459,270000.0,276492.2931086948
2023-10-22,0.0,64571.87890625,0.0,4.281930428416459,270000.0,276492.2931086948
2023-10-23,0.0,64571.87890625,0.0,4.281930428416459,270000.0,276492.2931086948
2023-10-24,0.0,64049.05859375,0.0,4.281930428416459,270000.0,274253.6129040068
2023-10-25,0.0,64049.05859375,0.0,4.281930428416459,270000.0,274253.6129040068
2023-10-26,0.0,63148.1484375,0.0,4.281930428416459,270000.0,270395.97829269053
2023-10-27,0.0,63782.80078125,0.0,4.281930428416459,270000.0,273113.51547485945
2023-10-28,0.0,64112.6484375,0.0,4.281930428416459,270000.0,274525.90019089816
2023-10-29,0.0,64112.6484375,0.0,4.281930428416459,270000.0,274525.90019089816
2023-10-30,0.0,64112.6484375,0.0,4.281930428416459,270000.0,274525.90019089816
2023-10-31,0.0,63874.9296875,0.0,4.281930428416459,270000.0,273508.0050418681
2023-11-01,0.0,63591.328125,0.0,4.281930428416459,270000.0,272293.64288185287
2023-11-02,0.0,64080.8984375,0.0,4.281930428416459,270000.0,274389.94889979594
2023-11-03,0.0,64363.78125,0.0,4.281930428416459,270000.0,275601.23342231574
2023-11-04,0.0,64958.69140625,0.0,4.281930428416459,270000.0,278148.5973225366
2023-11-05,0.0,64958.69140625,0.0,4.281930428416459,270000.0,278148.5973225366
2023-11-06,0.0,64958.69140625,0.0,4.281930428416459,270000.0,278148.5973225366
2023-11-07,30000.0,64942.3984375,0.4619478294888006,4.743878257905266,300000.0,308078.83196387714
2023-11-08,0.0,64975.609375,0.0,4.743878257905266,300000.0,308236.38060820807
2023-11-09,0.0,64832.19921875,0.0,4.743878257905266,300000.0,307556.06028601085
2023-11-10,0.0,64904.6796875,0.0,4.743878257905266,300000.0,307899.8988058368
2023-11-11,0.0,64933.87109375,0.0,4.743878257905266,300000.0,308038.3792832638
2023-11-12,0.0,64933.87109375,0.0,4.743878257905266,300000.0,308038.3792832638
2023-11-13,0.0,64933.87109375,0.0,4.743878257905266,300000.0,308038.3792832638
2023-11-14,0.0,65675.9296875,0.0,4.743878257905266,300000.0,311558.61491224624
2023-11-15,0.0,65675.9296875,0.0,4.743878257905266,300000.0,311558.61491224624
2023-11-16,0.0,65982.4765625,0.0,4.743878257905266,300000.0,313012.83596758754
2023-11-17,0.0,65794.7265625,0.0,4.743878257905266,300000.0,312122.1728246658
2023-11-18,0.0,65655.1484375,0.0,4.743878257905266,300000.0,311460.0311921991
2023-11-19,0.0,65655.1484375,0.0,4.743878257905266,300000.0,311460.0311921991
2023-11-20,0.0,65655.1484375,0.0,4.743878257905266,300000.0,311460.0311921991
2023-11-21,0.0,65930.7734375,0.0,4.743878257905266,300000.0,312767.5626370343
2023-11-22,0.0,66023.2421875,0.0,4.743878257905266,300000.0,313206.22312969493
2023-11-23,0.0,66017.8125,0.0,4.743878257905266,300000.0,313180.46535321645
2023-11-24,0.0,65970.0390625,0.0,4.743878257905266,300000.0,312953.83398175484
2023-11-25,0.0,66174.203125,0.0,4.743878257905266,300000.0,313922.36343889416
2023-11-26,0.0,66174.203125,0.0,4.743878257905266,300000.0,313922.36343889416
2023-11-27,0.0,66174.203125,0.0,4.743878257905266,300000.0,313922.36343889416
2023-11-28,0.0,66174.203125,0.0,4.743878257905266,300000.0,313922.36343889416
2023-11-29,0.0,66901.90625,0.0,4.743878257905266,300000.0,317374.4984717914
2023-11-30,0.0,66988.4375,0.0,4.743878257905266,300000.0,317784.99218729575
2023-12-01,0.0,67481.1875,0.0,4.743878257905266,300000.0,320122.5381988786
2023-12-02,0.0,68865.1171875,0.0,4.743878257905266,300000.0,326687.7321538795
2023-12-03,0.0,68865.1171875,0.0,4.743878257905266,300000.0,326687.7321538795
2023-12-04,0.0,68865.1171875,0.0,4.743878257905266,300000.0,326687.7321538795
2023-12-05,0.0,69296.140625,0.0,4.743878257905266,300000.0,328732.4548676833
2023-12-06,0.0,69653.7265625,0.0,4.743878257905266,300000.0,330428.7990219222
2023-12-07,30000.0,69521.6875,0.4315200202814409,5.175398278186705,330000.0,359802.4217841342
2023-12-08,0.0,69825.6015625,0.0,5.175398278186705,330000.0,361375.2980999134
2023-12-09,0.0,69928.53125,0.0,5.175398278186705,330000.0,361908.0002273752
2023-12-10,0.0,69928.53125,0.0,5.175398278186705,330000.0,361908.0002273752
2023-12-11,0.0,69928.53125,0.0,5.175398278186705,330000.0,361908.0002273752
2023-12-12,0.0,69551.03125,0.0,5.175398278186705,330000.0,359954.28737735975
2023-12-13,0.0,69584.6015625,0.0,5.175398278186705,330000.0,360128.02711487043
2023-12-14,0.0,70514.203125,0.0,5.175398278186705,330000.0,364939.0854408326
2023-12-15,0.0,71483.75,0.0,5.175398278186705,330000.0,369956.8766683289
2023-12-16,0.0,71315.09375,0.0,5.175398278186705,330000.0,369084.0134024735
2023-12-17,0.0,71315.09375,0.0,5.175398278186705,330000.0,369084.0134024735
2023-12-18,0.0,71315.09375,0.0,5.175398278186705,330000.0,369084.0134024735
2023-12-19,0.0,71437.1875,0.0,5.175398278186705,330000.0,369715.89718600083
2023-12-20,0.0,70506.3125,0.0,5.175398278186705,330000.0,364898.2483137938
