Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-12-04,0.0,28562.8203125,0.0,1.0762435903598282,30000.0,30740.55228392763
2014-12-05,0.0,28458.099609375,0.0,1.0762435903598282,30000.0,30627.847298411376
2014-12-06,0.0,28119.400390625,0.0,1.0762435903598282,30000.0,30263.324435171806
2014-12-07,0.0,28119.400390625,0.0,1.0762435903598282,30000.0,30263.324435171806
2014-12-08,0.0,28119.400390625,0.0,1.0762435903598282,30000.0,30263.324435171806
2014-12-09,30000.0,27797.009765625,1.0792527776530594,2.155496368012888,60000.0,59916.35359142347
2014-12-10,0.0,27831.099609375,0.0,2.155496368012888,60000.0,59989.83412581272
2014-12-11,0.0,27602.009765625,0.0,2.155496368012888,60000.0,59496.03179966095
2014-12-12,0.0,27350.6796875,0.0,2.155496368012888,60000.0,58954.29072909012
2014-12-13,0.0,27319.560546875,0.0,2.155496368012888,60000.0,58887.21353449725
2014-12-14,0.0,27319.560546875,0.0,2.155496368012888,60000.0,58887.21353449725
2014-12-15,0.0,27319.560546875,0.0,2.155496368012888,60000.0,58887.21353449725
2014-12-16,0.0,26781.439453125,0.0,2.155496368012888,60000.0,57727.295471368
2014-12-17,0.0,26710.130859375,0.0,2.155496368012888,60000.0,57573.59005653177
2014-12-18,0.0,27126.5703125,0.0,2.155496368012888,60000.0,58471.223785239985
2014-12-19,0.0,27371.83984375,0.0,2.155496368012888,60000.0,58999.90136903358
2014-12-20,0.0,27701.7890625,0.0,2.155496368012888,60000.0,59711.1057116779
2014-12-21,0.0,27701.7890625,0.0,2.155496368012888,60000.0,59711.1057116779
2014-12-22,0.0,27701.7890625,0.0,2.155496368012888,60000.0,59711.1057116779
2014-12-23,0.0,27506.4609375,0.0,2.155496368012888,60000.0,59290.07664766963
2014-12-24,0.0,27208.609375,0.0,2.155496368012888,60000.0,58648.05868649392
2014-12-25,0.0,27403.5390625,0.0,2.155496368012888,60000.0,59068.22891991805
2014-12-26,0.0,27403.5390625,0.0,2.155496368012888,60000.0,59068.22891991805
2014-12-27,0.0,27403.5390625,0.0,2.155496368012888,60000.0,59068.22891991805
2014-12-28,0.0,27403.5390625,0.0,2.155496368012888,60000.0,59068.22891991805
2014-12-29,0.0,27403.5390625,0.0,2.155496368012888,60000.0,59068.22891991805
2014-12-30,0.0,27403.5390625,0.0,2.155496368012888,60000.0,59068.22891991805
2014-12-31,0.0,27499.419921875,0.0,2.155496368012888,60000.0,59274.89976406282
2015-01-01,0.0,27887.900390625,0.0,2.155496368012888,60000.0,60112.26800349739
2015-01-02,0.0,27887.900390625,0.0,2.155496368012888,60000.0,60112.26800349739
2015-01-03,0.0,27842.3203125,0.0,2.155496368012888,60000.0,60014.02031064521
2015-01-04,0.0,27842.3203125,0.0,2.155496368012888,60000.0,60014.02031064521
2015-01-05,0.0,27842.3203125,0.0,2.155496368012888,60000.0,60014.02031064521
2015-01-06,0.0,26987.4609375,0.0,2.155496368012888,60000.0,58171.37403267094
2015-01-07,0.0,26908.8203125,0.0,2.155496368012888,60000.0,58001.864451105175
2015-01-08,0.0,27274.7109375,0.0,2.155496368012888,60000.0,58790.54036438264
2015-01-09,30000.0,27458.380859375,1.0925626006005822,3.2480589686134698,90000.0,89186.4402138974
2015-01-10,0.0,27585.26953125,0.0,3.2480589686134698,90000.0,89598.58210259645
2015-01-11,0.0,27585.26953125,0.0,3.2480589686134698,90000.0,89598.58210259645
2015-01-12,0.0,27585.26953125,0.0,3.2480589686134698,90000.0,89598.58210259645
2015-01-13,0.0,27425.73046875,0.0,3.2480589686134698,90000.0,89080.38981979914
2015-01-14,0.0,27346.8203125,0.0,3.2480589686134698,90000.0,88824.08497907664
2015-01-15,0.0,28075.55078125,0.0,3.2480589686134698,90000.0,91191.04451380197
2015-01-16,0.0,28121.890625,0.0,3.2480589686134698,90000.0,91341.5590588983
2015-01-17,0.0,28262.009765625,0.0,3.2480589686134698,90000.0,91796.67429027974
2015-01-18,0.0,28262.009765625,0.0,3.2480589686134698,90000.0,91796.67429027974
2015-01-19,0.0,28262.009765625,0.0,3.2480589686134698,90000.0,91796.67429027974
2015-01-20,0.0,28784.669921875,0.0,3.2480589686134698,90000.0,93494.30529832447
2015-01-21,0.0,28888.859375,0.0,3.2480589686134698,90000.0,93832.71878598207
2015-01-22,0.0,29006.01953125,0.0,3.2480589686134698,90000.0,94213.26188225404
2015-01-23,0.0,29278.83984375,0.0,3.2480589686134698,90000.0,95099.39834508959
2015-01-24,0.0,29571.0390625,0.0,3.2480589686134698,90000.0,96048.47863817238
2015-01-25,0.0,29571.0390625,0.0,3.2480589686134698,90000.0,96048.47863817238
2015-01-26,0.0,29571.0390625,0.0,3.2480589686134698,90000.0,96048.47863817238
2015-01-27,0.0,29571.0390625,0.0,3.2480589686134698,90000.0,96048.47863817238
2015-01-28,0.0,29559.1796875,0.0,3.2480589686134698,90000.0,96009.95868884148
2015-01-29,0.0,29681.76953125,0.0,3.2480589686134698,90000.0,96408.13773029459
2015-01-30,0.0,29182.94921875,0.0,3.2480589686134698,90000.0,94787.93994055239
2015-01-31,0.0,29122.26953125,0.0,3.2480589686134698,90000.0,94590.84873735535
2015-02-01,0.0,29122.26953125,0.0,3.2480589686134698,90000.0,94590.84873735535
2015-02-02,0.0,29122.26953125,0.0,3.2480589686134698,90000.0,94590.84873735535
2015-02-03,0.0,29000.140625,0.0,3.2480589686134698,90000.0,94194.16684808308
2015-02-04,0.0,28883.109375,0.0,3.2480589686134698,90000.0,93814.04244691254
2015-02-05,0.0,28850.970703125,0.0,3.2480589686134698,90000.0,93709.65414548962
2015-02-06,0.0,28717.91015625,0.0,3.2480589686134698,90000.0,93277.46564284366
2015-02-07,0.0,28227.390625,0.0,3.2480589686134698,90000.0,91684.22928008702
2015-02-08,0.0,28227.390625,0.0,3.2480589686134698,90000.0,91684.22928008702
2015-02-09,30000.0,28227.390625,1.0627974933478288,4.310856461961299,120000.0,121684.22928008703
2015-02-10,0.0,28355.619140625,0.0,4.310856461961299,120000.0,122237.00400527677
2015-02-11,0.0,28533.970703125,0.0,4.310856461961299,120000.0,123005.8519909808
2015-02-12,0.0,28805.099609375,0.0,4.310856461961299,120000.0,124174.6497885131
2015-02-13,0.0,29094.9296875,0.0,4.310856461961299,120000.0,125424.06565366901
2015-02-14,0.0,29135.880859375,0.0,4.310856461961299,120000.0,125600.60027757124
2015-02-15,0.0,29135.880859375,0.0,4.310856461961299,120000.0,125600.60027757124
2015-02-16,0.0,29135.880859375,0.0,4.310856461961299,120000.0,125600.60027757124
2015-02-17,0.0,29320.259765625,0.0,4.310856461961299,120000.0,126395.4312770284
2015-02-18,0.0,29320.259765625,0.0,4.310856461961299,120000.0,126395.4312770284
2015-02-19,0.0,29462.26953125,0.0,4.310856461961299,120000.0,127007.61499283455
2015-02-20,0.0,29231.41015625,0.0,4.310856461961299,120000.0,126012.41336431145
2015-02-21,0.0,28975.109375,0.0,4.310856461961299,120000.0,124907.53748525416
2015-02-22,0.0,28975.109375,0.0,4.310856461961299,120000.0,124907.53748525416
2015-02-23,0.0,28975.109375,0.0,4.310856461961299,120000.0,124907.53748525416
2015-02-24,0.0,29004.66015625,0.0,4.310856461961299,120000.0,125034.92666156172
2015-02-25,0.0,29007.990234375,0.0,4.310856461961299,120000.0,125049.28215036572
2015-02-26,0.0,28746.650390625,0.0,4.310856461961299,120000.0,123922.68359616808
2015-02-27,0.0,29220.119140625,0.0,4.310856461961299,120000.0,125963.73941664232
2015-02-28,0.0,29459.140625,0.0,4.310856461961299,120000.0,126994.12672710787
2015-03-01,0.0,29459.140625,0.0,4.310856461961299,120000.0,126994.12672710787
2015-03-02,0.0,29459.140625,0.0,4.310856461961299,120000.0,126994.12672710787
2015-03-03,0.0,29593.73046875,0.0,4.310856461961299,120000.0,127574.32422475191
2015-03-04,0.0,29380.73046875,0.0,4.310856461961299,120000.0,126656.11179835416
2015-03-05,0.0,29448.94921875,0.0,4.310856461961299,120000.0,126950.19303761858
2015-03-06,0.0,28844.779296875,0.0,4.310856461961299,120000.0,124345.70322578108
2015-03-07,0.0,28844.779296875,0.0,4.310856461961299,120000.0,124345.70322578108
2015-03-08,0.0,28844.779296875,0.0,4.310856461961299,120000.0,124345.70322578108
2015-03-09,30000.0,28844.779296875,1.0400495594448924,5.350906021406192,150000.0,154345.7032257811
2015-03-10,0.0,28709.869140625,0.0,5.350906021406192,150000.0,153623.81165835413
2015-03-11,0.0,28659.169921875,0.0,5.350906021406192,150000.0,153352.52490346416
2015-03-12,0.0,28930.41015625,0.0,5.350906021406192,150000.0,154803.90590682896
2015-03-13,0.0,28503.30078125,0.0,5.350906021406192,150000.0,152518.48378034245
2015-03-14,0.0,28437.7109375,0.0,5.350906021406192,150000.0,152167.51869047747
2015-03-15,0.0,28437.7109375,0.0,5.350906021406192,150000.0,152167.51869047747
2015-03-16,0.0,28437.7109375,0.0,5.350906021406192,150000.0,152167.51869047747
2015-03-17,0.0,28736.380859375,0.0,5.350906021406192,150000.0,153765.6733738513
2015-03-18,0.0,28622.119140625,0.0,5.350906021406192,150000.0,153154.26965497574
2015-03-19,0.0,28469.669921875,0.0,5.350906021406192,150000.0,152338.5282124077
2015-03-20,0.0,28261.080078125,0.0,5.350906021406192,150000.0,151222.38356148163
2015-03-21,0.0,28192.01953125,0.0,5.350906021406192,150000.0,150852.84706536657
2015-03-22,0.0,28192.01953125,0.0,5.350906021406192,150000.0,150852.84706536657
2015-03-23,0.0,28192.01953125,0.0,5.350906021406192,150000.0,150852.84706536657
2015-03-24,0.0,28161.720703125,0.0,5.350906021406192,150000.0,150690.72088351098
2015-03-25,0.0,28111.830078125,0.0,5.350906021406192,150000.0,150423.76083778674
2015-03-26,0.0,27457.580078125,0.0,5.350906021406192,150000.0,146922.93057328174
2015-03-27,0.0,27458.640625,0.0,5.350906021406192,150000.0,146928.60545994117
2015-03-28,0.0,27975.859375,0.0,5.350906021406192,150000.0,149696.19438370035
2015-03-29,0.0,27975.859375,0.0,5.350906021406192,150000.0,149696.19438370035
2015-03-30,0.0,27975.859375,0.0,5.350906021406192,150000.0,149696.19438370035
2015-03-31,0.0,27957.490234375,0.0,5.350906021406192,150000.0,149597.902838522
2015-04-01,0.0,28260.140625,0.0,5.350906021406192,150000.0,151217.35663609824
2015-04-02,0.0,28504.4609375,0.0,5.350906021406192,150000.0,152524.69166740632
2015-04-03,0.0,28504.4609375,0.0,5.350906021406192,150000.0,152524.69166740632
2015-04-04,0.0,28504.4609375,0.0,5.350906021406192,150000.0,152524.69166740632
2015-04-05,0.0,28504.4609375,0.0,5.350906021406192,150000.0,152524.69166740632
2015-04-06,0.0,28504.4609375,0.0,5.350906021406192,150000.0,152524.69166740632
2015-04-07,0.0,28516.58984375,0.0,5.350906021406192,150000.0,152589.59230489252
2015-04-08,0.0,28707.75,0.0,5.350906021406192,150000.0,153612.4723360236
2015-04-09,30000.0,28885.2109375,1.0385937656786413,6.389499787084833,180000.0,184562.04913505673
2015-04-10,0.0,28879.380859375,0.0,6.389499787084833,180000.0,184524.79785211835
2015-04-11,0.0,29044.439453125,0.0,6.389499787084833,180000.0,185579.4397017405
2015-04-12,0.0,29044.439453125,0.0,6.389499787084833,180000.0,185579.4397017405
2015-04-13,0.0,29044.439453125,0.0,6.389499787084833,180000.0,185579.4397017405
2015-04-14,0.0,28799.689453125,0.0,6.389499787084833,180000.0,184015.6096288515
2015-04-15,0.0,28799.689453125,0.0,6.389499787084833,180000.0,184015.6096288515
2015-04-16,0.0,28666.0390625,0.0,6.389499787084833,180000.0,183161.65048640926
2015-04-17,0.0,28442.099609375,0.0,6.389499787084833,180000.0,181730.78939834717
2015-04-18,0.0,27886.2109375,0.0,6.389499787084833,180000.0,178178.93884775898
2015-04-19,0.0,27886.2109375,0.0,6.389499787084833,180000.0,178178.93884775898
2015-04-20,0.0,27886.2109375,0.0,6.389499787084833,180000.0,178178.93884775898
2015-04-21,0.0,27676.0390625,0.0,6.389499787084833,180000.0,176836.04569719525
2015-04-22,0.0,27890.130859375,0.0,6.389499787084833,180000.0,178203.9851877447
2015-04-23,0.0,27735.01953125,0.0,6.389499787084833,180000.0,177212.90138971555
2015-04-24,0.0,27437.939453125,0.0,6.389499787084833,180000.0,175314.70829378872
2015-04-25,0.0,27176.990234375,0.0,6.389499787084833,180000.0,173647.37331614565
2015-04-26,0.0,27176.990234375,0.0,6.389499787084833,180000.0,173647.37331614565
2015-04-27,0.0,27176.990234375,0.0,6.389499787084833,180000.0,173647.37331614565
2015-04-28,0.0,27396.380859375,0.0,6.389499787084833,180000.0,175049.16966787155
2015-04-29,0.0,27225.9296875,0.0,6.389499787084833,180000.0,173960.07194146788
2015-04-30,0.0,27011.310546875,0.0,6.389499787084833,180000.0,172588.7629881401
2015-05-01,0.0,27490.58984375,0.0,6.389499787084833,180000.0,175651.11795347708
2015-05-02,0.0,27490.58984375,0.0,6.389499787084833,180000.0,175651.11795347708
2015-05-03,0.0,27490.58984375,0.0,6.389499787084833,180000.0,175651.11795347708
2015-05-04,0.0,27490.58984375,0.0,6.389499787084833,180000.0,175651.11795347708
2015-05-05,0.0,27440.140625,0.0,6.389499787084833,180000.0,175328.77268101537
2015-05-06,0.0,26717.369140625,0.0,6.389499787084833,180000.0,170710.62443549032
2015-05-07,0.0,26599.109375,0.0,6.389499787084833,180000.0,169955.00368820867
2015-05-08,0.0,27105.390625,0.0,6.389499787084833,180000.0,173189.88762728873
2015-05-09,0.0,27507.30078125,0.0,6.389499787084833,180000.0,175757.89248507534
2015-05-10,0.0,27507.30078125,0.0,6.389499787084833,180000.0,175757.89248507534
2015-05-11,30000.0,27507.30078125,1.0906195500086695,7.480119337093503,210000.0,205757.89248507534
2015-05-12,0.0,26877.48046875,0.0,7.480119337093503,210000.0,201046.76138664983
2015-05-13,0.0,27251.099609375,0.0,7.480119337093503,210000.0,203841.47714514713
2015-05-14,0.0,27206.060546875,0.0,7.480119337093503,210000.0,203504.5795828163
2015-05-15,0.0,27324.0,0.0,7.480119337093503,210000.0,204386.78076674286
2015-05-16,0.0,27687.30078125,0.0,7.480119337093503,210000.0,207104.31396575217
2015-05-17,0.0,27687.30078125,0.0,7.480119337093503,210000.0,207104.31396575217
2015-05-18,0.0,27687.30078125,0.0,7.480119337093503,210000.0,207104.31396575217
2015-05-19,0.0,27645.529296875,0.0,7.480119337093503,210000.0,206791.85827773964
2015-05-20,0.0,27837.2109375,0.0,7.480119337093503,210000.0,208225.6598243445
2015-05-21,0.0,27809.349609375,0.0,7.480119337093503,210000.0,208017.25376507957
2015-05-22,0.0,27957.5,0.0,7.480119337093503,210000.0,209125.4363667916
2015-05-23,0.0,27643.880859375,0.0,7.480119337093503,210000.0,206779.52776851988
2015-05-24,0.0,27643.880859375,0.0,7.480119337093503,210000.0,206779.52776851988
2015-05-25,0.0,27643.880859375,0.0,7.480119337093503,210000.0,206779.52776851988
2015-05-26,0.0,27531.41015625,0.0,7.480119337093503,210000.0,205938.23348721807
2015-05-27,0.0,27564.66015625,0.0,7.480119337093503,210000.0,206186.94745517644
2015-05-28,0.0,27506.7109375,0.0,7.480119337093503,210000.0,205753.4803834351
2015-05-29,0.0,27828.439453125,0.0,7.480119337093503,210000.0,208160.04807445605
2015-05-30,0.0,27848.990234375,0.0,7.480119337093503,210000.0,208313.77037067656
2015-05-31,0.0,27848.990234375,0.0,7.480119337093503,210000.0,208313.77037067656
2015-06-01,0.0,27848.990234375,0.0,7.480119337093503,210000.0,208313.77037067656
2015-06-02,0.0,27188.380859375,0.0,7.480119337093503,210000.0,203372.3334104738
2015-06-03,0.0,26837.19921875,0.0,7.480119337093503,210000.0,200745.45282960252
2015-06-04,0.0,26813.419921875,0.0,7.480119337093503,210000.0,200567.58085122533
2015-06-05,0.0,26768.490234375,0.0,7.480119337093503,210000.0,200231.501426947
2015-06-06,0.0,26523.08984375,0.0,7.480119337093503,210000.0,198395.87721970267
2015-06-07,0.0,26523.08984375,0.0,7.480119337093503,210000.0,198395.87721970267
2015-06-08,0.0,26523.08984375,0.0,7.480119337093503,210000.0,198395.87721970267
2015-06-09,30000.0,26481.25,1.1328770356384237,8.612996372731924,240000.0,228082.91019540728
2015-06-10,0.0,26840.5,0.0,8.612996372731924,240000.0,231177.12914231123
2015-06-11,0.0,26370.98046875,0.0,8.612996372731924,240000.0,227133.15912272816
2015-06-12,0.0,26425.30078125,0.0,8.612996372731924,240000.0,227601.01977725633
2015-06-13,0.0,26586.55078125,0.0,8.612996372731924,240000.0,228989.86544235935
2015-06-14,0.0,26586.55078125,0.0,8.612996372731924,240000.0,228989.86544235935
2015-06-15,0.0,26586.55078125,0.0,8.612996372731924,240000.0,228989.86544235935
2015-06-16,0.0,26686.509765625,0.0,8.612996372731924,240000.0,229850.8118122032
2015-06-17,0.0,26832.66015625,0.0,8.612996372731924,240000.0,231109.60459652968
2015-06-18,0.0,27115.830078125,0.0,8.612996372731924,240000.0,233548.54610650585
2015-06-19,0.0,27316.169921875,0.0,8.612996372731924,240000.0,235274.07245403828
2015-06-20,0.0,27730.2109375,0.0,8.612996372731924,240000.0,238840.20621977863
2015-06-21,0.0,27730.2109375,0.0,8.612996372731924,240000.0,238840.20621977863
2015-06-22,0.0,27730.2109375,0.0,8.612996372731924,240000.0,238840.20621977863
2015-06-23,0.0,27804.369140625,0.0,8.612996372731924,240000.0,239478.93055430258
2015-06-24,0.0,27729.669921875,0.0,8.612996372731924,240000.0,238835.54645416292
2015-06-25,0.0,27895.970703125,0.0,8.612996372731924,240000.0,240267.89447985165
2015-06-26,0.0,27811.83984375,0.0,8.612996372731924,240000.0,239543.27569321997
2015-06-27,0.0,27645.150390625,0.0,8.612996372731924,240000.0,238107.58003808168
2015-06-28,0.0,27645.150390625,0.0,8.612996372731924,240000.0,238107.58003808168
2015-06-29,0.0,27645.150390625,0.0,8.612996372731924,240000.0,238107.58003808168
2015-06-30,0.0,27780.830078125,0.0,8.612996372731924,240000.0,239276.18869437257
2015-07-01,0.0,28020.869140625,0.0,8.612996372731924,240000.0,241343.64426899905
2015-07-02,0.0,27945.80078125,0.0,8.612996372731924,240000.0,240697.08076199522
2015-07-03,0.0,28092.7890625,0.0,8.612996372731924,240000.0,241963.09029523557
2015-07-04,0.0,28208.759765625,0.0,8.612996372731924,240000.0,242961.94554059437
2015-07-05,0.0,28208.759765625,0.0,8.612996372731924,240000.0,242961.94554059437
2015-07-06,0.0,28208.759765625,0.0,8.612996372731924,240000.0,242961.94554059437
2015-07-07,0.0,28171.689453125,0.0,8.612996372731924,240000.0,242642.65907349583
2015-07-08,0.0,27687.720703125,0.0,8.612996372731924,240000.0,238474.23798523023
2015-07-09,30000.0,27573.66015625,1.0879948410911284,9.700991213823052,270000.0,267491.834908724
2015-07-10,0.0,27661.400390625,0.0,9.700991213823052,270000.0,268343.0021514947
2015-07-11,0.0,27961.189453125,0.0,9.700991213823052,270000.0,271251.2532128074
2015-07-12,0.0,27961.189453125,0.0,9.700991213823052,270000.0,271251.2532128074
2015-07-13,0.0,27961.189453125,0.0,9.700991213823052,270000.0,271251.2532128074
2015-07-14,0.0,27932.900390625,0.0,9.700991213823052,270000.0,270976.8212660476
2015-07-15,0.0,28198.2890625,0.0,9.700991213823052,270000.0,273551.35444015515
2015-07-16,0.0,28446.119140625,0.0,9.700991213823052,270000.0,275955.5518505669
2015-07-17,0.0,28463.310546875,0.0,9.700991213823052,270000.0,276122.3255315514
2015-07-18,0.0,28420.119140625,0.0,9.700991213823052,270000.0,275703.3260790075
2015-07-19,0.0,28420.119140625,0.0,9.700991213823052,270000.0,275703.3260790075
2015-07-20,0.0,28420.119140625,0.0,9.700991213823052,270000.0,275703.3260790075
2015-07-21,0.0,28182.140625,0.0,9.700991213823052,270000.0,273394.6985898507
2015-07-22,0.0,28504.9296875,0.0,9.700991213823052,270000.0,276526.07244908134
2015-07-23,0.0,28370.83984375,0.0,9.700991213823052,270000.0,275225.2680529997
2015-07-24,0.0,28112.310546875,0.0,9.700991213823052,270000.0,272717.2776154995
2015-07-25,0.0,27561.380859375,0.0,9.700991213823052,270000.0,267372.7135576277
2015-07-26,0.0,27561.380859375,0.0,9.700991213823052,270000.0,267372.7135576277
2015-07-27,0.0,27561.380859375,0.0,9.700991213823052,270000.0,267372.7135576277
2015-07-28,0.0,27459.23046875,0.0,9.700991213823052,270000.0,266381.75351568597
2015-07-29,0.0,27563.4296875,0.0,9.700991213823052,270000.0,267392.589221267
2015-07-30,0.0,27705.349609375,0.0,9.700991213823052,270000.0,268769.3531364428
2015-07-31,0.0,28114.560546875,0.0,9.700991213823052,270000.0,272739.1048457306
2015-08-01,0.0,28187.060546875,0.0,9.700991213823052,270000.0,273442.4267087328
2015-08-02,0.0,28187.060546875,0.0,9.700991213823052,270000.0,273442.4267087328
2015-08-03,0.0,28187.060546875,0.0,9.700991213823052,270000.0,273442.4267087328
2015-08-04,0.0,28071.9296875,0.0,9.700991213823052,270000.0,272325.543253496
2015-08-05,0.0,28223.080078125,0.0,9.700991213823052,270000.0,273791.85186491505
2015-08-06,0.0,28298.130859375,0.0,9.700991213823052,270000.0,274519.91883441183
2015-08-07,0.0,28236.390625,0.0,9.700991213823052,270000.0,273920.97736320057
2015-08-08,0.0,28101.720703125,0.0,9.700991213823052,270000.0,272614.54563432495
2015-08-09,0.0,28101.720703125,0.0,9.700991213823052,270000.0,272614.54563432495
2015-08-10,30000.0,28101.720703125,1.0675502869354154,10.768541500758468,300000.0,302614.545634325
2015-08-11,0.0,27866.08984375,0.0,10.768541500758468,300000.0,300077.14494628593
2015-08-12,0.0,27512.259765625,0.0,10.768541500758468,300000.0,296266.91106578027
2015-08-13,0.0,27549.529296875,0.0,10.768541500758468,300000.0,296668.2495597597
2015-08-14,0.0,28067.310546875,0.0,10.768541500758468,300000.0,302243.9984386993
2015-08-15,0.0,27878.26953125,0.0,10.768541500758468,300000.0,300208.302416596
2015-08-16,0.0,27878.26953125,0.0,10.768541500758468,300000.0,300208.302416596
2015-08-17,0.0,27878.26953125,0.0,10.768541500758468,300000.0,300208.302416596
2015-08-18,0.0,27831.5390625,0.0,10.768541500758468,300000.0,299705.0834245117
2015-08-19,0.0,27931.640625,0.0,10.768541500758468,300000.0,300783.0312545837
2015-08-20,0.0,27607.8203125,0.0,10.768541500758468,300000.0,297295.9587806389
2015-08-21,0.0,27366.0703125,0.0,10.768541500758468,300000.0,294692.6638728305
2015-08-22,0.0,25741.560546875,0.0,10.768541500758468,300000.0,277199.0630433103
2015-08-23,0.0,25741.560546875,0.0,10.768541500758468,300000.0,277199.0630433103
2015-08-24,0.0,25741.560546875,0.0,10.768541500758468,300000.0,277199.0630433103
2015-08-25,0.0,26032.380859375,0.0,10.768541500758468,300000.0,280330.77364773006
2015-08-26,0.0,25714.66015625,0.0,10.768541500758468,300000.0,276909.38507047837
2015-08-27,0.0,26231.189453125,0.0,10.768541500758468,300000.0,282471.65224023437
2015-08-28,0.0,26392.380859375,0.0,10.768541500758468,300000.0,284207.4485880031
2015-08-29,0.0,26283.08984375,0.0,10.768541500758468,300000.0,283030.5437505853
2015-08-30,0.0,26283.08984375,0.0,10.768541500758468,300000.0,283030.5437505853
2015-08-31,0.0,26283.08984375,0.0,10.768541500758468,300000.0,283030.5437505853
2015-09-01,0.0,25696.439453125,0.0,10.768541500758468,300000.0,276713.1746727038
2015-09-02,0.0,25453.560546875,0.0,10.768541500758468,300000.0,274097.72309109184
2015-09-03,0.0,25764.779296875,0.0,10.768541500758468,300000.0,277449.095116281
2015-09-04,0.0,25201.900390625,0.0,10.768541500758468,300000.0,271387.71025442635
2015-09-05,0.0,24893.810546875,0.0,10.768541500758468,300000.0,268070.0319860423
2015-09-06,0.0,24893.810546875,0.0,10.768541500758468,300000.0,268070.0319860423
2015-09-07,0.0,24893.810546875,0.0,10.768541500758468,300000.0,268070.0319860423
2015-09-08,0.0,25317.869140625,0.0,10.768541500758468,300000.0,272636.5245515925
2015-09-09,30000.0,25719.580078125,1.1664265088649557,11.934968009623425,330000.0,306962.36545336986
2015-09-10,0.0,25622.169921875,0.0,11.934968009623425,330000.0,305799.77835471364
2015-09-11,0.0,25610.2109375,0.0,11.934968009623425,330000.0,305657.04825877043
2015-09-12,0.0,25856.69921875,0.0,11.934968009623425,330000.0,308598.87801023625
2015-09-13,0.0,25856.69921875,0.0,11.934968009623425,330000.0,308598.87801023625
2015-09-14,0.0,25856.69921875,0.0,11.934968009623425,330000.0,308598.87801023625
2015-09-15,0.0,25705.9296875,0.0,11.934968009623425,330000.0,306799.44847794157
2015-09-16,0.0,25963.970703125,0.0,11.934968009623425,330000.0,309879.1597445967
2015-09-17,0.0,26218.91015625,0.0,11.934968009623425,330000.0,312921.85396203445
2015-09-18,0.0,26218.91015625,0.0,11.934968009623425,330000.0,312921.85396203445
2015-09-19,0.0,26192.98046875,0.0,11.934968009623425,330000.0,312612.38397122244
