Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-12-03,0.0,28442.7109375,0.0,1.074657115464981,30000.0,30566.16169209802
2014-12-04,30000.0,28562.8203125,1.0503164488582049,2.124973564323186,60000.0,60695.238086575824
2014-12-05,0.0,28458.099609375,0.0,2.124973564323186,60000.0,60472.70936079787
2014-12-06,0.0,28119.400390625,0.0,2.124973564323186,60000.0,59752.9824746972
2014-12-07,0.0,28119.400390625,0.0,2.124973564323186,60000.0,59752.9824746972
2014-12-08,0.0,28119.400390625,0.0,2.124973564323186,60000.0,59752.9824746972
2014-12-09,0.0,27797.009765625,0.0,2.124973564323186,60000.0,59067.91091918657
2014-12-10,0.0,27831.099609375,0.0,2.124973564323186,60000.0,59140.35093596723
2014-12-11,0.0,27602.009765625,0.0,2.124973564323186,60000.0,58653.54107414355
2014-12-12,0.0,27350.6796875,0.0,2.124973564323186,60000.0,58119.47130220864
2014-12-13,0.0,27319.560546875,0.0,2.124973564323186,60000.0,58053.34395103606
2014-12-14,0.0,27319.560546875,0.0,2.124973564323186,60000.0,58053.34395103606
2014-12-15,0.0,27319.560546875,0.0,2.124973564323186,60000.0,58053.34395103606
2014-12-16,0.0,26781.439453125,0.0,2.124973564323186,60000.0,56909.85085241263
2014-12-17,0.0,26710.130859375,0.0,2.124973564323186,60000.0,56758.32197578482
2014-12-18,0.0,27126.5703125,0.0,2.124973564323186,60000.0,57643.24480481665
2014-12-19,0.0,27371.83984375,0.0,2.124973564323186,60000.0,58164.43607485684
2014-12-20,0.0,27701.7890625,0.0,2.124973564323186,60000.0,58865.569442269676
2014-12-21,0.0,27701.7890625,0.0,2.124973564323186,60000.0,58865.569442269676
2014-12-22,0.0,27701.7890625,0.0,2.124973564323186,60000.0,58865.569442269676
2014-12-23,0.0,27506.4609375,0.0,2.124973564323186,60000.0,58450.50234027587
2014-12-24,0.0,27208.609375,0.0,2.124973564323186,60000.0,57817.57564387101
2014-12-25,0.0,27403.5390625,0.0,2.124973564323186,60000.0,58231.79607671029
2014-12-26,0.0,27403.5390625,0.0,2.124973564323186,60000.0,58231.79607671029
2014-12-27,0.0,27403.5390625,0.0,2.124973564323186,60000.0,58231.79607671029
2014-12-28,0.0,27403.5390625,0.0,2.124973564323186,60000.0,58231.79607671029
2014-12-29,0.0,27403.5390625,0.0,2.124973564323186,60000.0,58231.79607671029
2014-12-30,0.0,27403.5390625,0.0,2.124973564323186,60000.0,58231.79607671029
2014-12-31,0.0,27499.419921875,0.0,2.124973564323186,60000.0,58435.540368206755
2015-01-01,0.0,27887.900390625,0.0,2.124973564323186,60000.0,59261.05109455638
2015-01-02,0.0,27887.900390625,0.0,2.124973564323186,60000.0,59261.05109455638
2015-01-03,0.0,27842.3203125,0.0,2.124973564323186,60000.0,59164.19463348097
2015-01-04,0.0,27842.3203125,0.0,2.124973564323186,60000.0,59164.19463348097
2015-01-05,30000.0,27842.3203125,1.0774964034348564,3.2024699677580424,90000.0,89164.19463348096
2015-01-06,0.0,26987.4609375,0.0,3.2024699677580424,90000.0,86426.53315838706
2015-01-07,0.0,26908.8203125,0.0,3.2024699677580424,90000.0,86174.68891857883
2015-01-08,0.0,27274.7109375,0.0,3.2024699677580424,90000.0,87346.44265662556
2015-01-09,0.0,27458.380859375,0.0,3.2024699677580424,90000.0,87934.6400654107
2015-01-10,0.0,27585.26953125,0.0,3.2024699677580424,90000.0,88340.9972263391
2015-01-11,0.0,27585.26953125,0.0,3.2024699677580424,90000.0,88340.9972263391
2015-01-12,0.0,27585.26953125,0.0,3.2024699677580424,90000.0,88340.9972263391
2015-01-13,0.0,27425.73046875,0.0,3.2024699677580424,90000.0,87830.07816999857
2015-01-14,0.0,27346.8203125,0.0,3.2024699677580424,90000.0,87577.37076445685
2015-01-15,0.0,28075.55078125,0.0,3.2024699677580424,90000.0,89911.10820521897
2015-01-16,0.0,28121.890625,0.0,3.2024699677580424,90000.0,90059.51016313894
2015-01-17,0.0,28262.009765625,0.0,3.2024699677580424,90000.0,90508.23750289857
2015-01-18,0.0,28262.009765625,0.0,3.2024699677580424,90000.0,90508.23750289857
2015-01-19,0.0,28262.009765625,0.0,3.2024699677580424,90000.0,90508.23750289857
2015-01-20,0.0,28784.669921875,0.0,3.2024699677580424,90000.0,92182.04095663292
2015-01-21,0.0,28888.859375,0.0,3.2024699677580424,90000.0,92515.70455122287
2015-01-22,0.0,29006.01953125,0.0,3.2024699677580424,90000.0,92890.90643303134
2015-01-23,0.0,29278.83984375,0.0,3.2024699677580424,90000.0,93764.60529040695
2015-01-24,0.0,29571.0390625,0.0,3.2024699677580424,90000.0,94700.36451305619
2015-01-25,0.0,29571.0390625,0.0,3.2024699677580424,90000.0,94700.36451305619
2015-01-26,0.0,29571.0390625,0.0,3.2024699677580424,90000.0,94700.36451305619
2015-01-27,0.0,29571.0390625,0.0,3.2024699677580424,90000.0,94700.36451305619
2015-01-28,0.0,29559.1796875,0.0,3.2024699677580424,90000.0,94662.38522078231
2015-01-29,0.0,29681.76953125,0.0,3.2024699677580424,90000.0,95054.97551374383
2015-01-30,0.0,29182.94921875,0.0,3.2024699677580424,90000.0,93457.5184436549
2015-01-31,0.0,29122.26953125,0.0,3.2024699677580424,90000.0,93263.1935667832
2015-02-01,0.0,29122.26953125,0.0,3.2024699677580424,90000.0,93263.1935667832
2015-02-02,0.0,29122.26953125,0.0,3.2024699677580424,90000.0,93263.1935667832
2015-02-03,0.0,29000.140625,0.0,3.2024699677580424,90000.0,92872.07941232245
2015-02-04,30000.0,28883.109375,1.0386693347485203,4.2411393025065625,120000.0,122497.29034890825
2015-02-05,0.0,28850.970703125,0.0,4.2411393025065625,120000.0,122360.98576448883
2015-02-06,0.0,28717.91015625,0.0,4.2411393025065625,120000.0,121796.65744952425
2015-02-07,0.0,28227.390625,0.0,4.2411393025065625,120000.0,119716.29578689278
2015-02-08,0.0,28227.390625,0.0,4.2411393025065625,120000.0,119716.29578689278
2015-02-09,0.0,28227.390625,0.0,4.2411393025065625,120000.0,119716.29578689278
2015-02-10,0.0,28355.619140625,0.0,4.2411393025065625,120000.0,120260.13078421204
2015-02-11,0.0,28533.970703125,0.0,4.2411393025065625,120000.0,121016.54460559424
2015-02-12,0.0,28805.099609375,0.0,4.2411393025065625,120000.0,122166.44006593674
2015-02-13,0.0,29094.9296875,0.0,4.2411393025065625,120000.0,123395.64980132123
2015-02-14,0.0,29135.880859375,0.0,4.2411393025065625,120000.0,123569.32942584399
2015-02-15,0.0,29135.880859375,0.0,4.2411393025065625,120000.0,123569.32942584399
2015-02-16,0.0,29135.880859375,0.0,4.2411393025065625,120000.0,123569.32942584399
2015-02-17,0.0,29320.259765625,0.0,4.2411393025065625,120000.0,124351.30605169405
2015-02-18,0.0,29320.259765625,0.0,4.2411393025065625,120000.0,124351.30605169405
2015-02-19,0.0,29462.26953125,0.0,4.2411393025065625,120000.0,124953.58925002597
2015-02-20,0.0,29231.41015625,0.0,4.2411393025065625,120000.0,123974.48248136137
2015-02-21,0.0,28975.109375,0.0,4.2411393025065625,120000.0,122887.47516473886
2015-02-22,0.0,28975.109375,0.0,4.2411393025065625,120000.0,122887.47516473886
2015-02-23,0.0,28975.109375,0.0,4.2411393025065625,120000.0,122887.47516473886
2015-02-24,0.0,29004.66015625,0.0,4.2411393025065625,120000.0,123012.80414451801
2015-02-25,0.0,29007.990234375,0.0,4.2411393025065625,120000.0,123026.92746973436
2015-02-26,0.0,28746.650390625,0.0,4.2411393025065625,120000.0,121918.54878709531
2015-02-27,0.0,29220.119140625,0.0,4.2411393025065625,120000.0,123926.59571122896
2015-02-28,0.0,29459.140625,0.0,4.2411393025065625,120000.0,124940.31912275525
2015-03-01,0.0,29459.140625,0.0,4.2411393025065625,120000.0,124940.31912275525
2015-03-02,0.0,29459.140625,0.0,4.2411393025065625,120000.0,124940.31912275525
2015-03-03,0.0,29593.73046875,0.0,4.2411393025065625,120000.0,125511.13339880158
2015-03-04,30000.0,29380.73046875,1.0210774041819235,5.262216706688486,150000.0,154607.7707273677
2015-03-05,0.0,29448.94921875,0.0,5.262216706688486,150000.0,154966.75257332707
2015-03-06,0.0,28844.779296875,0.0,5.262216706688486,150000.0,151787.4795167578
2015-03-07,0.0,28844.779296875,0.0,5.262216706688486,150000.0,151787.4795167578
2015-03-08,0.0,28844.779296875,0.0,5.262216706688486,150000.0,151787.4795167578
2015-03-09,0.0,28844.779296875,0.0,5.262216706688486,150000.0,151787.4795167578
2015-03-10,0.0,28709.869140625,0.0,5.262216706688486,150000.0,151077.55303863707
2015-03-11,0.0,28659.169921875,0.0,5.262216706688486,150000.0,150810.7627627148
2015-03-12,0.0,28930.41015625,0.0,5.262216706688486,150000.0,152238.087655569
2015-03-13,0.0,28503.30078125,0.0,5.262216706688486,150000.0,149990.54556686073
2015-03-14,0.0,28437.7109375,0.0,5.262216706688486,150000.0,149645.3975952904
2015-03-15,0.0,28437.7109375,0.0,5.262216706688486,150000.0,149645.3975952904
2015-03-16,0.0,28437.7109375,0.0,5.262216706688486,150000.0,149645.3975952904
2015-03-17,0.0,28736.380859375,0.0,5.262216706688486,150000.0,151217.06344796636
2015-03-18,0.0,28622.119140625,0.0,5.262216706688486,150000.0,150615.79352262517
2015-03-19,0.0,28469.669921875,0.0,5.262216706688486,150000.0,149813.57269679732
2015-03-20,0.0,28261.080078125,0.0,5.262216706688486,150000.0,148715.9277361705
2015-03-21,0.0,28192.01953125,0.0,5.262216706688486,150000.0,148352.51617263185
2015-03-22,0.0,28192.01953125,0.0,5.262216706688486,150000.0,148352.51617263185
2015-03-23,0.0,28192.01953125,0.0,5.262216706688486,150000.0,148352.51617263185
2015-03-24,0.0,28161.720703125,0.0,5.262216706688486,150000.0,148193.0771730794
2015-03-25,0.0,28111.830078125,0.0,5.262216706688486,150000.0,147930.54189269725
2015-03-26,0.0,27457.580078125,0.0,5.262216706688486,150000.0,144487.7366123463
2015-03-27,0.0,27458.640625,0.0,5.262216706688486,150000.0,144493.31743983016
2015-03-28,0.0,27975.859375,0.0,5.262216706688486,150000.0,147215.0345870927
2015-03-29,0.0,27975.859375,0.0,5.262216706688486,150000.0,147215.0345870927
2015-03-30,0.0,27975.859375,0.0,5.262216706688486,150000.0,147215.0345870927
2015-03-31,0.0,27957.490234375,0.0,5.262216706688486,150000.0,147118.3721884083
2015-04-01,0.0,28260.140625,0.0,5.262216706688486,150000.0,148710.98413024098
2015-04-02,0.0,28504.4609375,0.0,5.262216706688486,150000.0,149996.65056046183
2015-04-03,0.0,28504.4609375,0.0,5.262216706688486,150000.0,149996.65056046183
2015-04-04,0.0,28504.4609375,0.0,5.262216706688486,150000.0,149996.65056046183
2015-04-05,0.0,28504.4609375,0.0,5.262216706688486,150000.0,149996.65056046183
2015-04-06,30000.0,28504.4609375,1.052466842498063,6.314683549186549,180000.0,179996.65056046186
2015-04-07,0.0,28516.58984375,0.0,6.314683549186549,180000.0,180073.24076522834
2015-04-08,0.0,28707.75,0.0,6.314683549186549,180000.0,181280.35665916017
2015-04-09,0.0,28885.2109375,0.0,6.314683549186549,180000.0,182400.96632181463
2015-04-10,0.0,28879.380859375,0.0,6.314683549186549,180000.0,182364.1512233882
2015-04-11,0.0,29044.439453125,0.0,6.314683549186549,180000.0,183406.4440099932
2015-04-12,0.0,29044.439453125,0.0,6.314683549186549,180000.0,183406.4440099932
2015-04-13,0.0,29044.439453125,0.0,6.314683549186549,180000.0,183406.4440099932
2015-04-14,0.0,28799.689453125,0.0,6.314683549186549,180000.0,181860.9252113298
2015-04-15,0.0,28799.689453125,0.0,6.314683549186549,180000.0,181860.9252113298
2015-04-16,0.0,28666.0390625,0.0,6.314683549186549,180000.0,181016.96528830775
2015-04-17,0.0,28442.099609375,0.0,6.314683549186549,180000.0,179602.8585076455
2015-04-18,0.0,27886.2109375,0.0,6.314683549186549,180000.0,176092.59745617726
2015-04-19,0.0,27886.2109375,0.0,6.314683549186549,180000.0,176092.59745617726
2015-04-20,0.0,27886.2109375,0.0,6.314683549186549,180000.0,176092.59745617726
2015-04-21,0.0,27676.0390625,0.0,6.314683549186549,180000.0,174765.42857461306
2015-04-22,0.0,27890.130859375,0.0,6.314683549186549,180000.0,176117.35052235544
2015-04-23,0.0,27735.01953125,0.0,6.314683549186549,180000.0,175137.871570352
2015-04-24,0.0,27437.939453125,0.0,6.314683549186549,180000.0,173261.90488822502
2015-04-25,0.0,27176.990234375,0.0,6.314683549186549,180000.0,171614.09314941132
2015-04-26,0.0,27176.990234375,0.0,6.314683549186549,180000.0,171614.09314941132
2015-04-27,0.0,27176.990234375,0.0,6.314683549186549,180000.0,171614.09314941132
2015-04-28,0.0,27396.380859375,0.0,6.314683549186549,180000.0,172999.47551994456
2015-04-29,0.0,27225.9296875,0.0,6.314683549186549,180000.0,171923.13030896595
2015-04-30,0.0,27011.310546875,0.0,6.314683549186549,180000.0,170567.8783523207
2015-05-01,0.0,27490.58984375,0.0,6.314683549186549,180000.0,173594.37544376295
2015-05-02,0.0,27490.58984375,0.0,6.314683549186549,180000.0,173594.37544376295
2015-05-03,0.0,27490.58984375,0.0,6.314683549186549,180000.0,173594.37544376295
2015-05-04,30000.0,27490.58984375,1.0912825141443998,7.405966063330949,210000.0,203594.37544376295
2015-05-05,0.0,27440.140625,0.0,7.405966063330949,210000.0,203220.75024177888
2015-05-06,0.0,26717.369140625,0.0,7.405966063330949,210000.0,197867.9291569543
2015-05-07,0.0,26599.109375,0.0,7.405966063330949,210000.0,196992.1013460781
2015-05-08,0.0,27105.390625,0.0,7.405966063330949,210000.0,200741.60310207887
2015-05-09,0.0,27507.30078125,0.0,7.405966063330949,210000.0,203718.13607977438
2015-05-10,0.0,27507.30078125,0.0,7.405966063330949,210000.0,203718.13607977438
2015-05-11,0.0,27507.30078125,0.0,7.405966063330949,210000.0,203718.13607977438
2015-05-12,0.0,26877.48046875,0.0,7.405966063330949,210000.0,199053.7082194029
2015-05-13,0.0,27251.099609375,0.0,7.405966063330949,210000.0,201820.7188954825
2015-05-14,0.0,27206.060546875,0.0,7.405966063330949,210000.0,201487.1611270833
2015-05-15,0.0,27324.0,0.0,7.405966063330949,210000.0,202360.61671445484
2015-05-16,0.0,27687.30078125,0.0,7.405966063330949,210000.0,205051.20997117396
2015-05-17,0.0,27687.30078125,0.0,7.405966063330949,210000.0,205051.20997117396
2015-05-18,0.0,27687.30078125,0.0,7.405966063330949,210000.0,205051.20997117396
2015-05-19,0.0,27645.529296875,0.0,7.405966063330949,210000.0,204741.85177547776
2015-05-20,0.0,27837.2109375,0.0,7.405966063330949,210000.0,206161.4395009101
2015-05-21,0.0,27809.349609375,0.0,7.405966063330949,210000.0,205955.09945033703
2015-05-22,0.0,27957.5,0.0,7.405966063330949,210000.0,207052.296215575
2015-05-23,0.0,27643.880859375,0.0,7.405966063330949,210000.0,204729.64350329523
2015-05-24,0.0,27643.880859375,0.0,7.405966063330949,210000.0,204729.64350329523
2015-05-25,0.0,27643.880859375,0.0,7.405966063330949,210000.0,204729.64350329523
2015-05-26,0.0,27531.41015625,0.0,7.405966063330949,210000.0,203896.6892928325
2015-05-27,0.0,27564.66015625,0.0,7.405966063330949,210000.0,204142.93766443827
2015-05-28,0.0,27506.7109375,0.0,7.405966063330949,210000.0,203713.76771697923
2015-05-29,0.0,27828.439453125,0.0,7.405966063330949,210000.0,206096.47818530383
2015-05-30,0.0,27848.990234375,0.0,7.405966063330949,210000.0,206248.67657381625
2015-05-31,0.0,27848.990234375,0.0,7.405966063330949,210000.0,206248.67657381625
2015-06-01,0.0,27848.990234375,0.0,7.405966063330949,210000.0,206248.67657381625
2015-06-02,0.0,27188.380859375,0.0,7.405966063330949,210000.0,201356.22596144798
2015-06-03,0.0,26837.19921875,0.0,7.405966063330949,210000.0,198755.38664891434
2015-06-04,30000.0,26813.419921875,1.1188427320129095,8.524808795343858,240000.0,228579.27798324823
2015-06-05,0.0,26768.490234375,0.0,8.524808795343858,240000.0,228196.2609880762
2015-06-06,0.0,26523.08984375,0.0,8.524808795343858,240000.0,226104.26957969536
2015-06-07,0.0,26523.08984375,0.0,8.524808795343858,240000.0,226104.26957969536
2015-06-08,0.0,26523.08984375,0.0,8.524808795343858,240000.0,226104.26957969536
2015-06-09,0.0,26481.25,0.0,8.524808795343858,240000.0,225747.59291169955
2015-06-10,0.0,26840.5,0.0,8.524808795343858,240000.0,228810.13047142685
2015-06-11,0.0,26370.98046875,0.0,8.524808795343858,240000.0,224807.5662418411
2015-06-12,0.0,26425.30078125,0.0,8.524808795343858,240000.0,225270.63651960692
2015-06-13,0.0,26586.55078125,0.0,8.524808795343858,240000.0,226645.26193785612
2015-06-14,0.0,26586.55078125,0.0,8.524808795343858,240000.0,226645.26193785612
2015-06-15,0.0,26586.55078125,0.0,8.524808795343858,240000.0,226645.26193785612
2015-06-16,0.0,26686.509765625,0.0,8.524808795343858,240000.0,227497.39316702978
2015-06-17,0.0,26832.66015625,0.0,8.524808795343858,240000.0,228743.29730247273
2015-06-18,0.0,27115.830078125,0.0,8.524808795343858,240000.0,231157.26674304955
2015-06-19,0.0,27316.169921875,0.0,8.524808795343858,240000.0,232865.12560510737
2015-06-20,0.0,27730.2109375,0.0,8.524808795343858,240000.0,236394.74609674048
2015-06-21,0.0,27730.2109375,0.0,8.524808795343858,240000.0,236394.74609674048
2015-06-22,0.0,27730.2109375,0.0,8.524808795343858,240000.0,236394.74609674048
2015-06-23,0.0,27804.369140625,0.0,8.524808795343858,240000.0,237026.93059898735
2015-06-24,0.0,27729.669921875,0.0,8.524808795343858,240000.0,236390.13404198203
2015-06-25,0.0,27895.970703125,0.0,8.524808795343858,240000.0,237807.8164046546
2015-06-26,0.0,27811.83984375,0.0,8.524808795343858,240000.0,237090.61691469475
2015-06-27,0.0,27645.150390625,0.0,8.524808795343858,240000.0,235669.6211986037
2015-06-28,0.0,27645.150390625,0.0,8.524808795343858,240000.0,235669.6211986037
2015-06-29,0.0,27645.150390625,0.0,8.524808795343858,240000.0,235669.6211986037
2015-06-30,0.0,27780.830078125,0.0,8.524808795343858,240000.0,236826.26459195322
2015-07-01,0.0,28020.869140625,0.0,8.524808795343858,240000.0,238872.5517031793
2015-07-02,0.0,27945.80078125,0.0,8.524808795343858,240000.0,238232.60829292727
2015-07-03,0.0,28092.7890625,0.0,8.524808795343858,240000.0,239485.65528573975
2015-07-04,0.0,28208.759765625,0.0,8.524808795343858,240000.0,240474.28335574197
2015-07-05,0.0,28208.759765625,0.0,8.524808795343858,240000.0,240474.28335574197
2015-07-06,30000.0,28208.759765625,1.0634994324194924,9.588308227763351,270000.0,270474.28335574194
2015-07-07,0.0,28171.689453125,0.0,9.588308227763351,270000.0,270118.84177339246
2015-07-08,0.0,27687.720703125,0.0,9.588308227763351,270000.0,265478.40022578713
2015-07-09,0.0,27573.66015625,0.0,9.588308227763351,270000.0,264384.75254572235
2015-07-10,0.0,27661.400390625,0.0,9.588308227763351,270000.0,265226.03295688605
2015-07-11,0.0,27961.189453125,0.0,9.588308227763351,270000.0,268100.50289144827
2015-07-12,0.0,27961.189453125,0.0,9.588308227763351,270000.0,268100.50289144827
2015-07-13,0.0,27961.189453125,0.0,9.588308227763351,270000.0,268100.50289144827
2015-07-14,0.0,27932.900390625,0.0,9.588308227763351,270000.0,267829.2586407238
2015-07-15,0.0,28198.2890625,0.0,9.588308227763351,270000.0,270373.88702681806
2015-07-16,0.0,28446.119140625,0.0,9.588308227763351,270000.0,272750.15820399125
2015-07-17,0.0,28463.310546875,0.0,9.588308227763351,270000.0,272914.99470598495
2015-07-18,0.0,28420.119140625,0.0,9.588308227763351,270000.0,272500.8621900694
2015-07-19,0.0,28420.119140625,0.0,9.588308227763351,270000.0,272500.8621900694
2015-07-20,0.0,28420.119140625,0.0,9.588308227763351,270000.0,272500.8621900694
2015-07-21,0.0,28182.140625,0.0,9.588308227763351,270000.0,270219.0508306713
2015-07-22,0.0,28504.9296875,0.0,9.588308227763351,270000.0,273314.051854472
2015-07-23,0.0,28370.83984375,0.0,9.588308227763351,270000.0,272028.35710238444
2015-07-24,0.0,28112.310546875,0.0,9.588308227763351,270000.0,269549.49851804
2015-07-25,0.0,27561.380859375,0.0,9.588308227763351,270000.0,264267.0148624646
2015-07-26,0.0,27561.380859375,0.0,9.588308227763351,270000.0,264267.0148624646
2015-07-27,0.0,27561.380859375,0.0,9.588308227763351,270000.0,264267.0148624646
2015-07-28,0.0,27459.23046875,0.0,9.588308227763351,270000.0,263287.56543156574
2015-07-29,0.0,27563.4296875,0.0,9.588308227763351,270000.0,264286.6596580329
2015-07-30,0.0,27705.349609375,0.0,9.588308227763351,270000.0,265647.43161263043
2015-07-31,0.0,28114.560546875,0.0,9.588308227763351,270000.0,269571.07221155247
2015-08-01,0.0,28187.060546875,0.0,9.588308227763351,270000.0,270266.2245580653
2015-08-02,0.0,28187.060546875,0.0,9.588308227763351,270000.0,270266.2245580653
2015-08-03,0.0,28187.060546875,0.0,9.588308227763351,270000.0,270266.2245580653
2015-08-04,30000.0,28071.9296875,1.0686832125173975,10.65699144028075,300000.0,299162.31439185055
2015-08-05,0.0,28223.080078125,0.0,10.65699144028075,300000.0,300773.1228109363
2015-08-06,0.0,28298.130859375,0.0,10.65699144028075,300000.0,301572.9383443039
2015-08-07,0.0,28236.390625,0.0,10.65699144028075,300000.0,300914.97319504863
2015-08-08,0.0,28101.720703125,0.0,10.65699144028075,300000.0,299479.79699036345
2015-08-09,0.0,28101.720703125,0.0,10.65699144028075,300000.0,299479.79699036345
2015-08-10,0.0,28101.720703125,0.0,10.65699144028075,300000.0,299479.79699036345
2015-08-11,0.0,27866.08984375,0.0,10.65699144028075,300000.0,296968.6809389381
2015-08-12,0.0,27512.259765625,0.0,10.65699144028075,300000.0,293197.9168250461
2015-08-13,0.0,27549.529296875,0.0,10.65699144028075,300000.0,293595.09790056065
2015-08-14,0.0,28067.310546875,0.0,10.65699144028075,300000.0,299113.0882497485
2015-08-15,0.0,27878.26953125,0.0,10.65699144028075,300000.0,297098.4797643709
2015-08-16,0.0,27878.26953125,0.0,10.65699144028075,300000.0,297098.4797643709
2015-08-17,0.0,27878.26953125,0.0,10.65699144028075,300000.0,297098.4797643709
2015-08-18,0.0,27831.5390625,0.0,10.65699144028075,300000.0,296600.4735589018
2015-08-19,0.0,27931.640625,0.0,10.65699144028075,300000.0,297667.25505362306
2015-08-20,0.0,27607.8203125,0.0,10.65699144028075,300000.0,294216.3047551215
2015-08-21,0.0,27366.0703125,0.0,10.65699144028075,300000.0,291639.97707443364
2015-08-22,0.0,25741.560546875,0.0,10.65699144028075,300000.0,274327.5904075155
2015-08-23,0.0,25741.560546875,0.0,10.65699144028075,300000.0,274327.5904075155
2015-08-24,0.0,25741.560546875,0.0,10.65699144028075,300000.0,274327.5904075155
2015-08-25,0.0,26032.380859375,0.0,10.65699144028075,300000.0,277426.8599884878
2015-08-26,0.0,25714.66015625,0.0,10.65699144028075,300000.0,274040.9131748847
2015-08-27,0.0,26231.189453125,0.0,10.65699144028075,300000.0,279545.5614703358
2015-08-28,0.0,26392.380859375,0.0,10.65699144028075,300000.0,281263.3769069889
2015-08-29,0.0,26283.08984375,0.0,10.65699144028075,300000.0,280098.6634889737
2015-08-30,0.0,26283.08984375,0.0,10.65699144028075,300000.0,280098.6634889737
2015-08-31,0.0,26283.08984375,0.0,10.65699144028075,300000.0,280098.6634889737
2015-09-01,0.0,25696.439453125,0.0,10.65699144028075,300000.0,273846.7352976457
2015-09-02,0.0,25453.560546875,0.0,10.65699144028075,300000.0,271258.37687271467
2015-09-03,0.0,25764.779296875,0.0,10.65699144028075,300000.0,274575.03242751956
2015-09-04,30000.0,25201.900390625,1.190386420666906,11.847377860947653,330000.0,298576.43674169865
2015-09-05,0.0,24893.810546875,0.0,11.847377860947653,330000.0,294926.3799476721
2015-09-06,0.0,24893.810546875,0.0,11.847377860947653,330000.0,294926.3799476721
2015-09-07,0.0,24893.810546875,0.0,11.847377860947653,330000.0,294926.3799476721
2015-09-08,0.0,25317.869140625,0.0,11.847377860947653,330000.0,299950.3623430104
2015-09-09,0.0,25719.580078125,0.0,11.847377860947653,330000.0,304709.5836104484
2015-09-10,0.0,25622.169921875,0.0,11.847377860947653,330000.0,303555.5286818607
2015-09-11,0.0,25610.2109375,0.0,11.847377860947653,330000.0,303413.8460751369
2015-09-12,0.0,25856.69921875,0.0,11.847377860947653,330000.0,306334.0858814012
2015-09-13,0.0,25856.69921875,0.0,11.847377860947653,330000.0,306334.0858814012
2015-09-14,0.0,25856.69921875,0.0,11.847377860947653,330000.0,306334.0858814012
2015-09-15,0.0,25705.9296875,0.0,11.847377860947653,330000.0,304547.8622747645
2015-09-16,0.0,25963.970703125,0.0,11.847377860947653,330000.0,307604.9716904966
2015-09-17,0.0,26218.91015625,0.0,11.847377860947653,330000.0,310625.3357233318
2015-09-18,0.0,26218.91015625,0.0,11.847377860947653,330000.0,310625.3357233318
